symbol,timestamp,datetime,side,price,amount,btc_volume
MTH/BTC,1614609666614,2021-03-01T14:41:06.614Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609669693,2021-03-01T14:41:09.693Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609672442,2021-03-01T14:41:12.442Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609675068,2021-03-01T14:41:15.068Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609676402,2021-03-01T14:41:16.402Z,buy,5.1e-07,4638.0,0.00236538
MTH/BTC,1614609677001,2021-03-01T14:41:17.001Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609679890,2021-03-01T14:41:19.890Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609682301,2021-03-01T14:41:22.301Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609684801,2021-03-01T14:41:24.801Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609688871,2021-03-01T14:41:28.871Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609691684,2021-03-01T14:41:31.684Z,buy,5.1e-07,6666.0,0.00339966
MTH/BTC,1614609698899,2021-03-01T14:41:38.899Z,buy,5.1e-07,2652.0,0.00135252
MTH/BTC,1614609837848,2021-03-01T14:43:57.848Z,buy,5.1e-07,199.0,0.00010148999999999999
MTH/BTC,1614609930851,2021-03-01T14:45:30.851Z,buy,5.1e-07,1000.0,0.00051
MTH/BTC,1614609986184,2021-03-01T14:46:26.184Z,buy,5.1e-07,1000.0,0.00051
MTH/BTC,1614610011463,2021-03-01T14:46:51.463Z,sell,5e-07,3822.0,0.001911
MTH/BTC,1614610055499,2021-03-01T14:47:35.499Z,sell,5e-07,63139.0,0.0315695
MTH/BTC,1614610066689,2021-03-01T14:47:46.689Z,sell,5e-07,2111.0,0.0010555
MTH/BTC,1614610074322,2021-03-01T14:47:54.322Z,buy,5.1e-07,9725.0,0.00495975
MTH/BTC,1614610125510,2021-03-01T14:48:45.510Z,buy,5.1e-07,6471.0,0.00330021
MTH/BTC,1614610184089,2021-03-01T14:49:44.089Z,buy,5.1e-07,3017.0,0.00153867
MTH/BTC,1614610214243,2021-03-01T14:50:14.243Z,buy,5.1e-07,384.0,0.00019584
MTH/BTC,1614610381839,2021-03-01T14:53:01.839Z,sell,5e-07,1915.0,0.0009574999999999999
MTH/BTC,1614610403680,2021-03-01T14:53:23.680Z,sell,5e-07,99900.0,0.049949999999999994
MTH/BTC,1614610597181,2021-03-01T14:56:37.181Z,sell,5e-07,1379.0,0.0006895
MTH/BTC,1614610662646,2021-03-01T14:57:42.646Z,sell,5e-07,270.0,0.000135
MTH/BTC,1614610666689,2021-03-01T14:57:46.689Z,sell,5e-07,1064.0,0.000532
MTH/BTC,1614610872459,2021-03-01T15:01:12.459Z,buy,5.1e-07,2708.0,0.00138108
MTH/BTC,1614610917743,2021-03-01T15:01:57.743Z,sell,5e-07,1129.0,0.0005645
MTH/BTC,1614610963540,2021-03-01T15:02:43.540Z,buy,5.1e-07,271.0,0.00013821
MTH/BTC,1614610975753,2021-03-01T15:02:55.753Z,sell,5e-07,374.0,0.000187
MTH/BTC,1614611099358,2021-03-01T15:04:59.358Z,sell,5e-07,11736.0,0.005868
MTH/BTC,1614611123194,2021-03-01T15:05:23.194Z,buy,5.1e-07,4075.0,0.00207825
MTH/BTC,1614611134683,2021-03-01T15:05:34.683Z,sell,5e-07,525.0,0.0002625
MTH/BTC,1614611176140,2021-03-01T15:06:16.140Z,buy,5.1e-07,301.0,0.00015350999999999999
MTH/BTC,1614611187428,2021-03-01T15:06:27.428Z,buy,5.1e-07,24210.0,0.0123471
MTH/BTC,1614611188939,2021-03-01T15:06:28.939Z,sell,5e-07,12102.0,0.006051
MTH/BTC,1614611223620,2021-03-01T15:07:03.620Z,buy,5.1e-07,10637.0,0.00542487
MTH/BTC,1614611239253,2021-03-01T15:07:19.253Z,sell,5e-07,2855.0,0.0014275
MTH/BTC,1614611268422,2021-03-01T15:07:48.422Z,sell,5e-07,6807.0,0.0034035
MTH/BTC,1614611305271,2021-03-01T15:08:25.271Z,sell,5e-07,375.0,0.0001875
MTH/BTC,1614611333392,2021-03-01T15:08:53.392Z,sell,5e-07,952.0,0.00047599999999999997
MTH/BTC,1614611360581,2021-03-01T15:09:20.581Z,sell,5e-07,12102.0,0.006051
MTH/BTC,1614611478220,2021-03-01T15:11:18.220Z,sell,5e-07,4766.0,0.0023829999999999997
MTH/BTC,1614611499859,2021-03-01T15:11:39.859Z,buy,5.1e-07,205.0,0.00010455
MTH/BTC,1614611500921,2021-03-01T15:11:40.921Z,buy,5.1e-07,2000.0,0.00102
MTH/BTC,1614611738229,2021-03-01T15:15:38.229Z,buy,5.1e-07,2133.0,0.00108783
MTH/BTC,1614611810701,2021-03-01T15:16:50.701Z,sell,5e-07,157725.0,0.0788625
MTH/BTC,1614611864709,2021-03-01T15:17:44.709Z,sell,5e-07,1820.0,0.00091
MTH/BTC,1614612089319,2021-03-01T15:21:29.319Z,buy,5.1e-07,199.0,0.00010148999999999999
MTH/BTC,1614612105079,2021-03-01T15:21:45.079Z,buy,5.1e-07,4926.0,0.00251226
MTH/BTC,1614612105079,2021-03-01T15:21:45.079Z,buy,5.1e-07,4926.0,0.00251226
MTH/BTC,1614612386347,2021-03-01T15:26:26.347Z,buy,5.1e-07,27847.0,0.01420197
MTH/BTC,1614612507169,2021-03-01T15:28:27.169Z,buy,5.1e-07,432.0,0.00022032
MTH/BTC,1614612656776,2021-03-01T15:30:56.776Z,buy,5.1e-07,869.0,0.00044319
MTH/BTC,1614613016526,2021-03-01T15:36:56.526Z,buy,5.1e-07,393.0,0.00020043
MTH/BTC,1614613098318,2021-03-01T15:38:18.318Z,sell,5e-07,254428.0,0.127214
MTH/BTC,1614613137923,2021-03-01T15:38:57.923Z,sell,5e-07,4548.0,0.002274
MTH/BTC,1614613192047,2021-03-01T15:39:52.047Z,sell,5e-07,9081.0,0.004540499999999999
MTH/BTC,1614613242991,2021-03-01T15:40:42.991Z,sell,5e-07,20030.0,0.010015
MTH/BTC,1614613480987,2021-03-01T15:44:40.987Z,sell,5e-07,2871.0,0.0014355
MTH/BTC,1614613543142,2021-03-01T15:45:43.142Z,sell,5e-07,1003.0,0.0005015
MTH/BTC,1614613581457,2021-03-01T15:46:21.457Z,sell,5e-07,14562.0,0.007280999999999999
MTH/BTC,1614613587614,2021-03-01T15:46:27.614Z,sell,5e-07,5000.0,0.0025
MTH/BTC,1614613814890,2021-03-01T15:50:14.890Z,sell,5e-07,49600.0,0.0248
MTH/BTC,1614613879691,2021-03-01T15:51:19.691Z,buy,5.1e-07,100071.0,0.05103621
MTH/BTC,1614613956351,2021-03-01T15:52:36.351Z,sell,5e-07,23095.0,0.011547499999999999
MTH/BTC,1614613971866,2021-03-01T15:52:51.866Z,sell,5e-07,7398.0,0.003699
MTH/BTC,1614613981622,2021-03-01T15:53:01.622Z,buy,5.1e-07,235.0,0.00011985
MTH/BTC,1614614042267,2021-03-01T15:54:02.267Z,sell,5e-07,2957.0,0.0014785
MTH/BTC,1614614057860,2021-03-01T15:54:17.860Z,sell,5e-07,4103.0,0.0020515
MTH/BTC,1614614073347,2021-03-01T15:54:33.347Z,sell,5e-07,2994.0,0.0014969999999999998
MTH/BTC,1614614178441,2021-03-01T15:56:18.441Z,buy,5.1e-07,2146.0,0.00109446
MTH/BTC,1614614201014,2021-03-01T15:56:41.014Z,sell,5e-07,1377.0,0.0006885
MTH/BTC,1614614252839,2021-03-01T15:57:32.839Z,sell,5e-07,443.0,0.0002215
MTH/BTC,1614614359426,2021-03-01T15:59:19.426Z,buy,5.1e-07,490196.0,0.24999996
MTH/BTC,1614614437579,2021-03-01T16:00:37.579Z,sell,5e-07,589.0,0.0002945
MTH/BTC,1614614475851,2021-03-01T16:01:15.851Z,sell,5e-07,500.0,0.00025
MTH/BTC,1614614503974,2021-03-01T16:01:43.974Z,sell,5e-07,493.0,0.0002465
MTH/BTC,1614614723809,2021-03-01T16:05:23.809Z,sell,5e-07,783.0,0.0003915
MTH/BTC,1614614823842,2021-03-01T16:07:03.842Z,buy,5.1e-07,205.0,0.00010455
MTH/BTC,1614614925435,2021-03-01T16:08:45.435Z,buy,5.1e-07,2352.0,0.00119952
MTH/BTC,1614614926314,2021-03-01T16:08:46.314Z,buy,5.1e-07,12371.0,0.00630921
MTH/BTC,1614614984634,2021-03-01T16:09:44.634Z,sell,5e-07,16361.0,0.0081805
MTH/BTC,1614615057013,2021-03-01T16:10:57.013Z,buy,5.1e-07,337.0,0.00017187
MTH/BTC,1614615110841,2021-03-01T16:11:50.841Z,buy,5.1e-07,199.0,0.00010148999999999999
MTH/BTC,1614615133144,2021-03-01T16:12:13.144Z,buy,5.1e-07,4901.0,0.00249951
MTH/BTC,1614615172736,2021-03-01T16:12:52.736Z,buy,5.1e-07,447.0,0.00022797
MTH/BTC,1614615363110,2021-03-01T16:16:03.110Z,sell,5e-07,8000.0,0.004
MTH/BTC,1614615390527,2021-03-01T16:16:30.527Z,sell,5e-07,18000.0,0.009
MTH/BTC,1614615470819,2021-03-01T16:17:50.819Z,sell,5e-07,208.0,0.000104
MTH/BTC,1614615664797,2021-03-01T16:21:04.797Z,buy,5.1e-07,276.0,0.00014076
MTH/BTC,1614615664797,2021-03-01T16:21:04.797Z,buy,5.1e-07,276.0,0.00014076
MTH/BTC,1614615749603,2021-03-01T16:22:29.603Z,buy,5.1e-07,440.0,0.0002244
MTH/BTC,1614615762714,2021-03-01T16:22:42.714Z,buy,5.1e-07,196078.0,0.09999978
MTH/BTC,1614615805888,2021-03-01T16:23:25.888Z,sell,5e-07,2725.0,0.0013625
MTH/BTC,1614615846024,2021-03-01T16:24:06.024Z,buy,5.1e-07,98039.0,0.04999989
MTH/BTC,1614615853618,2021-03-01T16:24:13.618Z,buy,5.1e-07,105580.0,0.0538458
MTH/BTC,1614615879181,2021-03-01T16:24:39.181Z,buy,5.1e-07,195301.0,0.09960350999999999
MTH/BTC,1614615937613,2021-03-01T16:25:37.613Z,sell,5.1e-07,22609.0,0.01153059
MTH/BTC,1614615960501,2021-03-01T16:26:00.501Z,sell,5.1e-07,79575.0,0.04058325
MTH/BTC,1614615993157,2021-03-01T16:26:33.157Z,buy,5.2e-07,742494.0,0.38609688
MTH/BTC,1614616020308,2021-03-01T16:27:00.308Z,sell,5.1e-07,197.0,0.00010046999999999999
MTH/BTC,1614616088476,2021-03-01T16:28:08.476Z,buy,5.2e-07,450.0,0.000234
MTH/BTC,1614616260804,2021-03-01T16:31:00.804Z,buy,5.2e-07,384615.0,0.1999998
MTH/BTC,1614616267454,2021-03-01T16:31:07.454Z,buy,5.2e-07,29700.0,0.015444
MTH/BTC,1614616269362,2021-03-01T16:31:09.362Z,buy,5.2e-07,9468.0,0.00492336
MTH/BTC,1614616269362,2021-03-01T16:31:09.362Z,buy,5.3e-07,28651.0,0.01518503
MTH/BTC,1614616278857,2021-03-01T16:31:18.857Z,buy,5.3e-07,307.0,0.00016271
MTH/BTC,1614616289348,2021-03-01T16:31:29.348Z,sell,5.2e-07,301.0,0.00015652
MTH/BTC,1614616289348,2021-03-01T16:31:29.348Z,sell,5.2e-07,448.0,0.00023296
MTH/BTC,1614616301854,2021-03-01T16:31:41.854Z,sell,5.1e-07,7427.0,0.0037877699999999998
MTH/BTC,1614616301854,2021-03-01T16:31:41.854Z,sell,5.1e-07,384.0,0.00019584
MTH/BTC,1614616301952,2021-03-01T16:31:41.952Z,sell,5.1e-07,79873.0,0.04073523
MTH/BTC,1614616304098,2021-03-01T16:31:44.098Z,sell,5.1e-07,17049.0,0.00869499
MTH/BTC,1614616309637,2021-03-01T16:31:49.637Z,sell,5.1e-07,8574.0,0.00437274
MTH/BTC,1614616309835,2021-03-01T16:31:49.835Z,buy,5.2e-07,1711.0,0.00088972
MTH/BTC,1614616321195,2021-03-01T16:32:01.195Z,sell,5.2e-07,307.0,0.00015964
MTH/BTC,1614616347225,2021-03-01T16:32:27.225Z,sell,5.2e-07,9803.0,0.00509756
MTH/BTC,1614616376340,2021-03-01T16:32:56.340Z,sell,5.2e-07,21350.0,0.011102
MTH/BTC,1614616411057,2021-03-01T16:33:31.057Z,sell,5.2e-07,201.0,0.00010452
MTH/BTC,1614616411445,2021-03-01T16:33:31.445Z,sell,5.2e-07,1200.0,0.000624
MTH/BTC,1614616411926,2021-03-01T16:33:31.926Z,sell,5.2e-07,4082.0,0.00212264
MTH/BTC,1614616428160,2021-03-01T16:33:48.160Z,buy,5.3e-07,256.0,0.00013568
MTH/BTC,1614616454180,2021-03-01T16:34:14.180Z,buy,5.3e-07,1701.0,0.00090153
MTH/BTC,1614616494903,2021-03-01T16:34:54.903Z,buy,5.3e-07,619.0,0.00032807
MTH/BTC,1614616508277,2021-03-01T16:35:08.277Z,buy,5.3e-07,226532.0,0.12006196
MTH/BTC,1614616514363,2021-03-01T16:35:14.363Z,buy,5.3e-07,224267.0,0.11886151
MTH/BTC,1614616528799,2021-03-01T16:35:28.799Z,sell,5.2e-07,443.0,0.00023036
MTH/BTC,1614616556722,2021-03-01T16:35:56.722Z,buy,5.3e-07,2585.0,0.00137005
MTH/BTC,1614616557814,2021-03-01T16:35:57.814Z,buy,5.3e-07,367357.0,0.19469921
MTH/BTC,1614616557814,2021-03-01T16:35:57.814Z,buy,5.4e-07,597064.0,0.32241456
MTH/BTC,1614616559804,2021-03-01T16:35:59.804Z,buy,5.4e-07,1506.0,0.00081324
MTH/BTC,1614616576419,2021-03-01T16:36:16.419Z,buy,5.4e-07,370370.0,0.1999998
MTH/BTC,1614616632412,2021-03-01T16:37:12.412Z,sell,5.3e-07,5314.0,0.00281642
MTH/BTC,1614616632412,2021-03-01T16:37:12.412Z,sell,5.3e-07,3000.0,0.00159
MTH/BTC,1614616634307,2021-03-01T16:37:14.307Z,sell,5.3e-07,4008.0,0.00212424
MTH/BTC,1614616634307,2021-03-01T16:37:14.307Z,sell,5.2e-07,794.0,0.00041288
MTH/BTC,1614616634307,2021-03-01T16:37:14.307Z,sell,5.2e-07,333671.0,0.17350892
MTH/BTC,1614616634307,2021-03-01T16:37:14.307Z,sell,5.2e-07,5051.0,0.00262652
MTH/BTC,1614616634307,2021-03-01T16:37:14.307Z,sell,5.2e-07,1949.0,0.00101348
MTH/BTC,1614616653043,2021-03-01T16:37:33.043Z,sell,5.3e-07,3988.0,0.00211364
MTH/BTC,1614616680304,2021-03-01T16:38:00.304Z,buy,5.3e-07,51132.0,0.02709996
MTH/BTC,1614616700754,2021-03-01T16:38:20.754Z,buy,5.4e-07,1851.0,0.00099954
MTH/BTC,1614616704201,2021-03-01T16:38:24.201Z,sell,5.3e-07,500.0,0.000265
MTH/BTC,1614616704320,2021-03-01T16:38:24.320Z,sell,5.3e-07,500.0,0.000265
MTH/BTC,1614616715284,2021-03-01T16:38:35.284Z,sell,5.3e-07,506.0,0.00026818
MTH/BTC,1614616734810,2021-03-01T16:38:54.810Z,sell,5.3e-07,3028.0,0.00160484
MTH/BTC,1614616739349,2021-03-01T16:38:59.349Z,sell,5.3e-07,5313.0,0.00281589
MTH/BTC,1614616752408,2021-03-01T16:39:12.408Z,sell,5.3e-07,7315.0,0.00387695
MTH/BTC,1614616793332,2021-03-01T16:39:53.332Z,buy,5.4e-07,428270.0,0.23126580000000002
MTH/BTC,1614616800526,2021-03-01T16:40:00.526Z,sell,5.3e-07,1609.0,0.00085277
MTH/BTC,1614616817034,2021-03-01T16:40:17.034Z,buy,5.4e-07,874.0,0.00047196
MTH/BTC,1614616824947,2021-03-01T16:40:24.947Z,buy,5.4e-07,37038.0,0.02000052
MTH/BTC,1614616828735,2021-03-01T16:40:28.735Z,sell,5.3e-07,5048.0,0.00267544
MTH/BTC,1614616831974,2021-03-01T16:40:31.974Z,buy,5.4e-07,2238.0,0.00120852
MTH/BTC,1614616835200,2021-03-01T16:40:35.200Z,buy,5.4e-07,20917.0,0.01129518
MTH/BTC,1614616852838,2021-03-01T16:40:52.838Z,buy,5.4e-07,74074.0,0.03999996
MTH/BTC,1614616872071,2021-03-01T16:41:12.071Z,buy,5.4e-07,920.0,0.0004968
MTH/BTC,1614616882100,2021-03-01T16:41:22.100Z,buy,5.4e-07,93220.0,0.0503388
MTH/BTC,1614616891463,2021-03-01T16:41:31.463Z,buy,5.4e-07,327.0,0.00017658
MTH/BTC,1614616904209,2021-03-01T16:41:44.209Z,buy,5.4e-07,3593.0,0.00194022
MTH/BTC,1614616985218,2021-03-01T16:43:05.218Z,buy,5.4e-07,11111.0,0.0059999400000000005
MTH/BTC,1614617027874,2021-03-01T16:43:47.874Z,buy,5.4e-07,4641.0,0.00250614
MTH/BTC,1614617037414,2021-03-01T16:43:57.414Z,sell,5.3e-07,3921.0,0.00207813
MTH/BTC,1614617037414,2021-03-01T16:43:57.414Z,sell,5.3e-07,2246.0,0.00119038
MTH/BTC,1614617056471,2021-03-01T16:44:16.471Z,buy,5.4e-07,17896.0,0.00966384
MTH/BTC,1614617073226,2021-03-01T16:44:33.226Z,buy,5.4e-07,123886.0,0.06689844
MTH/BTC,1614617075036,2021-03-01T16:44:35.036Z,buy,5.4e-07,18500.0,0.00999
MTH/BTC,1614617084859,2021-03-01T16:44:44.859Z,buy,5.4e-07,1357.0,0.00073278
MTH/BTC,1614617101571,2021-03-01T16:45:01.571Z,buy,5.4e-07,18570.0,0.0100278
MTH/BTC,1614617123329,2021-03-01T16:45:23.329Z,buy,5.4e-07,92592.0,0.049999680000000005
MTH/BTC,1614617130062,2021-03-01T16:45:30.062Z,buy,5.4e-07,64572.0,0.03486888
MTH/BTC,1614617133875,2021-03-01T16:45:33.875Z,buy,5.4e-07,256.0,0.00013824
MTH/BTC,1614617138245,2021-03-01T16:45:38.245Z,buy,5.4e-07,38432.0,0.020753280000000002
MTH/BTC,1614617154721,2021-03-01T16:45:54.721Z,buy,5.4e-07,5146.0,0.0027788400000000003
MTH/BTC,1614617169075,2021-03-01T16:46:09.075Z,buy,5.4e-07,2125.0,0.0011475
MTH/BTC,1614617207123,2021-03-01T16:46:47.123Z,buy,5.4e-07,8684.0,0.00468936
MTH/BTC,1614617287656,2021-03-01T16:48:07.656Z,sell,5.3e-07,200.0,0.000106
MTH/BTC,1614617294559,2021-03-01T16:48:14.559Z,sell,5.3e-07,9986.0,0.00529258
MTH/BTC,1614617303312,2021-03-01T16:48:23.312Z,buy,5.4e-07,450.0,0.000243
MTH/BTC,1614617368595,2021-03-01T16:49:28.595Z,buy,5.4e-07,40498.0,0.02186892
MTH/BTC,1614617368912,2021-03-01T16:49:28.912Z,buy,5.4e-07,1852.0,0.00100008
MTH/BTC,1614617371157,2021-03-01T16:49:31.157Z,buy,5.4e-07,2046.0,0.00110484
MTH/BTC,1614617408550,2021-03-01T16:50:08.550Z,buy,5.4e-07,711.0,0.00038394
MTH/BTC,1614617482985,2021-03-01T16:51:22.985Z,sell,5.3e-07,1677.0,0.00088881
MTH/BTC,1614617483863,2021-03-01T16:51:23.863Z,buy,5.4e-07,9250.0,0.004995
MTH/BTC,1614617504337,2021-03-01T16:51:44.337Z,buy,5.4e-07,3090.0,0.0016686000000000001
MTH/BTC,1614617504378,2021-03-01T16:51:44.378Z,buy,5.4e-07,3912.0,0.00211248
MTH/BTC,1614617513701,2021-03-01T16:51:53.701Z,buy,5.4e-07,23918.0,0.01291572
MTH/BTC,1614617520675,2021-03-01T16:52:00.675Z,buy,5.4e-07,186.0,0.00010044000000000001
MTH/BTC,1614617554879,2021-03-01T16:52:34.879Z,sell,5.3e-07,8684.0,0.00460252
MTH/BTC,1614617567782,2021-03-01T16:52:47.782Z,buy,5.4e-07,1004.0,0.00054216
MTH/BTC,1614617618093,2021-03-01T16:53:38.093Z,sell,5.3e-07,2046.0,0.00108438
MTH/BTC,1614617626032,2021-03-01T16:53:46.032Z,buy,5.4e-07,186.0,0.00010044000000000001
MTH/BTC,1614617654905,2021-03-01T16:54:14.905Z,buy,5.4e-07,7536.0,0.0040694400000000006
MTH/BTC,1614617684212,2021-03-01T16:54:44.212Z,buy,5.4e-07,434.0,0.00023436
MTH/BTC,1614617699828,2021-03-01T16:54:59.828Z,buy,5.4e-07,2737.0,0.00147798
MTH/BTC,1614617729769,2021-03-01T16:55:29.769Z,buy,5.4e-07,10128.0,0.00546912
MTH/BTC,1614617741216,2021-03-01T16:55:41.216Z,buy,5.4e-07,186.0,0.00010044000000000001
MTH/BTC,1614617819290,2021-03-01T16:56:59.290Z,buy,5.4e-07,2052.0,0.00110808
MTH/BTC,1614617822798,2021-03-01T16:57:02.798Z,buy,5.4e-07,10128.0,0.00546912
MTH/BTC,1614617835089,2021-03-01T16:57:15.089Z,buy,5.4e-07,14415.0,0.0077841
MTH/BTC,1614617858642,2021-03-01T16:57:38.642Z,buy,5.4e-07,10602.0,0.0057250800000000004
MTH/BTC,1614617861913,2021-03-01T16:57:41.913Z,sell,5.3e-07,1500.0,0.000795
MTH/BTC,1614617867662,2021-03-01T16:57:47.662Z,buy,5.4e-07,13869.0,0.00748926
MTH/BTC,1614617893363,2021-03-01T16:58:13.363Z,sell,5.3e-07,543.0,0.00028779
MTH/BTC,1614617894993,2021-03-01T16:58:14.993Z,buy,5.4e-07,52786.0,0.028504440000000002
MTH/BTC,1614617913749,2021-03-01T16:58:33.749Z,buy,5.4e-07,13225.0,0.0071415
MTH/BTC,1614617915664,2021-03-01T16:58:35.664Z,buy,5.4e-07,828.0,0.00044712
MTH/BTC,1614617918820,2021-03-01T16:58:38.820Z,buy,5.4e-07,46855.0,0.0253017
MTH/BTC,1614617923528,2021-03-01T16:58:43.528Z,sell,5.4e-07,3014.0,0.0016275600000000001
MTH/BTC,1614617935825,2021-03-01T16:58:55.825Z,buy,5.5e-07,161978.0,0.0890879
MTH/BTC,1614617967417,2021-03-01T16:59:27.417Z,buy,5.5e-07,3060.0,0.001683
MTH/BTC,1614617974082,2021-03-01T16:59:34.082Z,buy,5.5e-07,1783.0,0.00098065
MTH/BTC,1614617989408,2021-03-01T16:59:49.408Z,buy,5.5e-07,186.0,0.0001023
MTH/BTC,1614618002376,2021-03-01T17:00:02.376Z,buy,5.5e-07,1998.0,0.0010989
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.5e-07,1052667.0,0.57896685
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.6e-07,247762.0,0.13874672000000002
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.7e-07,212917.0,0.12136269000000001
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.8e-07,85673.0,0.04969033999999999
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.8e-07,11318.0,0.0065644399999999995
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.8e-07,333032.0,0.19315855999999998
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.9e-07,175442.0,0.10351078
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.9e-07,512419.0,0.30232720999999996
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,5.9e-07,47353.0,0.027938269999999998
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,6e-07,168276.0,0.10096559999999999
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,6e-07,131026.0,0.0786156
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,buy,6e-07,317460.0,0.19047599999999998
MTH/BTC,1614618004014,2021-03-01T17:00:04.014Z,sell,5.7e-07,3269.0,0.00186333
MTH/BTC,1614618004031,2021-03-01T17:00:04.031Z,buy,6e-07,333333.0,0.19999979999999998
MTH/BTC,1614618004031,2021-03-01T17:00:04.031Z,buy,6e-07,495000.0,0.297
MTH/BTC,1614618004034,2021-03-01T17:00:04.034Z,buy,6e-07,24207.0,0.0145242
MTH/BTC,1614618004050,2021-03-01T17:00:04.050Z,buy,6e-07,441812.0,0.26508719999999997
MTH/BTC,1614618004050,2021-03-01T17:00:04.050Z,buy,6.1e-07,830915.0,0.50685815
MTH/BTC,1614618004059,2021-03-01T17:00:04.059Z,buy,6.1e-07,493981.0,0.30132841
MTH/BTC,1614618004065,2021-03-01T17:00:04.065Z,buy,6.1e-07,173211.0,0.10565871
MTH/BTC,1614618004065,2021-03-01T17:00:04.065Z,buy,6.2e-07,199700.0,0.123814
MTH/BTC,1614618004065,2021-03-01T17:00:04.065Z,buy,6.3e-07,202176.0,0.12737088
MTH/BTC,1614618004077,2021-03-01T17:00:04.077Z,buy,6.3e-07,952.0,0.00059976
MTH/BTC,1614618004090,2021-03-01T17:00:04.090Z,buy,6.3e-07,18181.0,0.01145403
MTH/BTC,1614618004106,2021-03-01T17:00:04.106Z,buy,6.3e-07,26895.0,0.01694385
MTH/BTC,1614618004110,2021-03-01T17:00:04.110Z,buy,6.3e-07,1587.0,0.00099981
MTH/BTC,1614618004134,2021-03-01T17:00:04.134Z,buy,6.3e-07,174603.0,0.10999989
MTH/BTC,1614618004137,2021-03-01T17:00:04.137Z,buy,6.3e-07,52485.0,0.03306555
MTH/BTC,1614618004156,2021-03-01T17:00:04.156Z,buy,6.3e-07,262392.0,0.16530696
MTH/BTC,1614618004156,2021-03-01T17:00:04.156Z,buy,6.4e-07,40108.0,0.02566912
MTH/BTC,1614618004184,2021-03-01T17:00:04.184Z,buy,6.3e-07,1587.0,0.00099981
MTH/BTC,1614618004197,2021-03-01T17:00:04.197Z,buy,6.3e-07,114035.0,0.07184205
MTH/BTC,1614618004242,2021-03-01T17:00:04.242Z,buy,6.3e-07,11508.0,0.00725004
MTH/BTC,1614618004249,2021-03-01T17:00:04.249Z,buy,6.3e-07,17526.0,0.01104138
MTH/BTC,1614618004252,2021-03-01T17:00:04.252Z,buy,6.3e-07,24200.0,0.015246000000000001
MTH/BTC,1614618004258,2021-03-01T17:00:04.258Z,buy,6.3e-07,245945.0,0.15494535
MTH/BTC,1614618004268,2021-03-01T17:00:04.268Z,buy,6.3e-07,11508.0,0.00725004
MTH/BTC,1614618004287,2021-03-01T17:00:04.287Z,buy,6.3e-07,25085.0,0.01580355
MTH/BTC,1614618004293,2021-03-01T17:00:04.293Z,buy,6.3e-07,11508.0,0.00725004
MTH/BTC,1614618004308,2021-03-01T17:00:04.308Z,buy,6.3e-07,1777.0,0.00111951
MTH/BTC,1614618004324,2021-03-01T17:00:04.324Z,buy,6.3e-07,11508.0,0.00725004
MTH/BTC,1614618004325,2021-03-01T17:00:04.325Z,buy,6.3e-07,5263.0,0.00331569
MTH/BTC,1614618004337,2021-03-01T17:00:04.337Z,buy,6.3e-07,3787.0,0.00238581
MTH/BTC,1614618004338,2021-03-01T17:00:04.338Z,buy,6.3e-07,121972.0,0.07684236
MTH/BTC,1614618004340,2021-03-01T17:00:04.340Z,buy,6.3e-07,680.0,0.0004284
MTH/BTC,1614618004349,2021-03-01T17:00:04.349Z,buy,6.3e-07,55401.0,0.03490263
MTH/BTC,1614618004365,2021-03-01T17:00:04.365Z,buy,6.3e-07,28888.0,0.01819944
MTH/BTC,1614618004396,2021-03-01T17:00:04.396Z,buy,6.3e-07,25000.0,0.01575
MTH/BTC,1614618004402,2021-03-01T17:00:04.402Z,buy,6.3e-07,924.0,0.00058212
MTH/BTC,1614618004404,2021-03-01T17:00:04.404Z,buy,6.3e-07,13766.0,0.00867258
MTH/BTC,1614618004405,2021-03-01T17:00:04.405Z,buy,6.3e-07,3860.0,0.0024318
MTH/BTC,1614618004410,2021-03-01T17:00:04.410Z,buy,6.3e-07,1160.0,0.0007308
