symbol,timestamp,datetime,side,price,amount,btc_volume
SNM/BTC,1643295743976,2022-01-27T15:02:23.976Z,buy,6.2e-06,1337.0,0.0082894
SNM/BTC,1643295744055,2022-01-27T15:02:24.055Z,buy,6.2e-06,100.0,0.00062
SNM/BTC,1643295744084,2022-01-27T15:02:24.084Z,buy,6.2e-06,972.0,0.0060264
SNM/BTC,1643295744143,2022-01-27T15:02:24.143Z,buy,6.2e-06,464.0,0.0028768
SNM/BTC,1643295744152,2022-01-27T15:02:24.152Z,buy,6.2e-06,46.0,0.0002852
SNM/BTC,1643295744173,2022-01-27T15:02:24.173Z,buy,6.2e-06,208.0,0.0012896
SNM/BTC,1643295744224,2022-01-27T15:02:24.224Z,buy,6.2e-06,1082.0,0.0067084
SNM/BTC,1643295744230,2022-01-27T15:02:24.230Z,buy,6.2e-06,85.0,0.000527
SNM/BTC,1643295744269,2022-01-27T15:02:24.269Z,buy,6.2e-06,108.0,0.0006696
SNM/BTC,1643295744277,2022-01-27T15:02:24.277Z,sell,6.18e-06,1.0,6.18e-06
SNM/BTC,1643295744277,2022-01-27T15:02:24.277Z,sell,6.17e-06,26.0,0.00016042
SNM/BTC,1643295744279,2022-01-27T15:02:24.279Z,sell,6.17e-06,837.0,0.00516429
SNM/BTC,1643295744279,2022-01-27T15:02:24.279Z,sell,6.15e-06,2935.0,0.01805025
SNM/BTC,1643295744279,2022-01-27T15:02:24.279Z,sell,6.14e-06,7598.0,0.04665172
SNM/BTC,1643295744327,2022-01-27T15:02:24.327Z,buy,6.2e-06,3569.0,0.0221278
SNM/BTC,1643295744330,2022-01-27T15:02:24.330Z,buy,6.2e-06,1052.0,0.0065224
SNM/BTC,1643295744388,2022-01-27T15:02:24.388Z,buy,6.2e-06,219.0,0.0013578
SNM/BTC,1643295744390,2022-01-27T15:02:24.390Z,buy,6.2e-06,218.0,0.0013516
SNM/BTC,1643295744496,2022-01-27T15:02:24.496Z,sell,6.17e-06,1247.0,0.00769399
SNM/BTC,1643295744533,2022-01-27T15:02:24.533Z,sell,6.17e-06,1293.0,0.00797781
SNM/BTC,1643295744545,2022-01-27T15:02:24.545Z,buy,6.15e-06,3583.0,0.02203545
SNM/BTC,1643295744561,2022-01-27T15:02:24.561Z,buy,6.15e-06,212.0,0.0013038000000000001
SNM/BTC,1643295744562,2022-01-27T15:02:24.562Z,buy,6.15e-06,2962.0,0.0182163
SNM/BTC,1643295744563,2022-01-27T15:02:24.563Z,buy,6.2e-06,492.0,0.0030504
SNM/BTC,1643295744676,2022-01-27T15:02:24.676Z,buy,6.2e-06,2213.0,0.0137206
SNM/BTC,1643295744716,2022-01-27T15:02:24.716Z,buy,6.2e-06,78.0,0.0004836
SNM/BTC,1643295744754,2022-01-27T15:02:24.754Z,buy,6.2e-06,296.0,0.0018352
SNM/BTC,1643295744767,2022-01-27T15:02:24.767Z,buy,6.2e-06,225.0,0.001395
SNM/BTC,1643295744784,2022-01-27T15:02:24.784Z,buy,6.2e-06,226.0,0.0014012
SNM/BTC,1643295744839,2022-01-27T15:02:24.839Z,buy,6.2e-06,51.0,0.0003162
SNM/BTC,1643295744893,2022-01-27T15:02:24.893Z,buy,6.2e-06,419.0,0.0025978
SNM/BTC,1643295744930,2022-01-27T15:02:24.930Z,buy,6.2e-06,223.0,0.0013825999999999999
SNM/BTC,1643295745009,2022-01-27T15:02:25.009Z,buy,6.2e-06,3674.0,0.0227788
SNM/BTC,1643295745046,2022-01-27T15:02:25.046Z,buy,6.2e-06,583.0,0.0036146
SNM/BTC,1643295745077,2022-01-27T15:02:25.077Z,buy,6.2e-06,117.0,0.0007254
SNM/BTC,1643295745096,2022-01-27T15:02:25.096Z,buy,6.2e-06,338.0,0.0020956
SNM/BTC,1643295745110,2022-01-27T15:02:25.110Z,buy,6.2e-06,35.0,0.000217
SNM/BTC,1643295745117,2022-01-27T15:02:25.117Z,buy,6.2e-06,1264.0,0.0078368
SNM/BTC,1643295745128,2022-01-27T15:02:25.128Z,sell,6.19e-06,107.0,0.00066233
SNM/BTC,1643295745128,2022-01-27T15:02:25.128Z,sell,6.18e-06,554.0,0.00342372
SNM/BTC,1643295745136,2022-01-27T15:02:25.136Z,buy,6.2e-06,2312.0,0.0143344
SNM/BTC,1643295745150,2022-01-27T15:02:25.150Z,buy,6.2e-06,654.0,0.0040548
SNM/BTC,1643295745227,2022-01-27T15:02:25.227Z,buy,6.2e-06,109.0,0.0006758
SNM/BTC,1643295745263,2022-01-27T15:02:25.263Z,buy,6.19e-06,189.0,0.00116991
SNM/BTC,1643295745263,2022-01-27T15:02:25.263Z,buy,6.2e-06,25380.0,0.157356
SNM/BTC,1643295745264,2022-01-27T15:02:25.264Z,buy,6.2e-06,2243.0,0.0139066
SNM/BTC,1643295745338,2022-01-27T15:02:25.338Z,buy,6.2e-06,500.0,0.0031
SNM/BTC,1643295745344,2022-01-27T15:02:25.344Z,buy,6.2e-06,732.0,0.0045384
SNM/BTC,1643295745364,2022-01-27T15:02:25.364Z,sell,6.18e-06,142.0,0.00087756
SNM/BTC,1643295745366,2022-01-27T15:02:25.366Z,buy,6.2e-06,143.0,0.0008866
SNM/BTC,1643295745383,2022-01-27T15:02:25.383Z,buy,6.2e-06,621.0,0.0038502
SNM/BTC,1643295745402,2022-01-27T15:02:25.402Z,buy,6.2e-06,87.0,0.0005394
SNM/BTC,1643295745426,2022-01-27T15:02:25.426Z,sell,6.18e-06,594.0,0.0036709200000000003
SNM/BTC,1643295745426,2022-01-27T15:02:25.426Z,sell,6.17e-06,250.0,0.0015425
SNM/BTC,1643295745426,2022-01-27T15:02:25.426Z,sell,6.14e-06,3477.0,0.021348779999999998
SNM/BTC,1643295745441,2022-01-27T15:02:25.441Z,sell,6.14e-06,45.0,0.0002763
SNM/BTC,1643295745526,2022-01-27T15:02:25.526Z,buy,6.18e-06,858.0,0.00530244
SNM/BTC,1643295745536,2022-01-27T15:02:25.536Z,buy,6.18e-06,331.0,0.00204558
SNM/BTC,1643295745593,2022-01-27T15:02:25.593Z,buy,6.18e-06,573.0,0.00354114
SNM/BTC,1643295745624,2022-01-27T15:02:25.624Z,buy,6.2e-06,52.0,0.0003224
SNM/BTC,1643295745636,2022-01-27T15:02:25.636Z,buy,6.2e-06,43.0,0.0002666
SNM/BTC,1643295745663,2022-01-27T15:02:25.663Z,buy,6.2e-06,185.0,0.001147
SNM/BTC,1643295745686,2022-01-27T15:02:25.686Z,buy,6.2e-06,31.0,0.0001922
SNM/BTC,1643295745750,2022-01-27T15:02:25.750Z,buy,6.2e-06,147.0,0.0009114
SNM/BTC,1643295745761,2022-01-27T15:02:25.761Z,buy,6.2e-06,43.0,0.0002666
SNM/BTC,1643295745771,2022-01-27T15:02:25.771Z,buy,6.2e-06,110.0,0.000682
SNM/BTC,1643295745809,2022-01-27T15:02:25.809Z,buy,6.2e-06,3910.0,0.024242
SNM/BTC,1643295745860,2022-01-27T15:02:25.860Z,buy,6.2e-06,690.0,0.004278
SNM/BTC,1643295745868,2022-01-27T15:02:25.868Z,buy,6.2e-06,59.0,0.0003658
SNM/BTC,1643295745896,2022-01-27T15:02:25.896Z,buy,6.2e-06,412.0,0.0025544
SNM/BTC,1643295745913,2022-01-27T15:02:25.913Z,buy,6.2e-06,1209.0,0.0074957999999999995
SNM/BTC,1643295745954,2022-01-27T15:02:25.954Z,buy,6.2e-06,127.0,0.0007874
SNM/BTC,1643295746035,2022-01-27T15:02:26.035Z,buy,6.2e-06,1088.0,0.0067456
SNM/BTC,1643295746043,2022-01-27T15:02:26.043Z,buy,6.2e-06,58.0,0.0003596
SNM/BTC,1643295746113,2022-01-27T15:02:26.113Z,buy,6.2e-06,432.0,0.0026784
SNM/BTC,1643295746186,2022-01-27T15:02:26.186Z,buy,6.2e-06,4458.0,0.0276396
SNM/BTC,1643295746187,2022-01-27T15:02:26.187Z,buy,6.2e-06,128.0,0.0007936
SNM/BTC,1643295746220,2022-01-27T15:02:26.220Z,buy,6.2e-06,777.0,0.0048174
SNM/BTC,1643295746256,2022-01-27T15:02:26.256Z,buy,6.2e-06,1800.0,0.01116
SNM/BTC,1643295746282,2022-01-27T15:02:26.282Z,buy,6.2e-06,196.0,0.0012152
SNM/BTC,1643295746340,2022-01-27T15:02:26.340Z,buy,6.2e-06,58.0,0.0003596
SNM/BTC,1643295746390,2022-01-27T15:02:26.390Z,buy,6.2e-06,49.0,0.0003038
SNM/BTC,1643295746391,2022-01-27T15:02:26.391Z,buy,6.2e-06,56.0,0.0003472
SNM/BTC,1643295746394,2022-01-27T15:02:26.394Z,buy,6.2e-06,16628.0,0.1030936
SNM/BTC,1643295746400,2022-01-27T15:02:26.400Z,buy,6.2e-06,86.0,0.0005332
SNM/BTC,1643295746591,2022-01-27T15:02:26.591Z,buy,6.2e-06,230.0,0.001426
SNM/BTC,1643295746689,2022-01-27T15:02:26.689Z,buy,6.2e-06,129.0,0.0007998
SNM/BTC,1643295746800,2022-01-27T15:02:26.800Z,buy,6.2e-06,115.0,0.000713
SNM/BTC,1643295746824,2022-01-27T15:02:26.824Z,buy,6.2e-06,766.0,0.0047492
SNM/BTC,1643295746837,2022-01-27T15:02:26.837Z,buy,6.2e-06,311.0,0.0019282
SNM/BTC,1643295746871,2022-01-27T15:02:26.871Z,buy,6.2e-06,1484.0,0.0092008
SNM/BTC,1643295746887,2022-01-27T15:02:26.887Z,buy,6.2e-06,3214.0,0.0199268
SNM/BTC,1643295746888,2022-01-27T15:02:26.888Z,buy,6.2e-06,69.0,0.0004278
SNM/BTC,1643295746902,2022-01-27T15:02:26.902Z,sell,6.18e-06,217.0,0.00134106
SNM/BTC,1643295746925,2022-01-27T15:02:26.925Z,buy,6.2e-06,202.0,0.0012524
SNM/BTC,1643295746969,2022-01-27T15:02:26.969Z,buy,6.2e-06,95.0,0.000589
SNM/BTC,1643295747069,2022-01-27T15:02:27.069Z,buy,6.2e-06,421.0,0.0026102
SNM/BTC,1643295747197,2022-01-27T15:02:27.197Z,sell,6.18e-06,480.0,0.0029664
SNM/BTC,1643295747204,2022-01-27T15:02:27.204Z,buy,6.2e-06,134.0,0.0008308
SNM/BTC,1643295747297,2022-01-27T15:02:27.297Z,buy,6.2e-06,75.0,0.00046499999999999997
SNM/BTC,1643295747307,2022-01-27T15:02:27.307Z,buy,6.2e-06,653.0,0.0040486
SNM/BTC,1643295747322,2022-01-27T15:02:27.322Z,buy,6.2e-06,87.0,0.0005394
SNM/BTC,1643295747330,2022-01-27T15:02:27.330Z,buy,6.2e-06,546.0,0.0033852
SNM/BTC,1643295747354,2022-01-27T15:02:27.354Z,buy,6.2e-06,555.0,0.003441
SNM/BTC,1643295747364,2022-01-27T15:02:27.364Z,buy,6.2e-06,834.0,0.0051708
SNM/BTC,1643295747387,2022-01-27T15:02:27.387Z,buy,6.2e-06,19428.0,0.1204536
SNM/BTC,1643295747391,2022-01-27T15:02:27.391Z,buy,6.2e-06,2675.0,0.016585
SNM/BTC,1643295747501,2022-01-27T15:02:27.501Z,buy,6.2e-06,24.0,0.00014879999999999998
SNM/BTC,1643295747564,2022-01-27T15:02:27.564Z,buy,6.2e-06,557.0,0.0034534
SNM/BTC,1643295747572,2022-01-27T15:02:27.572Z,buy,6.2e-06,35.0,0.000217
SNM/BTC,1643295747587,2022-01-27T15:02:27.587Z,buy,6.2e-06,438.0,0.0027156
SNM/BTC,1643295747612,2022-01-27T15:02:27.612Z,buy,6.2e-06,1748.0,0.0108376
SNM/BTC,1643295747643,2022-01-27T15:02:27.643Z,buy,6.2e-06,92.0,0.0005704
SNM/BTC,1643295747768,2022-01-27T15:02:27.768Z,buy,6.2e-06,4356.0,0.0270072
SNM/BTC,1643295747780,2022-01-27T15:02:27.780Z,buy,6.2e-06,248.0,0.0015376
SNM/BTC,1643295747832,2022-01-27T15:02:27.832Z,sell,6.18e-06,81.0,0.00050058
SNM/BTC,1643295747837,2022-01-27T15:02:27.837Z,buy,6.2e-06,3548.0,0.0219976
SNM/BTC,1643295747859,2022-01-27T15:02:27.859Z,buy,6.2e-06,22.0,0.0001364
SNM/BTC,1643295747865,2022-01-27T15:02:27.865Z,buy,6.2e-06,23.0,0.0001426
SNM/BTC,1643295747977,2022-01-27T15:02:27.977Z,buy,6.2e-06,721.0,0.0044702
SNM/BTC,1643295748049,2022-01-27T15:02:28.049Z,buy,6.2e-06,65.0,0.000403
SNM/BTC,1643295748088,2022-01-27T15:02:28.088Z,buy,6.2e-06,322.0,0.0019964
SNM/BTC,1643295748097,2022-01-27T15:02:28.097Z,buy,6.2e-06,3612.0,0.0223944
SNM/BTC,1643295748130,2022-01-27T15:02:28.130Z,buy,6.2e-06,57.0,0.00035339999999999997
SNM/BTC,1643295748186,2022-01-27T15:02:28.186Z,buy,6.2e-06,174.0,0.0010788
SNM/BTC,1643295748192,2022-01-27T15:02:28.192Z,buy,6.2e-06,11956.0,0.0741272
SNM/BTC,1643295748220,2022-01-27T15:02:28.220Z,buy,6.2e-06,88.0,0.0005456
SNM/BTC,1643295748241,2022-01-27T15:02:28.241Z,buy,6.2e-06,361.0,0.0022382
SNM/BTC,1643295748261,2022-01-27T15:02:28.261Z,buy,6.2e-06,60.0,0.000372
SNM/BTC,1643295748312,2022-01-27T15:02:28.312Z,buy,6.2e-06,5599.0,0.0347138
SNM/BTC,1643295748380,2022-01-27T15:02:28.380Z,buy,6.2e-06,577.0,0.0035774
SNM/BTC,1643295748404,2022-01-27T15:02:28.404Z,buy,6.2e-06,886.0,0.0054932
SNM/BTC,1643295748416,2022-01-27T15:02:28.416Z,buy,6.2e-06,93.0,0.0005766
SNM/BTC,1643295748423,2022-01-27T15:02:28.423Z,buy,6.2e-06,119.0,0.0007378
SNM/BTC,1643295748468,2022-01-27T15:02:28.468Z,buy,6.2e-06,8736.0,0.0541632
SNM/BTC,1643295748493,2022-01-27T15:02:28.493Z,sell,6.18e-06,257.0,0.00158826
SNM/BTC,1643295748564,2022-01-27T15:02:28.564Z,buy,6.2e-06,6304.0,0.0390848
SNM/BTC,1643295748592,2022-01-27T15:02:28.592Z,buy,6.2e-06,70.0,0.000434
SNM/BTC,1643295748620,2022-01-27T15:02:28.620Z,buy,6.2e-06,418.0,0.0025916
SNM/BTC,1643295748624,2022-01-27T15:02:28.624Z,buy,6.2e-06,867.0,0.0053754
SNM/BTC,1643295748669,2022-01-27T15:02:28.669Z,buy,6.2e-06,8050.0,0.049909999999999996
SNM/BTC,1643295748683,2022-01-27T15:02:28.683Z,buy,6.2e-06,300.0,0.0018599999999999999
SNM/BTC,1643295748696,2022-01-27T15:02:28.696Z,buy,6.2e-06,87.0,0.0005394
SNM/BTC,1643295748777,2022-01-27T15:02:28.777Z,buy,6.2e-06,148.0,0.0009176
SNM/BTC,1643295748791,2022-01-27T15:02:28.791Z,buy,6.2e-06,654.0,0.0040548
SNM/BTC,1643295748815,2022-01-27T15:02:28.815Z,buy,6.2e-06,53.0,0.0003286
SNM/BTC,1643295748869,2022-01-27T15:02:28.869Z,buy,6.2e-06,300.0,0.0018599999999999999
SNM/BTC,1643295748915,2022-01-27T15:02:28.915Z,buy,6.2e-06,1722.0,0.010676399999999999
SNM/BTC,1643295748951,2022-01-27T15:02:28.951Z,buy,6.2e-06,268.0,0.0016616
SNM/BTC,1643295748983,2022-01-27T15:02:28.983Z,buy,6.2e-06,46.0,0.0002852
SNM/BTC,1643295749018,2022-01-27T15:02:29.018Z,buy,6.2e-06,87.0,0.0005394
SNM/BTC,1643295749025,2022-01-27T15:02:29.025Z,sell,6.18e-06,49.0,0.00030282000000000003
SNM/BTC,1643295749035,2022-01-27T15:02:29.035Z,sell,6.18e-06,2225.0,0.0137505
SNM/BTC,1643295749038,2022-01-27T15:02:29.038Z,buy,6.2e-06,451.0,0.0027962
SNM/BTC,1643295749038,2022-01-27T15:02:29.038Z,buy,6.2e-06,558.0,0.0034596
SNM/BTC,1643295749125,2022-01-27T15:02:29.125Z,buy,6.2e-06,615.0,0.003813
SNM/BTC,1643295749125,2022-01-27T15:02:29.125Z,buy,6.2e-06,14991.0,0.0929442
SNM/BTC,1643295749133,2022-01-27T15:02:29.133Z,sell,6.2e-06,258.0,0.0015996
SNM/BTC,1643295749140,2022-01-27T15:02:29.140Z,buy,6.21e-06,2396.0,0.014879159999999999
SNM/BTC,1643295749143,2022-01-27T15:02:29.143Z,buy,6.21e-06,2467.0,0.01532007
SNM/BTC,1643295749143,2022-01-27T15:02:29.143Z,buy,6.22e-06,5544.0,0.034483679999999996
SNM/BTC,1643295749150,2022-01-27T15:02:29.150Z,buy,6.22e-06,95.0,0.0005909
SNM/BTC,1643295749150,2022-01-27T15:02:29.150Z,buy,6.23e-06,3910.0,0.024359299999999997
SNM/BTC,1643295749230,2022-01-27T15:02:29.230Z,sell,6.19e-06,1187.0,0.00734753
SNM/BTC,1643295749230,2022-01-27T15:02:29.230Z,sell,6.18e-06,6056.0,0.03742608
SNM/BTC,1643295749337,2022-01-27T15:02:29.337Z,buy,6.23e-06,67.0,0.00041741
SNM/BTC,1643295749420,2022-01-27T15:02:29.420Z,sell,6.22e-06,1338.0,0.00832236
SNM/BTC,1643295749638,2022-01-27T15:02:29.638Z,buy,6.23e-06,312.0,0.0019437599999999999
SNM/BTC,1643295749703,2022-01-27T15:02:29.703Z,buy,6.23e-06,226.0,0.0014079799999999999
SNM/BTC,1643295749714,2022-01-27T15:02:29.714Z,buy,6.23e-06,975.0,0.00607425
SNM/BTC,1643295749751,2022-01-27T15:02:29.751Z,buy,6.23e-06,240.0,0.0014952
SNM/BTC,1643295749781,2022-01-27T15:02:29.781Z,buy,6.23e-06,81.0,0.0005046299999999999
SNM/BTC,1643295749806,2022-01-27T15:02:29.806Z,buy,6.23e-06,60.0,0.0003738
SNM/BTC,1643295749902,2022-01-27T15:02:29.902Z,buy,6.23e-06,1114.0,0.0069402199999999995
SNM/BTC,1643295749993,2022-01-27T15:02:29.993Z,buy,6.23e-06,50.0,0.0003115
SNM/BTC,1643295749993,2022-01-27T15:02:29.993Z,buy,6.24e-06,158.0,0.0009859200000000002
SNM/BTC,1643295750016,2022-01-27T15:02:30.016Z,buy,6.24e-06,78.0,0.00048672000000000006
SNM/BTC,1643295750089,2022-01-27T15:02:30.089Z,buy,6.24e-06,83.0,0.0005179200000000001
SNM/BTC,1643295750202,2022-01-27T15:02:30.202Z,buy,6.24e-06,94.0,0.0005865600000000001
SNM/BTC,1643295750298,2022-01-27T15:02:30.298Z,buy,6.24e-06,196.0,0.00122304
SNM/BTC,1643295750581,2022-01-27T15:02:30.581Z,buy,6.24e-06,46.0,0.00028704
SNM/BTC,1643295750639,2022-01-27T15:02:30.639Z,buy,6.24e-06,100.0,0.000624
SNM/BTC,1643295750704,2022-01-27T15:02:30.704Z,buy,6.24e-06,131.0,0.00081744
SNM/BTC,1643295750775,2022-01-27T15:02:30.775Z,buy,6.24e-06,1103.0,0.00688272
SNM/BTC,1643295750821,2022-01-27T15:02:30.821Z,buy,6.24e-06,165.0,0.0010296
SNM/BTC,1643295750877,2022-01-27T15:02:30.877Z,buy,6.24e-06,427.0,0.0026644800000000003
SNM/BTC,1643295750920,2022-01-27T15:02:30.920Z,buy,6.24e-06,100.0,0.000624
SNM/BTC,1643295750939,2022-01-27T15:02:30.939Z,buy,6.24e-06,560.0,0.0034944000000000004
SNM/BTC,1643295750955,2022-01-27T15:02:30.955Z,buy,6.24e-06,45.0,0.0002808
SNM/BTC,1643295750956,2022-01-27T15:02:30.956Z,buy,6.24e-06,171.0,0.00106704
SNM/BTC,1643295750956,2022-01-27T15:02:30.956Z,buy,6.25e-06,913.0,0.00570625
SNM/BTC,1643295751252,2022-01-27T15:02:31.252Z,buy,6.25e-06,326.0,0.0020375000000000002
SNM/BTC,1643295751315,2022-01-27T15:02:31.315Z,buy,6.24e-06,242.0,0.00151008
SNM/BTC,1643295751315,2022-01-27T15:02:31.315Z,buy,6.25e-06,88.0,0.00055
SNM/BTC,1643295751372,2022-01-27T15:02:31.372Z,buy,6.25e-06,962.0,0.0060125000000000005
SNM/BTC,1643295751426,2022-01-27T15:02:31.426Z,buy,6.25e-06,86.0,0.0005375
SNM/BTC,1643295751519,2022-01-27T15:02:31.519Z,buy,6.25e-06,163.0,0.0010187500000000001
SNM/BTC,1643295751656,2022-01-27T15:02:31.656Z,sell,6.23e-06,2097.0,0.013064309999999999
SNM/BTC,1643295751656,2022-01-27T15:02:31.656Z,sell,6.2e-06,2501.0,0.0155062
SNM/BTC,1643295751808,2022-01-27T15:02:31.808Z,buy,6.25e-06,41.0,0.00025625
SNM/BTC,1643295751836,2022-01-27T15:02:31.836Z,buy,6.25e-06,180.0,0.0011250000000000001
SNM/BTC,1643295751840,2022-01-27T15:02:31.840Z,sell,6.24e-06,799.0,0.0049857600000000005
SNM/BTC,1643295751852,2022-01-27T15:02:31.852Z,buy,6.25e-06,46.0,0.0002875
SNM/BTC,1643295751858,2022-01-27T15:02:31.858Z,buy,6.25e-06,56.0,0.00035
SNM/BTC,1643295751899,2022-01-27T15:02:31.899Z,buy,6.25e-06,85.0,0.00053125
SNM/BTC,1643295751946,2022-01-27T15:02:31.946Z,buy,6.25e-06,114.0,0.0007125
SNM/BTC,1643295752027,2022-01-27T15:02:32.027Z,buy,6.22e-06,73.0,0.00045406
SNM/BTC,1643295752063,2022-01-27T15:02:32.063Z,buy,6.22e-06,96.0,0.00059712
SNM/BTC,1643295752066,2022-01-27T15:02:32.066Z,buy,6.22e-06,4443.0,0.027635459999999997
SNM/BTC,1643295752069,2022-01-27T15:02:32.069Z,buy,6.22e-06,72.0,0.00044783999999999997
SNM/BTC,1643295752076,2022-01-27T15:02:32.076Z,sell,6.21e-06,245.0,0.00152145
SNM/BTC,1643295752093,2022-01-27T15:02:32.093Z,buy,6.22e-06,350.0,0.002177
SNM/BTC,1643295752105,2022-01-27T15:02:32.105Z,buy,6.22e-06,65.0,0.00040429999999999996
SNM/BTC,1643295752268,2022-01-27T15:02:32.268Z,buy,6.22e-06,236.0,0.00146792
SNM/BTC,1643295752297,2022-01-27T15:02:32.297Z,buy,6.22e-06,253.0,0.00157366
SNM/BTC,1643295752359,2022-01-27T15:02:32.359Z,buy,6.22e-06,323.0,0.00200906
SNM/BTC,1643295752612,2022-01-27T15:02:32.612Z,buy,6.22e-06,434.0,0.0026994799999999998
SNM/BTC,1643295752647,2022-01-27T15:02:32.647Z,buy,6.22e-06,409.0,0.00254398
SNM/BTC,1643295752657,2022-01-27T15:02:32.657Z,buy,6.22e-06,1296.0,0.00806112
SNM/BTC,1643295752807,2022-01-27T15:02:32.807Z,buy,6.25e-06,42.0,0.00026250000000000004
SNM/BTC,1643295753104,2022-01-27T15:02:33.104Z,buy,6.25e-06,1217.0,0.00760625
SNM/BTC,1643295753104,2022-01-27T15:02:33.104Z,buy,6.26e-06,4500.0,0.02817
SNM/BTC,1643295753104,2022-01-27T15:02:33.104Z,buy,6.27e-06,2575.0,0.01614525
SNM/BTC,1643295753106,2022-01-27T15:02:33.106Z,buy,6.27e-06,461.0,0.00289047
SNM/BTC,1643295753106,2022-01-27T15:02:33.106Z,buy,6.28e-06,387.0,0.00243036
SNM/BTC,1643295753121,2022-01-27T15:02:33.121Z,buy,6.28e-06,185.0,0.0011618
SNM/BTC,1643295753134,2022-01-27T15:02:33.134Z,buy,6.28e-06,18.0,0.00011304
SNM/BTC,1643295753136,2022-01-27T15:02:33.136Z,buy,6.28e-06,802.0,0.00503656
SNM/BTC,1643295753238,2022-01-27T15:02:33.238Z,buy,6.28e-06,216.0,0.00135648
SNM/BTC,1643295753245,2022-01-27T15:02:33.245Z,buy,6.28e-06,165.0,0.0010362
SNM/BTC,1643295753371,2022-01-27T15:02:33.371Z,buy,6.28e-06,270.0,0.0016956
SNM/BTC,1643295753375,2022-01-27T15:02:33.375Z,buy,6.28e-06,70.0,0.0004396
SNM/BTC,1643295753403,2022-01-27T15:02:33.403Z,buy,6.28e-06,55.0,0.0003454
SNM/BTC,1643295753593,2022-01-27T15:02:33.593Z,buy,6.25e-06,19.0,0.00011875
SNM/BTC,1643295753736,2022-01-27T15:02:33.736Z,buy,6.25e-06,223.0,0.00139375
SNM/BTC,1643295753736,2022-01-27T15:02:33.736Z,buy,6.28e-06,293.0,0.00184004
SNM/BTC,1643295753956,2022-01-27T15:02:33.956Z,buy,6.28e-06,6.0,3.768e-05
SNM/BTC,1643295753956,2022-01-27T15:02:33.956Z,buy,6.29e-06,30.0,0.0001887
SNM/BTC,1643295753985,2022-01-27T15:02:33.985Z,buy,6.29e-06,59.0,0.00037111
SNM/BTC,1643295754012,2022-01-27T15:02:34.012Z,buy,6.29e-06,5201.0,0.03271429
SNM/BTC,1643295754012,2022-01-27T15:02:34.012Z,buy,6.3e-06,8137.0,0.0512631
SNM/BTC,1643295754012,2022-01-27T15:02:34.012Z,buy,6.31e-06,1166.0,0.00735746
SNM/BTC,1643295754012,2022-01-27T15:02:34.012Z,buy,6.32e-06,4115.0,0.0260068
SNM/BTC,1643295754012,2022-01-27T15:02:34.012Z,buy,6.33e-06,1153.0,0.00729849
SNM/BTC,1643295754012,2022-01-27T15:02:34.012Z,buy,6.34e-06,2142.0,0.01358028
SNM/BTC,1643295754355,2022-01-27T15:02:34.355Z,buy,6.34e-06,909.0,0.00576306
SNM/BTC,1643295754355,2022-01-27T15:02:34.355Z,buy,6.35e-06,1952.0,0.0123952
SNM/BTC,1643295754469,2022-01-27T15:02:34.469Z,buy,6.35e-06,461.0,0.00292735
SNM/BTC,1643295754478,2022-01-27T15:02:34.478Z,buy,6.35e-06,64.0,0.0004064
SNM/BTC,1643295754505,2022-01-27T15:02:34.505Z,buy,6.35e-06,564.0,0.0035814
SNM/BTC,1643295754628,2022-01-27T15:02:34.628Z,buy,6.35e-06,433.0,0.00274955
SNM/BTC,1643295754647,2022-01-27T15:02:34.647Z,sell,6.28e-06,1057.0,0.00663796
SNM/BTC,1643295754707,2022-01-27T15:02:34.707Z,buy,6.34e-06,921.0,0.0058391400000000005
SNM/BTC,1643295754707,2022-01-27T15:02:34.707Z,buy,6.35e-06,90.0,0.0005715000000000001
SNM/BTC,1643295754707,2022-01-27T15:02:34.707Z,buy,6.36e-06,53.0,0.00033708
SNM/BTC,1643295754711,2022-01-27T15:02:34.711Z,buy,6.36e-06,238.0,0.00151368
SNM/BTC,1643295754711,2022-01-27T15:02:34.711Z,buy,6.36e-06,238.0,0.00151368
SNM/BTC,1643295754724,2022-01-27T15:02:34.724Z,sell,6.28e-06,418.0,0.00262504
SNM/BTC,1643295754734,2022-01-27T15:02:34.734Z,buy,6.36e-06,50.0,0.00031800000000000003
SNM/BTC,1643295754843,2022-01-27T15:02:34.843Z,buy,6.36e-06,261.0,0.00165996
SNM/BTC,1643295754912,2022-01-27T15:02:34.912Z,buy,6.36e-06,21.0,0.00013356000000000002
SNM/BTC,1643295754958,2022-01-27T15:02:34.958Z,sell,6.29e-06,132.0,0.00083028
SNM/BTC,1643295754999,2022-01-27T15:02:34.999Z,buy,6.36e-06,65.0,0.0004134
SNM/BTC,1643295755168,2022-01-27T15:02:35.168Z,buy,6.35e-06,132.0,0.0008382
SNM/BTC,1643295755168,2022-01-27T15:02:35.168Z,buy,6.36e-06,290.0,0.0018444
SNM/BTC,1643295755390,2022-01-27T15:02:35.390Z,buy,6.36e-06,1753.0,0.01114908
SNM/BTC,1643295755408,2022-01-27T15:02:35.408Z,sell,6.3e-06,644.0,0.0040571999999999995
SNM/BTC,1643295755431,2022-01-27T15:02:35.431Z,buy,6.35e-06,62.0,0.00039370000000000003
SNM/BTC,1643295755491,2022-01-27T15:02:35.491Z,buy,6.35e-06,582.0,0.0036957
SNM/BTC,1643295755491,2022-01-27T15:02:35.491Z,buy,6.36e-06,172.0,0.00109392
