symbol,timestamp,datetime,side,price,amount,btc_volume
IDEX/BTC,1609451140750,2020-12-31T21:45:40.750Z,buy,1.12e-06,14067.0,0.01575504
IDEX/BTC,1609451147104,2020-12-31T21:45:47.104Z,buy,1.12e-06,68029.0,0.07619248
IDEX/BTC,1609451148963,2020-12-31T21:45:48.963Z,buy,1.12e-06,30295.0,0.0339304
IDEX/BTC,1609451150672,2020-12-31T21:45:50.672Z,buy,1.12e-06,1379.0,0.0015444800000000002
IDEX/BTC,1609451150675,2020-12-31T21:45:50.675Z,buy,1.12e-06,1388.0,0.0015545600000000002
IDEX/BTC,1609451150899,2020-12-31T21:45:50.899Z,buy,1.12e-06,296.0,0.00033152
IDEX/BTC,1609451151308,2020-12-31T21:45:51.308Z,buy,1.12e-06,20870.0,0.0233744
IDEX/BTC,1609451151451,2020-12-31T21:45:51.451Z,buy,1.12e-06,12216.0,0.01368192
IDEX/BTC,1609451155240,2020-12-31T21:45:55.240Z,buy,1.12e-06,15687.0,0.017569440000000002
IDEX/BTC,1609451161666,2020-12-31T21:46:01.666Z,buy,1.13e-06,117.0,0.00013221
IDEX/BTC,1609451162109,2020-12-31T21:46:02.109Z,sell,1.12e-06,2388.0,0.0026745600000000003
IDEX/BTC,1609451174021,2020-12-31T21:46:14.021Z,sell,1.12e-06,153.0,0.00017136
IDEX/BTC,1609451208930,2020-12-31T21:46:48.930Z,buy,1.13e-06,1977.0,0.00223401
IDEX/BTC,1609451213065,2020-12-31T21:46:53.065Z,buy,1.13e-06,8835.0,0.009983549999999999
IDEX/BTC,1609451215424,2020-12-31T21:46:55.424Z,buy,1.14e-06,1750.0,0.0019950000000000002
IDEX/BTC,1609451215424,2020-12-31T21:46:55.424Z,buy,1.15e-06,1860.0,0.002139
IDEX/BTC,1609451215424,2020-12-31T21:46:55.424Z,buy,1.16e-06,177.0,0.00020532
IDEX/BTC,1609451215435,2020-12-31T21:46:55.435Z,buy,1.16e-06,1237.0,0.00143492
IDEX/BTC,1609451220901,2020-12-31T21:47:00.901Z,sell,1.15e-06,246.0,0.0002829
IDEX/BTC,1609451224432,2020-12-31T21:47:04.432Z,buy,1.14e-06,17487.0,0.01993518
IDEX/BTC,1609451224432,2020-12-31T21:47:04.432Z,buy,1.15e-06,1468.0,0.0016882
IDEX/BTC,1609451231701,2020-12-31T21:47:11.701Z,buy,1.15e-06,88.0,0.0001012
IDEX/BTC,1609451232595,2020-12-31T21:47:12.595Z,buy,1.15e-06,448.0,0.0005152
IDEX/BTC,1609451242755,2020-12-31T21:47:22.755Z,sell,1.14e-06,89.0,0.00010146000000000001
IDEX/BTC,1609451251381,2020-12-31T21:47:31.381Z,buy,1.14e-06,876.0,0.00099864
IDEX/BTC,1609451267628,2020-12-31T21:47:47.628Z,sell,1.14e-06,1977.0,0.0022537800000000004
IDEX/BTC,1609451280070,2020-12-31T21:48:00.070Z,sell,1.14e-06,2994.0,0.00341316
IDEX/BTC,1609451282774,2020-12-31T21:48:02.774Z,sell,1.14e-06,4757.0,0.005422980000000001
IDEX/BTC,1609451290090,2020-12-31T21:48:10.090Z,buy,1.15e-06,10043.0,0.01154945
IDEX/BTC,1609451290090,2020-12-31T21:48:10.090Z,buy,1.16e-06,5063.0,0.005873079999999999
IDEX/BTC,1609451292294,2020-12-31T21:48:12.294Z,buy,1.16e-06,3663.0,0.00424908
IDEX/BTC,1609451292294,2020-12-31T21:48:12.294Z,buy,1.16e-06,3630.0,0.0042108
IDEX/BTC,1609451292295,2020-12-31T21:48:12.295Z,buy,1.16e-06,3630.0,0.0042108
IDEX/BTC,1609451292318,2020-12-31T21:48:12.318Z,sell,1.14e-06,2656.0,0.0030278400000000004
IDEX/BTC,1609451292324,2020-12-31T21:48:12.324Z,buy,1.16e-06,956.0,0.00110896
IDEX/BTC,1609451301656,2020-12-31T21:48:21.656Z,buy,1.16e-06,333.0,0.00038627999999999997
IDEX/BTC,1609451329349,2020-12-31T21:48:49.349Z,sell,1.15e-06,308.0,0.0003542
IDEX/BTC,1609451341344,2020-12-31T21:49:01.344Z,buy,1.15e-06,1790.0,0.0020585
IDEX/BTC,1609451356838,2020-12-31T21:49:16.838Z,sell,1.14e-06,11865.0,0.013526100000000001
IDEX/BTC,1609451361750,2020-12-31T21:49:21.750Z,buy,1.15e-06,1897.0,0.00218155
IDEX/BTC,1609451361752,2020-12-31T21:49:21.752Z,buy,1.16e-06,11324.0,0.01313584
IDEX/BTC,1609451361783,2020-12-31T21:49:21.783Z,buy,1.17e-06,1870.0,0.0021879
IDEX/BTC,1609451397392,2020-12-31T21:49:57.392Z,sell,1.16e-06,94.0,0.00010903999999999999
IDEX/BTC,1609451397392,2020-12-31T21:49:57.392Z,sell,1.15e-06,30170.0,0.0346955
IDEX/BTC,1609451406424,2020-12-31T21:50:06.424Z,buy,1.16e-06,104.0,0.00012063999999999998
IDEX/BTC,1609451406485,2020-12-31T21:50:06.485Z,buy,1.16e-06,142.0,0.00016471999999999998
IDEX/BTC,1609451406748,2020-12-31T21:50:06.748Z,sell,1.16e-06,5200.0,0.006031999999999999
IDEX/BTC,1609451418316,2020-12-31T21:50:18.316Z,sell,1.16e-06,89.0,0.00010324
IDEX/BTC,1609451444891,2020-12-31T21:50:44.891Z,sell,1.16e-06,6159.0,0.007144439999999999
IDEX/BTC,1609451447745,2020-12-31T21:50:47.745Z,sell,1.15e-06,23054.0,0.0265121
IDEX/BTC,1609451447745,2020-12-31T21:50:47.745Z,sell,1.14e-06,1287.0,0.0014671800000000002
IDEX/BTC,1609451447745,2020-12-31T21:50:47.745Z,sell,1.13e-06,6184.0,0.00698792
IDEX/BTC,1609451448334,2020-12-31T21:50:48.334Z,buy,1.15e-06,121.0,0.00013915
IDEX/BTC,1609451450137,2020-12-31T21:50:50.137Z,sell,1.15e-06,182.0,0.0002093
IDEX/BTC,1609451464274,2020-12-31T21:51:04.274Z,sell,1.14e-06,90.0,0.00010260000000000001
IDEX/BTC,1609451489271,2020-12-31T21:51:29.271Z,buy,1.15e-06,154.0,0.0001771
IDEX/BTC,1609451489271,2020-12-31T21:51:29.271Z,buy,1.16e-06,154.0,0.00017863999999999998
IDEX/BTC,1609451498524,2020-12-31T21:51:38.524Z,sell,1.15e-06,1197.0,0.00137655
IDEX/BTC,1609451530595,2020-12-31T21:52:10.595Z,buy,1.16e-06,273.0,0.00031667999999999996
IDEX/BTC,1609451530595,2020-12-31T21:52:10.595Z,buy,1.17e-06,30439.0,0.03561363
IDEX/BTC,1609451530600,2020-12-31T21:52:10.600Z,buy,1.17e-06,13600.0,0.015912
IDEX/BTC,1609451571327,2020-12-31T21:52:51.327Z,buy,1.18e-06,2601.0,0.00306918
IDEX/BTC,1609451576765,2020-12-31T21:52:56.765Z,buy,1.18e-06,32674.0,0.03855532
IDEX/BTC,1609451576769,2020-12-31T21:52:56.769Z,buy,1.18e-06,21237.0,0.025059659999999997
IDEX/BTC,1609451576775,2020-12-31T21:52:56.775Z,buy,1.19e-06,7445.0,0.00885955
IDEX/BTC,1609451576810,2020-12-31T21:52:56.810Z,buy,1.18e-06,298.0,0.00035163999999999996
IDEX/BTC,1609451584679,2020-12-31T21:53:04.679Z,sell,1.16e-06,714.0,0.0008282399999999999
IDEX/BTC,1609451592129,2020-12-31T21:53:12.129Z,buy,1.17e-06,4564.0,0.00533988
IDEX/BTC,1609451592196,2020-12-31T21:53:12.196Z,sell,1.16e-06,9039.0,0.01048524
IDEX/BTC,1609451594543,2020-12-31T21:53:14.543Z,buy,1.18e-06,98.0,0.00011564
IDEX/BTC,1609451596008,2020-12-31T21:53:16.008Z,sell,1.17e-06,95.0,0.00011115
IDEX/BTC,1609451646593,2020-12-31T21:54:06.593Z,buy,1.17e-06,103.0,0.00012051
IDEX/BTC,1609451652083,2020-12-31T21:54:12.083Z,buy,1.17e-06,294.0,0.00034398
IDEX/BTC,1609451652257,2020-12-31T21:54:12.257Z,buy,1.17e-06,5819.0,0.00680823
IDEX/BTC,1609451652288,2020-12-31T21:54:12.288Z,buy,1.17e-06,180.0,0.0002106
IDEX/BTC,1609451697947,2020-12-31T21:54:57.947Z,buy,1.18e-06,425.0,0.0005015
IDEX/BTC,1609451716495,2020-12-31T21:55:16.495Z,buy,1.18e-06,3390.0,0.0040002
IDEX/BTC,1609451761934,2020-12-31T21:56:01.934Z,buy,1.18e-06,6000.0,0.0070799999999999995
IDEX/BTC,1609451813675,2020-12-31T21:56:53.675Z,sell,1.17e-06,96.0,0.00011232000000000001
IDEX/BTC,1609451813684,2020-12-31T21:56:53.684Z,buy,1.17e-06,295.0,0.00034515
IDEX/BTC,1609451813705,2020-12-31T21:56:53.705Z,buy,1.17e-06,13188.0,0.01542996
IDEX/BTC,1609451813712,2020-12-31T21:56:53.712Z,buy,1.17e-06,294.0,0.00034398
IDEX/BTC,1609451832579,2020-12-31T21:57:12.579Z,sell,1.16e-06,433.0,0.0005022799999999999
IDEX/BTC,1609451847860,2020-12-31T21:57:27.860Z,sell,1.15e-06,6293.0,0.00723695
IDEX/BTC,1609451847860,2020-12-31T21:57:27.860Z,sell,1.15e-06,6293.0,0.00723695
IDEX/BTC,1609451884994,2020-12-31T21:58:04.994Z,buy,1.15e-06,595.0,0.00068425
IDEX/BTC,1609451890202,2020-12-31T21:58:10.202Z,sell,1.15e-06,19056.0,0.0219144
IDEX/BTC,1609451946557,2020-12-31T21:59:06.557Z,sell,1.15e-06,2535.0,0.00291525
IDEX/BTC,1609452007402,2020-12-31T22:00:07.402Z,sell,1.15e-06,42133.0,0.04845295
IDEX/BTC,1609452011619,2020-12-31T22:00:11.619Z,buy,1.16e-06,337.0,0.00039091999999999995
IDEX/BTC,1609452022322,2020-12-31T22:00:22.322Z,sell,1.16e-06,3112.0,0.0036099199999999995
IDEX/BTC,1609452022322,2020-12-31T22:00:22.322Z,sell,1.15e-06,422.0,0.0004853
IDEX/BTC,1609452114837,2020-12-31T22:01:54.837Z,sell,1.15e-06,761.0,0.00087515
IDEX/BTC,1609452122420,2020-12-31T22:02:02.420Z,sell,1.15e-06,752.0,0.0008648
IDEX/BTC,1609452139312,2020-12-31T22:02:19.312Z,sell,1.15e-06,27762.0,0.0319263
IDEX/BTC,1609452144710,2020-12-31T22:02:24.710Z,buy,1.16e-06,4310.0,0.0049996
IDEX/BTC,1609452295862,2020-12-31T22:04:55.862Z,buy,1.16e-06,4655.0,0.0053998
IDEX/BTC,1609452311506,2020-12-31T22:05:11.506Z,buy,1.17e-06,1113.0,0.00130221
IDEX/BTC,1609452331964,2020-12-31T22:05:31.964Z,buy,1.17e-06,421.0,0.00049257
IDEX/BTC,1609452331968,2020-12-31T22:05:31.968Z,buy,1.17e-06,172.0,0.00020124
IDEX/BTC,1609452535321,2020-12-31T22:08:55.321Z,sell,1.16e-06,3796.0,0.004403359999999999
IDEX/BTC,1609452556300,2020-12-31T22:09:16.300Z,buy,1.17e-06,802.0,0.00093834
IDEX/BTC,1609452644960,2020-12-31T22:10:44.960Z,buy,1.17e-06,2037.0,0.00238329
IDEX/BTC,1609452654274,2020-12-31T22:10:54.274Z,buy,1.18e-06,6455.0,0.007616899999999999
IDEX/BTC,1609452762540,2020-12-31T22:12:42.540Z,buy,1.18e-06,12321.0,0.01453878
IDEX/BTC,1609452762540,2020-12-31T22:12:42.540Z,buy,1.19e-06,255791.0,0.30439129000000004
IDEX/BTC,1609452770248,2020-12-31T22:12:50.248Z,sell,1.19e-06,19726.0,0.023473940000000002
IDEX/BTC,1609452777409,2020-12-31T22:12:57.409Z,sell,1.19e-06,7007.0,0.00833833
IDEX/BTC,1609452782864,2020-12-31T22:13:02.864Z,sell,1.19e-06,2768.0,0.00329392
IDEX/BTC,1609452873808,2020-12-31T22:14:33.808Z,buy,1.2e-06,6727.0,0.0080724
IDEX/BTC,1609452959494,2020-12-31T22:15:59.494Z,sell,1.19e-06,7025.0,0.00835975
IDEX/BTC,1609452960004,2020-12-31T22:16:00.004Z,sell,1.19e-06,6408.0,0.00762552
IDEX/BTC,1609452963682,2020-12-31T22:16:03.682Z,sell,1.19e-06,8661.0,0.010306590000000001
IDEX/BTC,1609452988046,2020-12-31T22:16:28.046Z,buy,1.19e-06,15223.0,0.018115370000000002
IDEX/BTC,1609452997878,2020-12-31T22:16:37.878Z,buy,1.2e-06,5924.0,0.007108799999999999
IDEX/BTC,1609453004757,2020-12-31T22:16:44.757Z,sell,1.18e-06,91.0,0.00010737999999999999
IDEX/BTC,1609453006671,2020-12-31T22:16:46.671Z,buy,1.19e-06,9095.0,0.01082305
IDEX/BTC,1609453058214,2020-12-31T22:17:38.214Z,sell,1.19e-06,11255.0,0.013393450000000001
IDEX/BTC,1609453255729,2020-12-31T22:20:55.729Z,sell,1.18e-06,2558.0,0.00301844
IDEX/BTC,1609453406326,2020-12-31T22:23:26.326Z,sell,1.18e-06,530.0,0.0006253999999999999
IDEX/BTC,1609453471537,2020-12-31T22:24:31.537Z,sell,1.18e-06,5317.0,0.00627406
IDEX/BTC,1609453567585,2020-12-31T22:26:07.585Z,sell,1.18e-06,2252.0,0.0026573599999999997
IDEX/BTC,1609453762644,2020-12-31T22:29:22.644Z,sell,1.17e-06,2696.0,0.00315432
IDEX/BTC,1609453813071,2020-12-31T22:30:13.071Z,buy,1.18e-06,1269.0,0.00149742
IDEX/BTC,1609453908907,2020-12-31T22:31:48.907Z,sell,1.17e-06,5185.0,0.00606645
IDEX/BTC,1609453916660,2020-12-31T22:31:56.660Z,buy,1.18e-06,904.0,0.00106672
IDEX/BTC,1609453916663,2020-12-31T22:31:56.663Z,buy,1.18e-06,904.0,0.00106672
IDEX/BTC,1609453916664,2020-12-31T22:31:56.664Z,buy,1.18e-06,914.0,0.00107852
IDEX/BTC,1609453916686,2020-12-31T22:31:56.686Z,sell,1.17e-06,904.0,0.00105768
IDEX/BTC,1609453948174,2020-12-31T22:32:28.174Z,sell,1.17e-06,2597.0,0.00303849
IDEX/BTC,1609453979387,2020-12-31T22:32:59.387Z,sell,1.17e-06,94.0,0.00010998
IDEX/BTC,1609453985783,2020-12-31T22:33:05.783Z,sell,1.17e-06,2845.0,0.0033286500000000003
IDEX/BTC,1609453985833,2020-12-31T22:33:05.833Z,buy,1.18e-06,93.0,0.00010973999999999999
IDEX/BTC,1609454048011,2020-12-31T22:34:08.011Z,sell,1.17e-06,89033.0,0.10416861000000001
IDEX/BTC,1609454103860,2020-12-31T22:35:03.860Z,sell,1.17e-06,94.0,0.00010998
IDEX/BTC,1609454111068,2020-12-31T22:35:11.068Z,buy,1.18e-06,94.0,0.00011091999999999999
IDEX/BTC,1609454240160,2020-12-31T22:37:20.160Z,sell,1.17e-06,5651.0,0.00661167
IDEX/BTC,1609454247022,2020-12-31T22:37:27.022Z,sell,1.17e-06,94.0,0.00010998
IDEX/BTC,1609454250671,2020-12-31T22:37:30.671Z,buy,1.18e-06,93.0,0.00010973999999999999
IDEX/BTC,1609454273265,2020-12-31T22:37:53.265Z,sell,1.17e-06,5.0,5.85e-06
IDEX/BTC,1609454273265,2020-12-31T22:37:53.265Z,sell,1.16e-06,5646.0,0.00654936
IDEX/BTC,1609454292169,2020-12-31T22:38:12.169Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609454295051,2020-12-31T22:38:15.051Z,buy,1.18e-06,93.0,0.00010973999999999999
IDEX/BTC,1609454329250,2020-12-31T22:38:49.250Z,sell,1.16e-06,36728.0,0.04260447999999999
IDEX/BTC,1609454409886,2020-12-31T22:40:09.886Z,sell,1.15e-06,1093.0,0.00125695
IDEX/BTC,1609454413303,2020-12-31T22:40:13.303Z,buy,1.17e-06,97.0,0.00011349
IDEX/BTC,1609454428699,2020-12-31T22:40:28.699Z,sell,1.17e-06,94.0,0.00010998
IDEX/BTC,1609454432947,2020-12-31T22:40:32.947Z,buy,1.18e-06,93.0,0.00010973999999999999
IDEX/BTC,1609454476885,2020-12-31T22:41:16.885Z,sell,1.17e-06,237.0,0.00027729
IDEX/BTC,1609454507066,2020-12-31T22:41:47.066Z,sell,1.16e-06,7039.0,0.008165239999999999
IDEX/BTC,1609454507066,2020-12-31T22:41:47.066Z,sell,1.15e-06,54264.0,0.062403600000000004
IDEX/BTC,1609454517932,2020-12-31T22:41:57.932Z,sell,1.15e-06,348.0,0.0004002
IDEX/BTC,1609454520769,2020-12-31T22:42:00.769Z,buy,1.16e-06,338.0,0.00039207999999999995
IDEX/BTC,1609454520769,2020-12-31T22:42:00.769Z,buy,1.17e-06,4.0,4.68e-06
IDEX/BTC,1609454553400,2020-12-31T22:42:33.400Z,buy,1.17e-06,341.0,0.00039897
IDEX/BTC,1609454819348,2020-12-31T22:46:59.348Z,sell,1.16e-06,3984.0,0.004621439999999999
IDEX/BTC,1609454827028,2020-12-31T22:47:07.028Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609454829916,2020-12-31T22:47:09.916Z,buy,1.17e-06,96.0,0.00011232000000000001
IDEX/BTC,1609454908337,2020-12-31T22:48:28.337Z,sell,1.16e-06,4004.0,0.004644639999999999
IDEX/BTC,1609454969493,2020-12-31T22:49:29.493Z,buy,1.16e-06,299.0,0.00034683999999999995
IDEX/BTC,1609454969493,2020-12-31T22:49:29.493Z,buy,1.17e-06,151.0,0.00017667
IDEX/BTC,1609454985280,2020-12-31T22:49:45.280Z,sell,1.16e-06,99.0,0.00011483999999999999
IDEX/BTC,1609455233492,2020-12-31T22:53:53.492Z,buy,1.16e-06,3077.0,0.0035693199999999995
IDEX/BTC,1609455245103,2020-12-31T22:54:05.103Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609455248005,2020-12-31T22:54:08.005Z,buy,1.17e-06,95.0,0.00011115
IDEX/BTC,1609455325512,2020-12-31T22:55:25.512Z,sell,1.16e-06,490.0,0.0005683999999999999
IDEX/BTC,1609455352495,2020-12-31T22:55:52.495Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609455355592,2020-12-31T22:55:55.592Z,buy,1.17e-06,94.0,0.00010998
IDEX/BTC,1609455367384,2020-12-31T22:56:07.384Z,buy,1.17e-06,500.0,0.000585
IDEX/BTC,1609455383430,2020-12-31T22:56:23.430Z,buy,1.17e-06,755.0,0.00088335
IDEX/BTC,1609455383430,2020-12-31T22:56:23.430Z,buy,1.17e-06,755.0,0.00088335
IDEX/BTC,1609455509157,2020-12-31T22:58:29.157Z,sell,1.16e-06,100.0,0.00011599999999999999
IDEX/BTC,1609455548236,2020-12-31T22:59:08.236Z,buy,1.16e-06,87.0,0.00010091999999999999
IDEX/BTC,1609455616874,2020-12-31T23:00:16.874Z,buy,1.16e-06,1239.0,0.0014372399999999998
IDEX/BTC,1609455620284,2020-12-31T23:00:20.284Z,buy,1.17e-06,3419.0,0.0040002300000000005
IDEX/BTC,1609455788325,2020-12-31T23:03:08.325Z,sell,1.16e-06,13835.0,0.0160486
IDEX/BTC,1609455796841,2020-12-31T23:03:16.841Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609455799379,2020-12-31T23:03:19.379Z,buy,1.17e-06,94.0,0.00010998
IDEX/BTC,1609455838263,2020-12-31T23:03:58.263Z,sell,1.16e-06,6194.0,0.007185039999999999
IDEX/BTC,1609455853835,2020-12-31T23:04:13.835Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609455856638,2020-12-31T23:04:16.638Z,buy,1.17e-06,94.0,0.00010998
IDEX/BTC,1609455891515,2020-12-31T23:04:51.515Z,sell,1.16e-06,5877.0,0.006817319999999999
IDEX/BTC,1609455936768,2020-12-31T23:05:36.768Z,sell,1.16e-06,152.0,0.00017632
IDEX/BTC,1609455988436,2020-12-31T23:06:28.436Z,sell,1.16e-06,95.0,0.0001102
IDEX/BTC,1609455991839,2020-12-31T23:06:31.839Z,buy,1.17e-06,94.0,0.00010998
IDEX/BTC,1609456040797,2020-12-31T23:07:20.797Z,sell,1.16e-06,10917.0,0.012663719999999998
IDEX/BTC,1609456051414,2020-12-31T23:07:31.414Z,sell,1.16e-06,60352.0,0.07000832
IDEX/BTC,1609456087846,2020-12-31T23:08:07.846Z,sell,1.15e-06,5211.0,0.00599265
IDEX/BTC,1609456087853,2020-12-31T23:08:07.853Z,buy,1.15e-06,882.0,0.0010143
IDEX/BTC,1609456087863,2020-12-31T23:08:07.863Z,buy,1.15e-06,884.0,0.0010166
IDEX/BTC,1609456088083,2020-12-31T23:08:08.083Z,buy,1.15e-06,1000.0,0.00115
IDEX/BTC,1609456123080,2020-12-31T23:08:43.080Z,sell,1.14e-06,91.0,0.00010374
IDEX/BTC,1609456123080,2020-12-31T23:08:43.080Z,sell,1.13e-06,4144.0,0.00468272
IDEX/BTC,1609456157824,2020-12-31T23:09:17.824Z,sell,1.13e-06,127.0,0.00014350999999999999
IDEX/BTC,1609456184637,2020-12-31T23:09:44.637Z,buy,1.14e-06,91.0,0.00010374
IDEX/BTC,1609456197702,2020-12-31T23:09:57.702Z,buy,1.15e-06,337.0,0.00038755
IDEX/BTC,1609456197702,2020-12-31T23:09:57.702Z,buy,1.16e-06,65438.0,0.07590807999999999
IDEX/BTC,1609456250878,2020-12-31T23:10:50.878Z,buy,1.16e-06,1949.0,0.0022608399999999996
IDEX/BTC,1609456292495,2020-12-31T23:11:32.495Z,sell,1.14e-06,2445.0,0.0027873000000000004
IDEX/BTC,1609456337325,2020-12-31T23:12:17.325Z,sell,1.14e-06,1964.0,0.0022389600000000003
IDEX/BTC,1609456442329,2020-12-31T23:14:02.329Z,sell,1.14e-06,96.0,0.00010944000000000001
IDEX/BTC,1609456445433,2020-12-31T23:14:05.433Z,buy,1.16e-06,94.0,0.00010903999999999999
IDEX/BTC,1609456510696,2020-12-31T23:15:10.696Z,sell,1.14e-06,6071.0,0.00692094
IDEX/BTC,1609456510706,2020-12-31T23:15:10.706Z,buy,1.14e-06,2471.0,0.0028169400000000004
IDEX/BTC,1609456510707,2020-12-31T23:15:10.707Z,buy,1.14e-06,2471.0,0.0028169400000000004
IDEX/BTC,1609456510710,2020-12-31T23:15:10.710Z,buy,1.14e-06,2491.0,0.0028397400000000003
IDEX/BTC,1609456520357,2020-12-31T23:15:20.357Z,buy,1.14e-06,20781.0,0.02369034
IDEX/BTC,1609456523771,2020-12-31T23:15:23.771Z,sell,1.13e-06,15561.0,0.01758393
IDEX/BTC,1609456537435,2020-12-31T23:15:37.435Z,buy,1.14e-06,4385.0,0.0049989000000000006
IDEX/BTC,1609456540012,2020-12-31T23:15:40.012Z,buy,1.14e-06,192.0,0.00021888000000000002
IDEX/BTC,1609456542053,2020-12-31T23:15:42.053Z,buy,1.14e-06,182.0,0.00020748
IDEX/BTC,1609456546365,2020-12-31T23:15:46.365Z,buy,1.14e-06,111628.0,0.12725592000000002
IDEX/BTC,1609456558427,2020-12-31T23:15:58.427Z,buy,1.14e-06,92.0,0.00010488000000000001
IDEX/BTC,1609456572823,2020-12-31T23:16:12.823Z,sell,1.14e-06,7037.0,0.00802218
IDEX/BTC,1609456679452,2020-12-31T23:17:59.452Z,buy,1.14e-06,44801.0,0.05107314
IDEX/BTC,1609456730733,2020-12-31T23:18:50.733Z,buy,1.14e-06,3346.0,0.0038144400000000005
IDEX/BTC,1609456853930,2020-12-31T23:20:53.930Z,sell,1.14e-06,96.0,0.00010944000000000001
IDEX/BTC,1609456857061,2020-12-31T23:20:57.061Z,buy,1.15e-06,95.0,0.00010925
IDEX/BTC,1609456884994,2020-12-31T23:21:24.994Z,sell,1.14e-06,3644.0,0.0041541600000000005
IDEX/BTC,1609456916704,2020-12-31T23:21:56.704Z,sell,1.13e-06,4692.0,0.00530196
IDEX/BTC,1609456966899,2020-12-31T23:22:46.899Z,sell,1.13e-06,3164.0,0.00357532
IDEX/BTC,1609456967983,2020-12-31T23:22:47.983Z,sell,1.13e-06,1262.0,0.00142606
IDEX/BTC,1609456973003,2020-12-31T23:22:53.003Z,buy,1.13e-06,4797.0,0.00542061
IDEX/BTC,1609456988230,2020-12-31T23:23:08.230Z,buy,1.13e-06,89.0,0.00010057
IDEX/BTC,1609457020442,2020-12-31T23:23:40.442Z,sell,1.13e-06,97.0,0.00010961
IDEX/BTC,1609457023244,2020-12-31T23:23:43.244Z,buy,1.14e-06,96.0,0.00010944000000000001
IDEX/BTC,1609457038851,2020-12-31T23:23:58.851Z,buy,1.13e-06,2675.0,0.00302275
IDEX/BTC,1609457038860,2020-12-31T23:23:58.860Z,buy,1.13e-06,9066.0,0.01024458
IDEX/BTC,1609457038860,2020-12-31T23:23:58.860Z,buy,1.13e-06,5553.0,0.00627489
IDEX/BTC,1609457038874,2020-12-31T23:23:58.874Z,buy,1.13e-06,7610.0,0.0085993
IDEX/BTC,1609457038890,2020-12-31T23:23:58.890Z,buy,1.13e-06,2675.0,0.00302275
IDEX/BTC,1609457038894,2020-12-31T23:23:58.894Z,buy,1.13e-06,5553.0,0.00627489
IDEX/BTC,1609457038917,2020-12-31T23:23:58.917Z,buy,1.13e-06,7610.0,0.0085993
IDEX/BTC,1609457038919,2020-12-31T23:23:58.919Z,buy,1.13e-06,4523.0,0.00511099
IDEX/BTC,1609457039011,2020-12-31T23:23:59.011Z,buy,1.13e-06,2212.0,0.00249956
IDEX/BTC,1609457039039,2020-12-31T23:23:59.039Z,buy,1.13e-06,94.0,0.00010622
IDEX/BTC,1609457039210,2020-12-31T23:23:59.210Z,buy,1.13e-06,158.0,0.00017854
IDEX/BTC,1609457039405,2020-12-31T23:23:59.405Z,buy,1.13e-06,796.0,0.00089948
IDEX/BTC,1609457039805,2020-12-31T23:23:59.805Z,buy,1.13e-06,40264.0,0.04549832
IDEX/BTC,1609457039812,2020-12-31T23:23:59.812Z,buy,1.13e-06,7610.0,0.0085993
IDEX/BTC,1609457039837,2020-12-31T23:23:59.837Z,buy,1.13e-06,1092.0,0.0012339599999999999
IDEX/BTC,1609457047859,2020-12-31T23:24:07.859Z,sell,1.12e-06,287.0,0.00032144000000000004
IDEX/BTC,1609457060606,2020-12-31T23:24:20.606Z,buy,1.13e-06,1200.0,0.001356
IDEX/BTC,1609457116684,2020-12-31T23:25:16.684Z,buy,1.13e-06,659.0,0.00074467
IDEX/BTC,1609457145954,2020-12-31T23:25:45.954Z,buy,1.13e-06,353.0,0.00039889
IDEX/BTC,1609457145962,2020-12-31T23:25:45.962Z,buy,1.13e-06,1059.0,0.00119667
IDEX/BTC,1609457218567,2020-12-31T23:26:58.567Z,sell,1.13e-06,3518.0,0.00397534
IDEX/BTC,1609457231187,2020-12-31T23:27:11.187Z,sell,1.13e-06,2763.0,0.00312219
IDEX/BTC,1609457231442,2020-12-31T23:27:11.442Z,sell,1.12e-06,2763.0,0.00309456
IDEX/BTC,1609457232430,2020-12-31T23:27:12.430Z,buy,1.13e-06,2281.0,0.0025775299999999998
IDEX/BTC,1609457234879,2020-12-31T23:27:14.879Z,sell,1.13e-06,246.0,0.00027798
IDEX/BTC,1609457238656,2020-12-31T23:27:18.656Z,sell,1.13e-06,183.0,0.00020679
IDEX/BTC,1609457239449,2020-12-31T23:27:19.449Z,sell,1.12e-06,3414.0,0.0038236800000000003
IDEX/BTC,1609457240434,2020-12-31T23:27:20.434Z,buy,1.13e-06,3327.0,0.0037595099999999998
IDEX/BTC,1609457241462,2020-12-31T23:27:21.462Z,sell,1.12e-06,5854.0,0.006556480000000001
IDEX/BTC,1609457242436,2020-12-31T23:27:22.436Z,buy,1.13e-06,5752.0,0.00649976
IDEX/BTC,1609457248650,2020-12-31T23:27:28.650Z,buy,1.13e-06,265.0,0.00029945
IDEX/BTC,1609457282767,2020-12-31T23:28:02.767Z,buy,1.13e-06,1275.0,0.00144075
IDEX/BTC,1609457293234,2020-12-31T23:28:13.234Z,sell,1.12e-06,673.0,0.00075376
