symbol,timestamp,datetime,side,price,amount,btc_volume
MDA/BTC,1637592463373,2021-11-22T14:47:43.373Z,buy,1.388e-05,986.0,0.013685679999999999
MDA/BTC,1637592472438,2021-11-22T14:47:52.438Z,sell,1.388e-05,192.0,0.00266496
MDA/BTC,1637592497630,2021-11-22T14:48:17.630Z,sell,1.386e-05,388.0,0.00537768
MDA/BTC,1637592611076,2021-11-22T14:50:11.076Z,sell,1.387e-05,303.0,0.00420261
MDA/BTC,1637592638271,2021-11-22T14:50:38.271Z,sell,1.387e-05,435.0,0.00603345
MDA/BTC,1637592645459,2021-11-22T14:50:45.459Z,sell,1.387e-05,768.0,0.010652159999999999
MDA/BTC,1637592683691,2021-11-22T14:51:23.691Z,buy,1.387e-05,636.0,0.008821319999999999
MDA/BTC,1637592717891,2021-11-22T14:51:57.891Z,sell,1.387e-05,640.0,0.008876799999999999
MDA/BTC,1637592814330,2021-11-22T14:53:34.330Z,sell,1.386e-05,16.0,0.00022176
MDA/BTC,1637592858515,2021-11-22T14:54:18.515Z,buy,1.386e-05,1269.0,0.01758834
MDA/BTC,1637592899767,2021-11-22T14:54:59.767Z,buy,1.387e-05,188.0,0.00260756
MDA/BTC,1637592905830,2021-11-22T14:55:05.830Z,sell,1.387e-05,298.0,0.00413326
MDA/BTC,1637592915067,2021-11-22T14:55:15.067Z,sell,1.386e-05,1296.0,0.01796256
MDA/BTC,1637592973379,2021-11-22T14:56:13.379Z,buy,1.386e-05,125.0,0.0017324999999999999
MDA/BTC,1637592980443,2021-11-22T14:56:20.443Z,sell,1.386e-05,312.0,0.0043243199999999996
MDA/BTC,1637593012626,2021-11-22T14:56:52.626Z,buy,1.386e-05,132.0,0.0018295199999999998
MDA/BTC,1637593016690,2021-11-22T14:56:56.690Z,sell,1.386e-05,152.0,0.00210672
MDA/BTC,1637593016812,2021-11-22T14:56:56.812Z,sell,1.385e-05,697.0,0.00965345
MDA/BTC,1637593026885,2021-11-22T14:57:06.885Z,buy,1.385e-05,16.0,0.0002216
MDA/BTC,1637593026885,2021-11-22T14:57:06.885Z,buy,1.386e-05,121.0,0.00167706
MDA/BTC,1637593026885,2021-11-22T14:57:06.885Z,buy,1.387e-05,177.0,0.0024549899999999998
MDA/BTC,1637593026885,2021-11-22T14:57:06.885Z,buy,1.388e-05,2015.0,0.0279682
MDA/BTC,1637593026885,2021-11-22T14:57:06.885Z,buy,1.389e-05,1290.0,0.017918100000000003
MDA/BTC,1637593026897,2021-11-22T14:57:06.897Z,buy,1.39e-05,320.0,0.0044480000000000006
MDA/BTC,1637593026897,2021-11-22T14:57:06.897Z,buy,1.391e-05,16.0,0.00022256
MDA/BTC,1637593026897,2021-11-22T14:57:06.897Z,buy,1.392e-05,81.0,0.0011275200000000001
MDA/BTC,1637593026910,2021-11-22T14:57:06.910Z,buy,1.394e-05,48.0,0.00066912
MDA/BTC,1637593082373,2021-11-22T14:58:02.373Z,buy,1.395e-05,46.0,0.0006417
MDA/BTC,1637593093376,2021-11-22T14:58:13.376Z,buy,1.396e-05,72.0,0.00100512
MDA/BTC,1637593093376,2021-11-22T14:58:13.376Z,buy,1.397e-05,457.0,0.00638429
MDA/BTC,1637593123421,2021-11-22T14:58:43.421Z,buy,1.403e-05,9.0,0.00012627
MDA/BTC,1637593145680,2021-11-22T14:59:05.680Z,buy,1.403e-05,25.0,0.00035075
MDA/BTC,1637593198034,2021-11-22T14:59:58.034Z,sell,1.404e-05,323.0,0.00453492
MDA/BTC,1637593225051,2021-11-22T15:00:25.051Z,buy,1.407e-05,14.0,0.00019698
MDA/BTC,1637593265620,2021-11-22T15:01:05.620Z,buy,1.405e-05,36.0,0.0005057999999999999
MDA/BTC,1637593306743,2021-11-22T15:01:46.743Z,buy,1.405e-05,612.0,0.0085986
MDA/BTC,1637593321882,2021-11-22T15:02:01.882Z,sell,1.405e-05,1267.0,0.01780135
MDA/BTC,1637593323557,2021-11-22T15:02:03.557Z,sell,1.404e-05,5.0,7.02e-05
MDA/BTC,1637593324475,2021-11-22T15:02:04.475Z,sell,1.402e-05,29.0,0.00040658
MDA/BTC,1637593324546,2021-11-22T15:02:04.546Z,sell,1.402e-05,1315.0,0.0184363
MDA/BTC,1637593325966,2021-11-22T15:02:05.966Z,sell,1.4e-05,1189.0,0.016646
MDA/BTC,1637593326787,2021-11-22T15:02:06.787Z,sell,1.398e-05,965.0,0.0134907
MDA/BTC,1637593327339,2021-11-22T15:02:07.339Z,sell,1.396e-05,582.0,0.00812472
MDA/BTC,1637593327883,2021-11-22T15:02:07.883Z,sell,1.391e-05,264.0,0.0036722400000000002
MDA/BTC,1637593336012,2021-11-22T15:02:16.012Z,buy,1.405e-05,292.0,0.0041026
MDA/BTC,1637593374196,2021-11-22T15:02:54.196Z,sell,1.392e-05,134.0,0.00186528
MDA/BTC,1637593414806,2021-11-22T15:03:34.806Z,sell,1.393e-05,552.0,0.00768936
MDA/BTC,1637593458180,2021-11-22T15:04:18.180Z,buy,1.402e-05,791.0,0.01108982
MDA/BTC,1637593532738,2021-11-22T15:05:32.738Z,sell,1.395e-05,326.0,0.0045477
MDA/BTC,1637593595111,2021-11-22T15:06:35.111Z,sell,1.396e-05,88.0,0.0012284800000000001
MDA/BTC,1637593631319,2021-11-22T15:07:11.319Z,sell,1.397e-05,494.0,0.00690118
MDA/BTC,1637593641532,2021-11-22T15:07:21.532Z,buy,1.399e-05,502.0,0.00702298
MDA/BTC,1637593682809,2021-11-22T15:08:02.809Z,sell,1.398e-05,184.0,0.00257232
MDA/BTC,1637593704979,2021-11-22T15:08:24.979Z,buy,1.398e-05,177.0,0.00247446
MDA/BTC,1637593704989,2021-11-22T15:08:24.989Z,sell,1.398e-05,141.0,0.00197118
MDA/BTC,1637593758286,2021-11-22T15:09:18.286Z,sell,1.397e-05,9.0,0.00012573
MDA/BTC,1637593778819,2021-11-22T15:09:38.819Z,sell,1.396e-05,3.0,4.188e-05
MDA/BTC,1637593788560,2021-11-22T15:09:48.560Z,sell,1.395e-05,17.0,0.00023715
MDA/BTC,1637593797243,2021-11-22T15:09:57.243Z,sell,1.395e-05,32.0,0.0004464
MDA/BTC,1637593925796,2021-11-22T15:12:05.796Z,sell,1.394e-05,99.0,0.00138006
MDA/BTC,1637593931984,2021-11-22T15:12:11.984Z,sell,1.394e-05,218.0,0.00303892
MDA/BTC,1637594022366,2021-11-22T15:13:42.366Z,sell,1.394e-05,119.0,0.00165886
MDA/BTC,1637594053711,2021-11-22T15:14:13.711Z,sell,1.394e-05,60.0,0.0008364000000000001
MDA/BTC,1637594055618,2021-11-22T15:14:15.618Z,sell,1.394e-05,468.0,0.00652392
MDA/BTC,1637594089803,2021-11-22T15:14:49.803Z,sell,1.394e-05,1157.0,0.01612858
MDA/BTC,1637594126059,2021-11-22T15:15:26.059Z,sell,1.393e-05,25.0,0.00034825000000000004
MDA/BTC,1637594144241,2021-11-22T15:15:44.241Z,sell,1.392e-05,4.0,5.568e-05
MDA/BTC,1637594155977,2021-11-22T15:15:55.977Z,sell,1.391e-05,100.0,0.001391
MDA/BTC,1637594157461,2021-11-22T15:15:57.461Z,buy,1.392e-05,1064.0,0.01481088
MDA/BTC,1637594204732,2021-11-22T15:16:44.732Z,sell,1.391e-05,586.0,0.00815126
MDA/BTC,1637594206679,2021-11-22T15:16:46.679Z,sell,1.39e-05,11.0,0.0001529
MDA/BTC,1637594238100,2021-11-22T15:17:18.100Z,sell,1.39e-05,749.0,0.010411100000000001
MDA/BTC,1637594238111,2021-11-22T15:17:18.111Z,sell,1.39e-05,29.0,0.00040310000000000004
MDA/BTC,1637594266394,2021-11-22T15:17:46.394Z,buy,1.39e-05,709.0,0.0098551
MDA/BTC,1637594366939,2021-11-22T15:19:26.939Z,sell,1.389e-05,381.0,0.00529209
MDA/BTC,1637594375854,2021-11-22T15:19:35.854Z,buy,1.389e-05,73.0,0.00101397
MDA/BTC,1637594375854,2021-11-22T15:19:35.854Z,buy,1.39e-05,80.0,0.0011120000000000001
MDA/BTC,1637594375854,2021-11-22T15:19:35.854Z,buy,1.391e-05,10.0,0.00013910000000000002
MDA/BTC,1637594383983,2021-11-22T15:19:43.983Z,buy,1.391e-05,72.0,0.00100152
MDA/BTC,1637594384936,2021-11-22T15:19:44.936Z,buy,1.391e-05,15.0,0.00020865
MDA/BTC,1637594424192,2021-11-22T15:20:24.192Z,sell,1.385e-05,243.0,0.0033655499999999997
MDA/BTC,1637594424192,2021-11-22T15:20:24.192Z,sell,1.385e-05,243.0,0.0033655499999999997
MDA/BTC,1637594470381,2021-11-22T15:21:10.381Z,buy,1.39e-05,46.0,0.0006394
MDA/BTC,1637594502489,2021-11-22T15:21:42.489Z,sell,1.386e-05,15.0,0.00020789999999999998
MDA/BTC,1637594506108,2021-11-22T15:21:46.108Z,sell,1.386e-05,443.0,0.00613998
MDA/BTC,1637594645903,2021-11-22T15:24:05.903Z,sell,1.387e-05,208.0,0.0028849599999999998
MDA/BTC,1637594706934,2021-11-22T15:25:06.934Z,sell,1.387e-05,68.0,0.00094316
MDA/BTC,1637594843978,2021-11-22T15:27:23.978Z,buy,1.388e-05,78.0,0.00108264
MDA/BTC,1637594862188,2021-11-22T15:27:42.188Z,buy,1.388e-05,15.0,0.0002082
MDA/BTC,1637594919523,2021-11-22T15:28:39.523Z,buy,1.388e-05,115.0,0.0015961999999999999
MDA/BTC,1637594983971,2021-11-22T15:29:43.971Z,sell,1.387e-05,55.0,0.0007628499999999999
MDA/BTC,1637595010164,2021-11-22T15:30:10.164Z,buy,1.388e-05,136.0,0.0018876799999999999
MDA/BTC,1637595015229,2021-11-22T15:30:15.229Z,sell,1.388e-05,28.0,0.00038864
MDA/BTC,1637595015354,2021-11-22T15:30:15.354Z,buy,1.388e-05,134.0,0.00185992
MDA/BTC,1637595020266,2021-11-22T15:30:20.266Z,buy,1.389e-05,846.0,0.011750940000000001
MDA/BTC,1637595022578,2021-11-22T15:30:22.578Z,sell,1.388e-05,315.0,0.0043722
MDA/BTC,1637595066871,2021-11-22T15:31:06.871Z,buy,1.389e-05,248.0,0.00344472
MDA/BTC,1637595155767,2021-11-22T15:32:35.767Z,buy,1.389e-05,246.0,0.0034169400000000003
MDA/BTC,1637595187445,2021-11-22T15:33:07.445Z,buy,1.389e-05,191.0,0.00265299
MDA/BTC,1637595206761,2021-11-22T15:33:26.761Z,sell,1.388e-05,1085.0,0.0150598
MDA/BTC,1637595243951,2021-11-22T15:34:03.951Z,buy,1.389e-05,95.0,0.00131955
MDA/BTC,1637595249013,2021-11-22T15:34:09.013Z,sell,1.389e-05,27.0,0.00037503000000000005
MDA/BTC,1637595288498,2021-11-22T15:34:48.498Z,sell,1.388e-05,146.0,0.0020264799999999998
MDA/BTC,1637595295810,2021-11-22T15:34:55.810Z,buy,1.389e-05,89.0,0.0012362100000000002
MDA/BTC,1637595363173,2021-11-22T15:36:03.173Z,buy,1.39e-05,241.0,0.0033499000000000003
MDA/BTC,1637595368239,2021-11-22T15:36:08.239Z,sell,1.39e-05,39.0,0.0005421
MDA/BTC,1637595420115,2021-11-22T15:37:00.115Z,buy,1.39e-05,229.0,0.0031831000000000003
MDA/BTC,1637595521423,2021-11-22T15:38:41.423Z,sell,1.39e-05,83.0,0.0011537000000000001
MDA/BTC,1637595526935,2021-11-22T15:38:46.935Z,sell,1.39e-05,151.0,0.0020989
MDA/BTC,1637595531495,2021-11-22T15:38:51.495Z,sell,1.39e-05,82.0,0.0011398
MDA/BTC,1637595542214,2021-11-22T15:39:02.214Z,sell,1.389e-05,22.0,0.00030558
MDA/BTC,1637595558942,2021-11-22T15:39:18.942Z,sell,1.389e-05,335.0,0.00465315
MDA/BTC,1637595571118,2021-11-22T15:39:31.118Z,sell,1.389e-05,385.0,0.005347650000000001
MDA/BTC,1637595583747,2021-11-22T15:39:43.747Z,buy,1.39e-05,15.0,0.0002085
MDA/BTC,1637595598193,2021-11-22T15:39:58.193Z,sell,1.389e-05,451.0,0.006264390000000001
MDA/BTC,1637595606320,2021-11-22T15:40:06.320Z,sell,1.389e-05,9.0,0.00012501
MDA/BTC,1637595709928,2021-11-22T15:41:49.928Z,sell,1.388e-05,108.0,0.0014990399999999999
MDA/BTC,1637595816486,2021-11-22T15:43:36.486Z,sell,1.388e-05,274.0,0.0038031199999999997
MDA/BTC,1637595819502,2021-11-22T15:43:39.502Z,sell,1.388e-05,270.0,0.0037476
MDA/BTC,1637595824557,2021-11-22T15:43:44.557Z,sell,1.388e-05,266.0,0.00369208
MDA/BTC,1637595860741,2021-11-22T15:44:20.741Z,sell,1.387e-05,136.0,0.00188632
MDA/BTC,1637595884343,2021-11-22T15:44:44.343Z,buy,1.389e-05,245.0,0.0034030500000000003
MDA/BTC,1637595965432,2021-11-22T15:46:05.432Z,buy,1.389e-05,320.0,0.0044448000000000005
MDA/BTC,1637595980622,2021-11-22T15:46:20.622Z,buy,1.389e-05,977.0,0.01357053
MDA/BTC,1637596037039,2021-11-22T15:47:17.039Z,buy,1.389e-05,501.0,0.0069588900000000006
MDA/BTC,1637596068344,2021-11-22T15:47:48.344Z,sell,1.388e-05,572.0,0.00793936
MDA/BTC,1637596149776,2021-11-22T15:49:09.776Z,buy,1.389e-05,17.0,0.00023613
MDA/BTC,1637596150975,2021-11-22T15:49:10.975Z,buy,1.39e-05,15.0,0.0002085
MDA/BTC,1637596236476,2021-11-22T15:50:36.476Z,buy,1.39e-05,46.0,0.0006394
MDA/BTC,1637596290543,2021-11-22T15:51:30.543Z,buy,1.39e-05,203.0,0.0028217000000000003
MDA/BTC,1637596297606,2021-11-22T15:51:37.606Z,sell,1.39e-05,89.0,0.0012371
MDA/BTC,1637596368946,2021-11-22T15:52:48.946Z,sell,1.389e-05,478.0,0.00663942
MDA/BTC,1637596373787,2021-11-22T15:52:53.787Z,buy,1.39e-05,191.0,0.0026549
MDA/BTC,1637596373787,2021-11-22T15:52:53.787Z,buy,1.391e-05,53.0,0.0007372300000000001
MDA/BTC,1637596373792,2021-11-22T15:52:53.792Z,buy,1.391e-05,17.0,0.00023647000000000002
MDA/BTC,1637596374180,2021-11-22T15:52:54.180Z,buy,1.391e-05,17.0,0.00023647000000000002
MDA/BTC,1637596544579,2021-11-22T15:55:44.579Z,sell,1.39e-05,266.0,0.0036974
MDA/BTC,1637596766479,2021-11-22T15:59:26.479Z,sell,1.389e-05,370.0,0.0051393
MDA/BTC,1637596775922,2021-11-22T15:59:35.922Z,buy,1.39e-05,76.0,0.0010564
MDA/BTC,1637596775922,2021-11-22T15:59:35.922Z,buy,1.391e-05,334.0,0.00464594
MDA/BTC,1637596775925,2021-11-22T15:59:35.925Z,buy,1.391e-05,410.0,0.0057031
MDA/BTC,1637596775941,2021-11-22T15:59:35.941Z,buy,1.391e-05,163.0,0.00226733
MDA/BTC,1637596775953,2021-11-22T15:59:35.953Z,buy,1.391e-05,410.0,0.0057031
MDA/BTC,1637596776034,2021-11-22T15:59:36.034Z,buy,1.391e-05,163.0,0.00226733
MDA/BTC,1637596776039,2021-11-22T15:59:36.039Z,buy,1.391e-05,44.0,0.00061204
MDA/BTC,1637596776039,2021-11-22T15:59:36.039Z,buy,1.392e-05,119.0,0.00165648
MDA/BTC,1637596776078,2021-11-22T15:59:36.078Z,buy,1.392e-05,163.0,0.00226896
MDA/BTC,1637596776078,2021-11-22T15:59:36.078Z,buy,1.392e-05,410.0,0.0057072
MDA/BTC,1637596814139,2021-11-22T16:00:14.139Z,sell,1.389e-05,147.0,0.00204183
MDA/BTC,1637596822507,2021-11-22T16:00:22.507Z,buy,1.392e-05,14.0,0.00019488
MDA/BTC,1637596863951,2021-11-22T16:01:03.951Z,sell,1.39e-05,105.0,0.0014595
MDA/BTC,1637596865016,2021-11-22T16:01:05.016Z,sell,1.39e-05,105.0,0.0014595
MDA/BTC,1637596870283,2021-11-22T16:01:10.283Z,sell,1.39e-05,1404.0,0.0195156
MDA/BTC,1637596875501,2021-11-22T16:01:15.501Z,buy,1.39e-05,244.0,0.0033916000000000003
MDA/BTC,1637596906383,2021-11-22T16:01:46.383Z,buy,1.391e-05,11.0,0.00015301
MDA/BTC,1637596922807,2021-11-22T16:02:02.807Z,buy,1.391e-05,272.0,0.0037835200000000003
MDA/BTC,1637596931871,2021-11-22T16:02:11.871Z,sell,1.391e-05,137.0,0.0019056700000000002
MDA/BTC,1637596931995,2021-11-22T16:02:11.995Z,sell,1.39e-05,271.0,0.0037669
MDA/BTC,1637596977183,2021-11-22T16:02:57.183Z,buy,1.391e-05,264.0,0.0036722400000000002
MDA/BTC,1637597011374,2021-11-22T16:03:31.374Z,buy,1.392e-05,582.0,0.00810144
MDA/BTC,1637597022713,2021-11-22T16:03:42.713Z,sell,1.391e-05,15.0,0.00020865
MDA/BTC,1637597050805,2021-11-22T16:04:10.805Z,sell,1.391e-05,195.0,0.00271245
MDA/BTC,1637597153462,2021-11-22T16:05:53.462Z,sell,1.391e-05,107.0,0.0014883700000000001
MDA/BTC,1637597219709,2021-11-22T16:06:59.709Z,sell,1.39e-05,283.0,0.0039337
MDA/BTC,1637597236890,2021-11-22T16:07:16.890Z,buy,1.391e-05,465.0,0.006468150000000001
MDA/BTC,1637597300267,2021-11-22T16:08:20.267Z,sell,1.39e-05,316.0,0.0043924
MDA/BTC,1637597310453,2021-11-22T16:08:30.453Z,sell,1.39e-05,361.0,0.0050179000000000005
MDA/BTC,1637597311307,2021-11-22T16:08:31.307Z,sell,1.39e-05,213.0,0.0029607
MDA/BTC,1637597378330,2021-11-22T16:09:38.330Z,buy,1.391e-05,229.0,0.00318539
MDA/BTC,1637597486136,2021-11-22T16:11:26.136Z,sell,1.39e-05,851.0,0.0118289
MDA/BTC,1637597517325,2021-11-22T16:11:57.325Z,sell,1.389e-05,718.0,0.00997302
MDA/BTC,1637597608630,2021-11-22T16:13:28.630Z,buy,1.39e-05,59.0,0.0008201
MDA/BTC,1637597664873,2021-11-22T16:14:24.873Z,sell,1.389e-05,216.0,0.0030002400000000004
MDA/BTC,1637597665303,2021-11-22T16:14:25.303Z,sell,1.389e-05,128.0,0.00177792
MDA/BTC,1637597668989,2021-11-22T16:14:28.989Z,sell,1.389e-05,216.0,0.0030002400000000004
MDA/BTC,1637597721125,2021-11-22T16:15:21.125Z,buy,1.389e-05,43.0,0.00059727
MDA/BTC,1637597816797,2021-11-22T16:16:56.797Z,buy,1.389e-05,78.0,0.00108342
MDA/BTC,1637597860988,2021-11-22T16:17:40.988Z,buy,1.389e-05,179.0,0.0024863100000000003
MDA/BTC,1637597881176,2021-11-22T16:18:01.176Z,buy,1.389e-05,192.0,0.00266688
MDA/BTC,1637597951483,2021-11-22T16:19:11.483Z,sell,1.388e-05,172.0,0.00238736
MDA/BTC,1637597959775,2021-11-22T16:19:19.775Z,buy,1.389e-05,313.0,0.00434757
MDA/BTC,1637598004968,2021-11-22T16:20:04.968Z,sell,1.389e-05,37.0,0.00051393
MDA/BTC,1637598004968,2021-11-22T16:20:04.968Z,sell,1.389e-05,37.0,0.00051393
MDA/BTC,1637598069344,2021-11-22T16:21:09.344Z,sell,1.389e-05,241.0,0.0033474900000000003
MDA/BTC,1637598117534,2021-11-22T16:21:57.534Z,sell,1.389e-05,641.0,0.00890349
MDA/BTC,1637598163722,2021-11-22T16:22:43.722Z,buy,1.389e-05,155.0,0.0021529500000000003
MDA/BTC,1637598202911,2021-11-22T16:23:22.911Z,sell,1.388e-05,377.0,0.0052327599999999995
MDA/BTC,1637598226092,2021-11-22T16:23:46.092Z,buy,1.389e-05,394.0,0.005472660000000001
MDA/BTC,1637598272282,2021-11-22T16:24:32.282Z,buy,1.389e-05,793.0,0.01101477
MDA/BTC,1637598314578,2021-11-22T16:25:14.578Z,buy,1.389e-05,143.0,0.00198627
MDA/BTC,1637598361764,2021-11-22T16:26:01.764Z,sell,1.388e-05,327.0,0.004538759999999999
MDA/BTC,1637598397956,2021-11-22T16:26:37.956Z,buy,1.389e-05,862.0,0.01197318
MDA/BTC,1637598407020,2021-11-22T16:26:47.020Z,sell,1.389e-05,273.0,0.0037919700000000004
MDA/BTC,1637598446142,2021-11-22T16:27:26.142Z,sell,1.388e-05,1599.0,0.022194119999999998
MDA/BTC,1637598454392,2021-11-22T16:27:34.392Z,buy,1.388e-05,1008.0,0.01399104
MDA/BTC,1637598458577,2021-11-22T16:27:38.577Z,buy,1.389e-05,632.0,0.00877848
MDA/BTC,1637598477767,2021-11-22T16:27:57.767Z,sell,1.388e-05,237.0,0.00328956
MDA/BTC,1637598487915,2021-11-22T16:28:07.915Z,buy,1.389e-05,188.0,0.0026113200000000003
MDA/BTC,1637598543138,2021-11-22T16:29:03.138Z,sell,1.389e-05,364.0,0.00505596
MDA/BTC,1637598640382,2021-11-22T16:30:40.382Z,sell,1.389e-05,16.0,0.00022224
MDA/BTC,1637598656569,2021-11-22T16:30:56.569Z,buy,1.389e-05,254.0,0.0035280600000000004
MDA/BTC,1637598693765,2021-11-22T16:31:33.765Z,sell,1.388e-05,262.0,0.0036365599999999996
MDA/BTC,1637598734093,2021-11-22T16:32:14.093Z,buy,1.389e-05,147.0,0.00204183
MDA/BTC,1637598791437,2021-11-22T16:33:11.437Z,buy,1.389e-05,1881.0,0.026127090000000002
MDA/BTC,1637598818627,2021-11-22T16:33:38.627Z,sell,1.388e-05,66.0,0.00091608
MDA/BTC,1637598827121,2021-11-22T16:33:47.121Z,buy,1.388e-05,107.0,0.00148516
MDA/BTC,1637598838816,2021-11-22T16:33:58.816Z,sell,1.388e-05,128.0,0.00177664
MDA/BTC,1637598924130,2021-11-22T16:35:24.130Z,buy,1.389e-05,160.0,0.0022224000000000002
MDA/BTC,1637598931194,2021-11-22T16:35:31.194Z,sell,1.389e-05,341.0,0.00473649
MDA/BTC,1637598939350,2021-11-22T16:35:39.350Z,buy,1.389e-05,143.0,0.00198627
MDA/BTC,1637598977508,2021-11-22T16:36:17.508Z,sell,1.389e-05,58.0,0.0008056200000000001
MDA/BTC,1637599033753,2021-11-22T16:37:13.753Z,sell,1.389e-05,1.0,1.389e-05
MDA/BTC,1637599033844,2021-11-22T16:37:13.844Z,buy,1.389e-05,126.0,0.00175014
MDA/BTC,1637599072950,2021-11-22T16:37:52.950Z,sell,1.389e-05,104.0,0.0014445600000000001
MDA/BTC,1637599155303,2021-11-22T16:39:15.303Z,sell,1.389e-05,266.0,0.00369474
MDA/BTC,1637599185488,2021-11-22T16:39:45.488Z,buy,1.39e-05,462.0,0.0064218
MDA/BTC,1637599233741,2021-11-22T16:40:33.741Z,buy,1.39e-05,270.0,0.0037530000000000003
MDA/BTC,1637599333125,2021-11-22T16:42:13.125Z,buy,1.39e-05,16.0,0.0002224
MDA/BTC,1637599335790,2021-11-22T16:42:15.790Z,sell,1.389e-05,461.0,0.006403290000000001
MDA/BTC,1637599366072,2021-11-22T16:42:46.072Z,sell,1.389e-05,240.0,0.0033336000000000004
MDA/BTC,1637599409267,2021-11-22T16:43:29.267Z,sell,1.388e-05,166.0,0.00230408
MDA/BTC,1637599544033,2021-11-22T16:45:44.033Z,buy,1.388e-05,15.0,0.0002082
MDA/BTC,1637599634194,2021-11-22T16:47:14.194Z,buy,1.388e-05,29.0,0.00040251999999999996
MDA/BTC,1637599687837,2021-11-22T16:48:07.837Z,buy,1.388e-05,109.0,0.0015129199999999998
MDA/BTC,1637599691316,2021-11-22T16:48:11.316Z,sell,1.387e-05,1.0,1.387e-05
MDA/BTC,1637599691316,2021-11-22T16:48:11.316Z,sell,1.386e-05,539.0,0.0074705399999999995
MDA/BTC,1637599727128,2021-11-22T16:48:47.128Z,buy,1.387e-05,129.0,0.00178923
MDA/BTC,1637599757249,2021-11-22T16:49:17.249Z,buy,1.387e-05,964.0,0.01337068
MDA/BTC,1637599769473,2021-11-22T16:49:29.473Z,sell,1.387e-05,872.0,0.01209464
MDA/BTC,1637599814659,2021-11-22T16:50:14.659Z,sell,1.387e-05,267.0,0.0037032899999999997
MDA/BTC,1637599823848,2021-11-22T16:50:23.848Z,buy,1.387e-05,512.0,0.00710144
MDA/BTC,1637599831036,2021-11-22T16:50:31.036Z,sell,1.387e-05,154.0,0.00213598
MDA/BTC,1637599862256,2021-11-22T16:51:02.256Z,buy,1.388e-05,613.0,0.008508439999999999
MDA/BTC,1637599903441,2021-11-22T16:51:43.441Z,buy,1.388e-05,15.0,0.0002082
MDA/BTC,1637599903946,2021-11-22T16:51:43.946Z,buy,1.388e-05,8.0,0.00011104
MDA/BTC,1637599903994,2021-11-22T16:51:43.994Z,buy,1.388e-05,15.0,0.0002082
MDA/BTC,1637599904677,2021-11-22T16:51:44.677Z,buy,1.388e-05,8.0,0.00011104
MDA/BTC,1637599904874,2021-11-22T16:51:44.874Z,buy,1.388e-05,105.0,0.0014574
MDA/BTC,1637599908612,2021-11-22T16:51:48.612Z,sell,1.388e-05,8.0,0.00011104
MDA/BTC,1637599916114,2021-11-22T16:51:56.114Z,buy,1.388e-05,191.0,0.0026510799999999997
MDA/BTC,1637599998928,2021-11-22T16:53:18.928Z,sell,1.388e-05,195.0,0.0027066
MDA/BTC,1637600001948,2021-11-22T16:53:21.948Z,buy,1.388e-05,247.0,0.0034283599999999997
MDA/BTC,1637600024116,2021-11-22T16:53:44.116Z,buy,1.389e-05,1001.0,0.01390389
MDA/BTC,1637600026957,2021-11-22T16:53:46.957Z,buy,1.39e-05,417.0,0.0057963
MDA/BTC,1637600047292,2021-11-22T16:54:07.292Z,sell,1.389e-05,36.0,0.00050004
MDA/BTC,1637600054313,2021-11-22T16:54:14.313Z,sell,1.389e-05,578.0,0.00802842
MDA/BTC,1637600175912,2021-11-22T16:56:15.912Z,sell,1.389e-05,128.0,0.00177792
MDA/BTC,1637600200096,2021-11-22T16:56:40.096Z,sell,1.389e-05,220.0,0.0030558
MDA/BTC,1637600213399,2021-11-22T16:56:53.399Z,buy,1.389e-05,893.0,0.012403770000000001
MDA/BTC,1637600249586,2021-11-22T16:57:29.586Z,sell,1.388e-05,216.0,0.0029980799999999998
MDA/BTC,1637600267793,2021-11-22T16:57:47.793Z,buy,1.389e-05,136.0,0.00188904
MDA/BTC,1637600318976,2021-11-22T16:58:38.976Z,sell,1.388e-05,42.0,0.00058296
MDA/BTC,1637600349165,2021-11-22T16:59:09.165Z,buy,1.389e-05,227.0,0.0031530300000000002
MDA/BTC,1637600389467,2021-11-22T16:59:49.467Z,buy,1.389e-05,344.0,0.00477816
MDA/BTC,1637600400651,2021-11-22T17:00:00.651Z,buy,1.389e-05,484.0,0.00672276
MDA/BTC,1637600405157,2021-11-22T17:00:05.157Z,buy,1.389e-05,14.0,0.00019446
MDA/BTC,1637600428845,2021-11-22T17:00:28.845Z,sell,1.388e-05,169.0,0.00234572
MDA/BTC,1637600431920,2021-11-22T17:00:31.920Z,buy,1.388e-05,670.0,0.0092996
MDA/BTC,1637600451043,2021-11-22T17:00:51.043Z,sell,1.388e-05,168.0,0.00233184
MDA/BTC,1637600464337,2021-11-22T17:01:04.337Z,sell,1.387e-05,521.0,0.00722627
MDA/BTC,1637600483688,2021-11-22T17:01:23.688Z,buy,1.387e-05,256.0,0.00355072
MDA/BTC,1637600492754,2021-11-22T17:01:32.754Z,sell,1.387e-05,861.0,0.011942069999999999
MDA/BTC,1637600504109,2021-11-22T17:01:44.109Z,sell,1.386e-05,345.0,0.0047817
MDA/BTC,1637600548359,2021-11-22T17:02:28.359Z,buy,1.387e-05,255.0,0.00353685
MDA/BTC,1637600602788,2021-11-22T17:03:22.788Z,sell,1.387e-05,696.0,0.009653519999999999
MDA/BTC,1637600657137,2021-11-22T17:04:17.137Z,buy,1.387e-05,792.0,0.01098504
MDA/BTC,1637600696378,2021-11-22T17:04:56.378Z,buy,1.388e-05,812.0,0.011270559999999999
