symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1604269212429,2020-11-01T22:20:12.429Z,buy,2.484e-05,2.0,4.968e-05
NEBL/BTC,1604269379521,2020-11-01T22:22:59.521Z,buy,2.484e-05,6.0,0.00014904
NEBL/BTC,1604269661147,2020-11-01T22:27:41.147Z,sell,2.482e-05,10.0,0.0002482
NEBL/BTC,1604269661147,2020-11-01T22:27:41.147Z,sell,2.482e-05,22.0,0.00054604
NEBL/BTC,1604269917508,2020-11-01T22:31:57.508Z,sell,2.483e-05,60.0,0.0014898000000000001
NEBL/BTC,1604269943193,2020-11-01T22:32:23.193Z,sell,2.483e-05,6.0,0.00014898
NEBL/BTC,1604269943197,2020-11-01T22:32:23.197Z,sell,2.483e-05,6.0,0.00014898
NEBL/BTC,1604269947572,2020-11-01T22:32:27.572Z,sell,2.483e-05,6.0,0.00014898
NEBL/BTC,1604270365195,2020-11-01T22:39:25.195Z,buy,2.484e-05,2.0,4.968e-05
NEBL/BTC,1604270365195,2020-11-01T22:39:25.195Z,buy,2.485e-05,3.0,7.455e-05
NEBL/BTC,1604270365195,2020-11-01T22:39:25.195Z,buy,2.487e-05,5.0,0.00012435000000000001
NEBL/BTC,1604270365195,2020-11-01T22:39:25.195Z,buy,2.488e-05,1.0,2.488e-05
NEBL/BTC,1604270365203,2020-11-01T22:39:25.203Z,buy,2.488e-05,9.0,0.00022391999999999998
NEBL/BTC,1604270516284,2020-11-01T22:41:56.284Z,buy,2.496e-05,10.0,0.0002496
NEBL/BTC,1604270595299,2020-11-01T22:43:15.299Z,buy,2.497e-05,19.0,0.00047442999999999997
NEBL/BTC,1604270595299,2020-11-01T22:43:15.299Z,buy,2.498e-05,3.0,7.494000000000001e-05
NEBL/BTC,1604270663397,2020-11-01T22:44:23.397Z,sell,2.49e-05,54.0,0.0013445999999999998
NEBL/BTC,1604270663397,2020-11-01T22:44:23.397Z,sell,2.49e-05,7.0,0.00017429999999999998
NEBL/BTC,1604270947477,2020-11-01T22:49:07.477Z,buy,2.498e-05,2.0,4.996e-05
NEBL/BTC,1604271026011,2020-11-01T22:50:26.011Z,buy,2.498e-05,2.0,4.996e-05
NEBL/BTC,1604271026011,2020-11-01T22:50:26.011Z,buy,2.498e-05,2.0,4.996e-05
NEBL/BTC,1604271519250,2020-11-01T22:58:39.250Z,buy,2.498e-05,50.0,0.0012490000000000001
NEBL/BTC,1604271533649,2020-11-01T22:58:53.649Z,buy,2.498e-05,40.0,0.0009992
NEBL/BTC,1604273270381,2020-11-01T23:27:50.381Z,buy,2.498e-05,830.0,0.020733400000000003
NEBL/BTC,1604273270381,2020-11-01T23:27:50.381Z,buy,2.505e-05,159.0,0.00398295
NEBL/BTC,1604273270398,2020-11-01T23:27:50.398Z,sell,2.505e-05,796.0,0.0199398
NEBL/BTC,1604273325585,2020-11-01T23:28:45.585Z,buy,2.505e-05,43.0,0.00107715
NEBL/BTC,1604273325585,2020-11-01T23:28:45.585Z,buy,2.508e-05,8.0,0.00020064
NEBL/BTC,1604273325585,2020-11-01T23:28:45.585Z,buy,2.509e-05,178.0,0.004466019999999999
NEBL/BTC,1604273325585,2020-11-01T23:28:45.585Z,buy,2.51e-05,259.0,0.0065009
NEBL/BTC,1604273325585,2020-11-01T23:28:45.585Z,buy,2.511e-05,130.0,0.0032643
NEBL/BTC,1604273326203,2020-11-01T23:28:46.203Z,sell,2.511e-05,25.0,0.0006277499999999999
NEBL/BTC,1604273327073,2020-11-01T23:28:47.073Z,sell,2.511e-05,21.0,0.00052731
NEBL/BTC,1604273335098,2020-11-01T23:28:55.098Z,sell,2.511e-05,11.0,0.00027621
NEBL/BTC,1604273335926,2020-11-01T23:28:55.926Z,sell,2.511e-05,32.0,0.00080352
NEBL/BTC,1604273337327,2020-11-01T23:28:57.327Z,sell,2.511e-05,61.0,0.00153171
NEBL/BTC,1604273348403,2020-11-01T23:29:08.403Z,sell,2.511e-05,8.0,0.00020088
NEBL/BTC,1604273485951,2020-11-01T23:31:25.951Z,buy,2.513e-05,77.0,0.00193501
NEBL/BTC,1604273485951,2020-11-01T23:31:25.951Z,buy,2.514e-05,3.0,7.542e-05
NEBL/BTC,1604273524195,2020-11-01T23:32:04.195Z,sell,2.511e-05,105.0,0.0026365499999999997
NEBL/BTC,1604273925180,2020-11-01T23:38:45.180Z,buy,2.507e-05,32.0,0.00080224
NEBL/BTC,1604273925180,2020-11-01T23:38:45.180Z,buy,2.508e-05,275.0,0.006897
NEBL/BTC,1604273925180,2020-11-01T23:38:45.180Z,buy,2.509e-05,88.0,0.00220792
NEBL/BTC,1604273925180,2020-11-01T23:38:45.180Z,buy,2.511e-05,16.0,0.00040176
NEBL/BTC,1604273925180,2020-11-01T23:38:45.180Z,buy,2.513e-05,194.0,0.00487522
NEBL/BTC,1604273925180,2020-11-01T23:38:45.180Z,buy,2.514e-05,2974.0,0.07476636
NEBL/BTC,1604273956978,2020-11-01T23:39:16.978Z,buy,2.516e-05,10.0,0.0002516
NEBL/BTC,1604273956978,2020-11-01T23:39:16.978Z,buy,2.518e-05,605.0,0.0152339
NEBL/BTC,1604273956978,2020-11-01T23:39:16.978Z,buy,2.519e-05,1061.0,0.02672659
NEBL/BTC,1604274296121,2020-11-01T23:44:56.121Z,sell,2.498e-05,11.0,0.00027478
NEBL/BTC,1604274296121,2020-11-01T23:44:56.121Z,sell,2.498e-05,83.0,0.00207334
NEBL/BTC,1604274296121,2020-11-01T23:44:56.121Z,sell,2.498e-05,11.0,0.00027478
NEBL/BTC,1604274296121,2020-11-01T23:44:56.121Z,sell,2.498e-05,83.0,0.00207334
NEBL/BTC,1604274684245,2020-11-01T23:51:24.245Z,buy,2.517e-05,105.0,0.00264285
NEBL/BTC,1604274684252,2020-11-01T23:51:24.252Z,sell,2.517e-05,93.0,0.00234081
NEBL/BTC,1604275535537,2020-11-02T00:05:35.537Z,sell,2.5e-05,735.0,0.018375000000000002
NEBL/BTC,1604276151651,2020-11-02T00:15:51.651Z,sell,2.502e-05,12.0,0.00030024
NEBL/BTC,1604277615182,2020-11-02T00:40:15.182Z,buy,2.513e-05,42.0,0.00105546
NEBL/BTC,1604277663548,2020-11-02T00:41:03.548Z,buy,2.517e-05,11.0,0.00027687
NEBL/BTC,1604277751335,2020-11-02T00:42:31.335Z,buy,2.52e-05,215.0,0.005418
NEBL/BTC,1604277785034,2020-11-02T00:43:05.034Z,buy,2.521e-05,4.0,0.00010084
NEBL/BTC,1604277812025,2020-11-02T00:43:32.025Z,buy,2.522e-05,24.0,0.0006052799999999999
NEBL/BTC,1604277812150,2020-11-02T00:43:32.150Z,buy,2.522e-05,16.0,0.00040352
NEBL/BTC,1604277812150,2020-11-02T00:43:32.150Z,buy,2.522e-05,16.0,0.00040352
NEBL/BTC,1604278057201,2020-11-02T00:47:37.201Z,buy,2.529e-05,38.0,0.00096102
NEBL/BTC,1604278057201,2020-11-02T00:47:37.201Z,buy,2.531e-05,5.0,0.00012655
NEBL/BTC,1604278057201,2020-11-02T00:47:37.201Z,buy,2.54e-05,146.0,0.0037084
NEBL/BTC,1604278057201,2020-11-02T00:47:37.201Z,buy,2.542e-05,207.0,0.0052619400000000005
NEBL/BTC,1604278108899,2020-11-02T00:48:28.899Z,buy,2.541e-05,83.0,0.00210903
NEBL/BTC,1604278143943,2020-11-02T00:49:03.943Z,buy,2.541e-05,280.0,0.0071148
NEBL/BTC,1604278144215,2020-11-02T00:49:04.215Z,sell,2.541e-05,8.0,0.00020328
NEBL/BTC,1604278668063,2020-11-02T00:57:48.063Z,sell,2.525e-05,5.0,0.00012625
NEBL/BTC,1604278668063,2020-11-02T00:57:48.063Z,sell,2.525e-05,51.0,0.00128775
NEBL/BTC,1604278993178,2020-11-02T01:03:13.178Z,sell,2.525e-05,64.0,0.001616
NEBL/BTC,1604279370595,2020-11-02T01:09:30.595Z,sell,2.525e-05,29.0,0.00073225
NEBL/BTC,1604279370595,2020-11-02T01:09:30.595Z,sell,2.522e-05,80.0,0.0020176
NEBL/BTC,1604279380257,2020-11-02T01:09:40.257Z,buy,2.522e-05,347.0,0.00875134
NEBL/BTC,1604279381430,2020-11-02T01:09:41.430Z,buy,2.522e-05,4.0,0.00010088
NEBL/BTC,1604279456050,2020-11-02T01:10:56.050Z,sell,2.521e-05,5.0,0.00012605
NEBL/BTC,1604280215451,2020-11-02T01:23:35.451Z,sell,2.521e-05,5.0,0.00012605
NEBL/BTC,1604280348319,2020-11-02T01:25:48.319Z,buy,2.522e-05,30.0,0.0007566
NEBL/BTC,1604280348319,2020-11-02T01:25:48.319Z,buy,2.522e-05,30.0,0.0007566
NEBL/BTC,1604281674612,2020-11-02T01:47:54.612Z,buy,2.522e-05,5.0,0.0001261
NEBL/BTC,1604281681856,2020-11-02T01:48:01.856Z,buy,2.522e-05,5.0,0.0001261
NEBL/BTC,1604281683924,2020-11-02T01:48:03.924Z,sell,2.525e-05,4.0,0.000101
NEBL/BTC,1604281864142,2020-11-02T01:51:04.142Z,sell,2.522e-05,18.0,0.00045396
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.538e-05,5.0,0.0001269
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.54e-05,4.0,0.0001016
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.543e-05,34.0,0.00086462
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.544e-05,10.0,0.0002544
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.545e-05,4.0,0.0001018
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.55e-05,111.0,0.0028305
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.552e-05,461.0,0.01176472
NEBL/BTC,1604282736290,2020-11-02T02:05:36.290Z,buy,2.553e-05,104.0,0.00265512
NEBL/BTC,1604282783009,2020-11-02T02:06:23.009Z,sell,2.536e-05,33.0,0.00083688
NEBL/BTC,1604283311071,2020-11-02T02:15:11.071Z,sell,2.537e-05,209.0,0.00530233
NEBL/BTC,1604283345647,2020-11-02T02:15:45.647Z,buy,2.537e-05,4.0,0.00010148
NEBL/BTC,1604283364390,2020-11-02T02:16:04.390Z,sell,2.532e-05,786.0,0.019901520000000002
NEBL/BTC,1604283364390,2020-11-02T02:16:04.390Z,sell,2.532e-05,6.0,0.00015192
NEBL/BTC,1604283690540,2020-11-02T02:21:30.540Z,buy,2.549e-05,44.0,0.0011215600000000002
NEBL/BTC,1604283704398,2020-11-02T02:21:44.398Z,buy,2.549e-05,12.0,0.00030588
NEBL/BTC,1604283704508,2020-11-02T02:21:44.508Z,sell,2.549e-05,795.0,0.020264550000000003
NEBL/BTC,1604283718023,2020-11-02T02:21:58.023Z,sell,2.549e-05,84.0,0.00214116
NEBL/BTC,1604283720082,2020-11-02T02:22:00.082Z,sell,2.549e-05,388.0,0.00989012
NEBL/BTC,1604283720283,2020-11-02T02:22:00.283Z,sell,2.549e-05,93.0,0.0023705700000000002
NEBL/BTC,1604283720283,2020-11-02T02:22:00.283Z,sell,2.549e-05,93.0,0.0023705700000000002
NEBL/BTC,1604284313260,2020-11-02T02:31:53.260Z,sell,2.531e-05,5.0,0.00012655
NEBL/BTC,1604284313260,2020-11-02T02:31:53.260Z,sell,2.521e-05,113.0,0.0028487300000000003
NEBL/BTC,1604284313260,2020-11-02T02:31:53.260Z,sell,2.52e-05,112.0,0.0028224
NEBL/BTC,1604284313260,2020-11-02T02:31:53.260Z,sell,2.519e-05,289.0,0.0072799100000000005
NEBL/BTC,1604284328190,2020-11-02T02:32:08.190Z,sell,2.518e-05,80.0,0.0020144
NEBL/BTC,1604287214727,2020-11-02T03:20:14.727Z,buy,2.531e-05,5.0,0.00012655
NEBL/BTC,1604287214727,2020-11-02T03:20:14.727Z,buy,2.531e-05,5.0,0.00012655
NEBL/BTC,1604287330665,2020-11-02T03:22:10.665Z,sell,2.521e-05,36.0,0.0009075600000000001
NEBL/BTC,1604287330665,2020-11-02T03:22:10.665Z,sell,2.521e-05,36.0,0.0009075600000000001
NEBL/BTC,1604291508146,2020-11-02T04:31:48.146Z,sell,2.52e-05,74.0,0.0018648
NEBL/BTC,1604291515942,2020-11-02T04:31:55.942Z,buy,2.52e-05,4.0,0.0001008
NEBL/BTC,1604291515942,2020-11-02T04:31:55.942Z,buy,2.52e-05,4.0,0.0001008
NEBL/BTC,1604291624760,2020-11-02T04:33:44.760Z,sell,2.517e-05,71.0,0.0017870700000000002
NEBL/BTC,1604291624760,2020-11-02T04:33:44.760Z,sell,2.516e-05,10.0,0.0002516
NEBL/BTC,1604291624760,2020-11-02T04:33:44.760Z,sell,2.515e-05,25.0,0.0006287500000000001
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.525e-05,4.0,0.000101
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.526e-05,113.0,0.0028543799999999997
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.527e-05,54.0,0.00136458
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.531e-05,5.0,0.00012655
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.534e-05,58.0,0.00146972
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.535e-05,59.0,0.00149565
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.536e-05,33.0,0.00083688
NEBL/BTC,1604292236297,2020-11-02T04:43:56.297Z,buy,2.54e-05,3093.0,0.0785622
NEBL/BTC,1604292236305,2020-11-02T04:43:56.305Z,sell,2.54e-05,518.0,0.0131572
NEBL/BTC,1604292846987,2020-11-02T04:54:06.987Z,buy,2.535e-05,38.0,0.0009632999999999999
NEBL/BTC,1604293537738,2020-11-02T05:05:37.738Z,sell,2.521e-05,259.0,0.00652939
NEBL/BTC,1604293537738,2020-11-02T05:05:37.738Z,sell,2.52e-05,470.0,0.011844
NEBL/BTC,1604293537738,2020-11-02T05:05:37.738Z,sell,2.521e-05,259.0,0.00652939
NEBL/BTC,1604293537738,2020-11-02T05:05:37.738Z,sell,2.52e-05,470.0,0.011844
NEBL/BTC,1604296305217,2020-11-02T05:51:45.217Z,buy,2.53e-05,7.0,0.0001771
NEBL/BTC,1604296305217,2020-11-02T05:51:45.217Z,buy,2.53e-05,7.0,0.0001771
NEBL/BTC,1604297138912,2020-11-02T06:05:38.912Z,sell,2.515e-05,11.0,0.00027665000000000003
NEBL/BTC,1604297138912,2020-11-02T06:05:38.912Z,sell,2.51e-05,42.0,0.0010542
NEBL/BTC,1604297138912,2020-11-02T06:05:38.912Z,sell,2.509e-05,678.0,0.017011019999999998
NEBL/BTC,1604297674866,2020-11-02T06:14:34.866Z,buy,2.529e-05,4.0,0.00010116
NEBL/BTC,1604297891142,2020-11-02T06:18:11.142Z,buy,2.529e-05,420.0,0.0106218
NEBL/BTC,1604299249657,2020-11-02T06:40:49.657Z,sell,2.515e-05,92.0,0.0023138
NEBL/BTC,1604299249657,2020-11-02T06:40:49.657Z,sell,2.515e-05,92.0,0.0023138
NEBL/BTC,1604300881961,2020-11-02T07:08:01.961Z,buy,2.524e-05,6.0,0.00015144
NEBL/BTC,1604300881972,2020-11-02T07:08:01.972Z,buy,2.524e-05,6.0,0.00015144
NEBL/BTC,1604300882008,2020-11-02T07:08:02.008Z,buy,2.524e-05,5.0,0.0001262
NEBL/BTC,1604301635762,2020-11-02T07:20:35.762Z,sell,2.515e-05,8.0,0.0002012
NEBL/BTC,1604301635762,2020-11-02T07:20:35.762Z,sell,2.514e-05,30.0,0.0007542
NEBL/BTC,1604301635762,2020-11-02T07:20:35.762Z,sell,2.513e-05,174.0,0.004372620000000001
NEBL/BTC,1604301635762,2020-11-02T07:20:35.762Z,sell,2.512e-05,520.0,0.0130624
NEBL/BTC,1604301697104,2020-11-02T07:21:37.104Z,sell,2.514e-05,196.0,0.00492744
NEBL/BTC,1604301697104,2020-11-02T07:21:37.104Z,sell,2.513e-05,3.0,7.539000000000001e-05
NEBL/BTC,1604301697104,2020-11-02T07:21:37.104Z,sell,2.514e-05,196.0,0.00492744
NEBL/BTC,1604301697104,2020-11-02T07:21:37.104Z,sell,2.513e-05,3.0,7.539000000000001e-05
NEBL/BTC,1604303247487,2020-11-02T07:47:27.487Z,sell,2.518e-05,7.0,0.00017626
NEBL/BTC,1604304160409,2020-11-02T08:02:40.409Z,buy,2.519e-05,95.0,0.0023930500000000003
NEBL/BTC,1604305289746,2020-11-02T08:21:29.746Z,buy,2.531e-05,7.0,0.00017716999999999999
NEBL/BTC,1604305289746,2020-11-02T08:21:29.746Z,buy,2.531e-05,7.0,0.00017716999999999999
NEBL/BTC,1604305416584,2020-11-02T08:23:36.584Z,buy,2.54e-05,8.0,0.0002032
NEBL/BTC,1604305502325,2020-11-02T08:25:02.325Z,buy,2.54e-05,79.0,0.0020066
NEBL/BTC,1604305561050,2020-11-02T08:26:01.050Z,sell,2.529e-05,4.0,0.00010116
NEBL/BTC,1604305564629,2020-11-02T08:26:04.629Z,sell,2.527e-05,918.0,0.02319786
NEBL/BTC,1604305564819,2020-11-02T08:26:04.819Z,sell,2.527e-05,170.0,0.0042959
NEBL/BTC,1604305565166,2020-11-02T08:26:05.166Z,sell,2.527e-05,348.0,0.00879396
NEBL/BTC,1604305566936,2020-11-02T08:26:06.936Z,sell,2.527e-05,44.0,0.00111188
NEBL/BTC,1604305567036,2020-11-02T08:26:07.036Z,sell,2.527e-05,22.0,0.00055594
NEBL/BTC,1604305567231,2020-11-02T08:26:07.231Z,sell,2.527e-05,37.0,0.00093499
NEBL/BTC,1604305573994,2020-11-02T08:26:13.994Z,sell,2.52e-05,5.0,0.000126
NEBL/BTC,1604305573994,2020-11-02T08:26:13.994Z,sell,2.515e-05,11.0,0.00027665000000000003
NEBL/BTC,1604305573994,2020-11-02T08:26:13.994Z,sell,2.514e-05,127.0,0.00319278
NEBL/BTC,1604305573994,2020-11-02T08:26:13.994Z,sell,2.512e-05,823.0,0.02067376
NEBL/BTC,1604305579975,2020-11-02T08:26:19.975Z,sell,2.511e-05,146.0,0.0036660599999999996
NEBL/BTC,1604305579975,2020-11-02T08:26:19.975Z,sell,2.51e-05,44.0,0.0011044
NEBL/BTC,1604305579975,2020-11-02T08:26:19.975Z,sell,2.509e-05,45.0,0.00112905
NEBL/BTC,1604305579975,2020-11-02T08:26:19.975Z,sell,2.508e-05,5.0,0.0001254
NEBL/BTC,1604305579975,2020-11-02T08:26:19.975Z,sell,2.507e-05,482.0,0.012083739999999999
NEBL/BTC,1604305595708,2020-11-02T08:26:35.708Z,sell,2.508e-05,79.0,0.00198132
NEBL/BTC,1604305638855,2020-11-02T08:27:18.855Z,buy,2.52e-05,4.0,0.0001008
NEBL/BTC,1604306590514,2020-11-02T08:43:10.514Z,sell,2.514e-05,53.0,0.00133242
NEBL/BTC,1604306648502,2020-11-02T08:44:08.502Z,buy,2.513e-05,8.0,0.00020104
NEBL/BTC,1604306682085,2020-11-02T08:44:42.085Z,buy,2.513e-05,4.0,0.00010052
NEBL/BTC,1604306713856,2020-11-02T08:45:13.856Z,sell,2.506e-05,91.0,0.00228046
NEBL/BTC,1604306724395,2020-11-02T08:45:24.395Z,buy,2.506e-05,4.0,0.00010024
NEBL/BTC,1604307038110,2020-11-02T08:50:38.110Z,sell,2.499e-05,6.0,0.00014994
NEBL/BTC,1604307518792,2020-11-02T08:58:38.792Z,sell,2.499e-05,8.0,0.00019992
NEBL/BTC,1604308038118,2020-11-02T09:07:18.118Z,sell,2.496e-05,15.0,0.00037440000000000005
NEBL/BTC,1604308163412,2020-11-02T09:09:23.412Z,sell,2.495e-05,87.0,0.00217065
NEBL/BTC,1604308164104,2020-11-02T09:09:24.104Z,sell,2.495e-05,59.0,0.00147205
NEBL/BTC,1604308310411,2020-11-02T09:11:50.411Z,sell,2.497e-05,21.0,0.00052437
NEBL/BTC,1604308448369,2020-11-02T09:14:08.369Z,sell,2.496e-05,29.0,0.00072384
NEBL/BTC,1604308531890,2020-11-02T09:15:31.890Z,sell,2.495e-05,56.0,0.0013972
NEBL/BTC,1604308533886,2020-11-02T09:15:33.886Z,sell,2.494e-05,11.0,0.00027434
NEBL/BTC,1604308533886,2020-11-02T09:15:33.886Z,sell,2.494e-05,11.0,0.00027434
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.491e-05,741.0,0.01845831
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.491e-05,96.0,0.00239136
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.491e-05,48.0,0.00119568
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.491e-05,48.0,0.00119568
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.491e-05,37.0,0.00092167
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.49e-05,11.0,0.0002739
NEBL/BTC,1604309138168,2020-11-02T09:25:38.168Z,sell,2.49e-05,48.0,0.0011952
NEBL/BTC,1604309872895,2020-11-02T09:37:52.895Z,sell,2.49e-05,229.0,0.0057021
NEBL/BTC,1604311538658,2020-11-02T10:05:38.658Z,sell,2.49e-05,742.0,0.0184758
NEBL/BTC,1604311538658,2020-11-02T10:05:38.658Z,sell,2.49e-05,742.0,0.0184758
NEBL/BTC,1604314103470,2020-11-02T10:48:23.470Z,sell,2.49e-05,148.0,0.0036852
NEBL/BTC,1604314520551,2020-11-02T10:55:20.551Z,buy,2.492e-05,166.0,0.00413672
NEBL/BTC,1604314534913,2020-11-02T10:55:34.913Z,sell,2.491e-05,73.0,0.00181843
NEBL/BTC,1604314534913,2020-11-02T10:55:34.913Z,sell,2.49e-05,669.0,0.0166581
NEBL/BTC,1604314571687,2020-11-02T10:56:11.687Z,buy,2.492e-05,88.0,0.00219296
NEBL/BTC,1604314904981,2020-11-02T11:01:44.981Z,buy,2.492e-05,139.0,0.00346388
NEBL/BTC,1604314904981,2020-11-02T11:01:44.981Z,buy,2.492e-05,139.0,0.00346388
NEBL/BTC,1604315411860,2020-11-02T11:10:11.860Z,sell,2.49e-05,88.0,0.0021912
NEBL/BTC,1604315743375,2020-11-02T11:15:43.375Z,sell,2.49e-05,100.0,0.00249
NEBL/BTC,1604315904365,2020-11-02T11:18:24.365Z,buy,2.492e-05,639.0,0.015923879999999998
NEBL/BTC,1604316334023,2020-11-02T11:25:34.023Z,buy,2.492e-05,65.0,0.0016197999999999998
NEBL/BTC,1604316398948,2020-11-02T11:26:38.948Z,sell,2.491e-05,426.0,0.01061166
NEBL/BTC,1604316398948,2020-11-02T11:26:38.948Z,sell,2.49e-05,63.0,0.0015687
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.498e-05,17.0,0.00042466000000000004
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.508e-05,5.0,0.0001254
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.51e-05,44.0,0.0011044
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.512e-05,45.0,0.0011304
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.518e-05,36.0,0.00090648
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.519e-05,11.0,0.00027709
NEBL/BTC,1604317447448,2020-11-02T11:44:07.448Z,buy,2.52e-05,13.0,0.0003276
NEBL/BTC,1604317450080,2020-11-02T11:44:10.080Z,buy,2.498e-05,5.0,0.0001249
NEBL/BTC,1604317836021,2020-11-02T11:50:36.021Z,sell,2.499e-05,740.0,0.0184926
NEBL/BTC,1604317836021,2020-11-02T11:50:36.021Z,sell,2.499e-05,740.0,0.0184926
NEBL/BTC,1604319072700,2020-11-02T12:11:12.700Z,sell,2.498e-05,745.0,0.0186101
NEBL/BTC,1604319072700,2020-11-02T12:11:12.700Z,sell,2.496e-05,513.0,0.01280448
NEBL/BTC,1604319072700,2020-11-02T12:11:12.700Z,sell,2.495e-05,3721.0,0.09283895
NEBL/BTC,1604319097457,2020-11-02T12:11:37.457Z,buy,2.508e-05,4.0,0.00010032
NEBL/BTC,1604319413560,2020-11-02T12:16:53.560Z,sell,2.494e-05,41.0,0.00102254
NEBL/BTC,1604319531021,2020-11-02T12:18:51.021Z,sell,2.491e-05,67.0,0.00166897
NEBL/BTC,1604319932927,2020-11-02T12:25:32.927Z,sell,2.492e-05,270.0,0.0067284
NEBL/BTC,1604319932927,2020-11-02T12:25:32.927Z,sell,2.492e-05,270.0,0.0067284
NEBL/BTC,1604321735533,2020-11-02T12:55:35.533Z,sell,2.492e-05,413.0,0.01029196
NEBL/BTC,1604321735533,2020-11-02T12:55:35.533Z,sell,2.491e-05,116.0,0.0028895600000000002
NEBL/BTC,1604321735533,2020-11-02T12:55:35.533Z,sell,2.49e-05,213.0,0.0053037
NEBL/BTC,1604322590646,2020-11-02T13:09:50.646Z,sell,2.49e-05,154.0,0.0038345999999999996
NEBL/BTC,1604322885639,2020-11-02T13:14:45.639Z,buy,2.504e-05,87.0,0.00217848
NEBL/BTC,1604323279466,2020-11-02T13:21:19.466Z,buy,2.504e-05,11.0,0.00027544
NEBL/BTC,1604323279466,2020-11-02T13:21:19.466Z,buy,2.504e-05,11.0,0.00027544
NEBL/BTC,1604323929199,2020-11-02T13:32:09.199Z,buy,2.507e-05,133.0,0.00333431
NEBL/BTC,1604324040638,2020-11-02T13:34:00.638Z,buy,2.507e-05,7.0,0.00017549
NEBL/BTC,1604324834144,2020-11-02T13:47:14.144Z,buy,2.507e-05,67.0,0.00167969
NEBL/BTC,1604324840504,2020-11-02T13:47:20.504Z,buy,2.507e-05,214.0,0.00536498
NEBL/BTC,1604324960915,2020-11-02T13:49:20.915Z,sell,2.499e-05,82.0,0.00204918
NEBL/BTC,1604325714746,2020-11-02T14:01:54.746Z,sell,2.499e-05,8.0,0.00019992
NEBL/BTC,1604326490715,2020-11-02T14:14:50.715Z,buy,2.506e-05,8.0,0.00020048
NEBL/BTC,1604326579317,2020-11-02T14:16:19.317Z,buy,2.506e-05,622.0,0.01558732
NEBL/BTC,1604326579317,2020-11-02T14:16:19.317Z,buy,2.507e-05,2290.0,0.0574103
NEBL/BTC,1604326579317,2020-11-02T14:16:19.317Z,buy,2.506e-05,622.0,0.01558732
NEBL/BTC,1604326579317,2020-11-02T14:16:19.317Z,buy,2.507e-05,2290.0,0.0574103
NEBL/BTC,1604327776256,2020-11-02T14:36:16.256Z,buy,2.508e-05,238.0,0.00596904
NEBL/BTC,1604327810931,2020-11-02T14:36:50.931Z,buy,2.514e-05,8.0,0.00020112
NEBL/BTC,1604327810931,2020-11-02T14:36:50.931Z,buy,2.515e-05,357.0,0.00897855
NEBL/BTC,1604328801227,2020-11-02T14:53:21.227Z,sell,2.499e-05,910.0,0.022740899999999998
NEBL/BTC,1604328810284,2020-11-02T14:53:30.284Z,sell,2.496e-05,5.0,0.0001248
NEBL/BTC,1604328810284,2020-11-02T14:53:30.284Z,sell,2.49e-05,10.0,0.000249
NEBL/BTC,1604328818115,2020-11-02T14:53:38.115Z,buy,2.499e-05,135.0,0.0033736499999999997
NEBL/BTC,1604328915194,2020-11-02T14:55:15.194Z,sell,2.49e-05,134.0,0.0033366
NEBL/BTC,1604329010709,2020-11-02T14:56:50.709Z,buy,2.499e-05,65.0,0.0016243499999999999
NEBL/BTC,1604329177831,2020-11-02T14:59:37.831Z,sell,2.491e-05,51.0,0.00127041
NEBL/BTC,1604329177831,2020-11-02T14:59:37.831Z,sell,2.49e-05,3091.0,0.07696589999999999
NEBL/BTC,1604329835115,2020-11-02T15:10:35.115Z,buy,2.507e-05,1.0,2.507e-05
