symbol,timestamp,datetime,side,price,amount,btc_volume
NAS/BTC,1610661644682,2021-01-14T22:00:44.682Z,buy,7.3e-06,37.16,0.00027126799999999996
NAS/BTC,1610661673626,2021-01-14T22:01:13.626Z,sell,7.2e-06,145.01,0.0010440719999999998
NAS/BTC,1610661716927,2021-01-14T22:01:56.927Z,buy,7.3e-06,59.7,0.00043581000000000007
NAS/BTC,1610661748954,2021-01-14T22:02:28.954Z,sell,7.2e-06,291.11,0.002095992
NAS/BTC,1610661767336,2021-01-14T22:02:47.336Z,buy,7.3e-06,835.12,0.006096376000000001
NAS/BTC,1610661768189,2021-01-14T22:02:48.189Z,buy,7.3e-06,31.47,0.000229731
NAS/BTC,1610661784679,2021-01-14T22:03:04.679Z,sell,7.2e-06,135.25,0.0009737999999999999
NAS/BTC,1610661802085,2021-01-14T22:03:22.085Z,sell,7.2e-06,333.17,0.002398824
NAS/BTC,1610661805851,2021-01-14T22:03:25.851Z,buy,7.3e-06,34.45,0.000251485
NAS/BTC,1610661808439,2021-01-14T22:03:28.439Z,buy,7.3e-06,150.7,0.00110011
NAS/BTC,1610661874024,2021-01-14T22:04:34.024Z,buy,7.3e-06,143.02,0.001044046
NAS/BTC,1610661883958,2021-01-14T22:04:43.958Z,sell,7.2e-06,201.54,0.001451088
NAS/BTC,1610661915506,2021-01-14T22:05:15.506Z,buy,7.3e-06,198.6,0.0014497800000000001
NAS/BTC,1610661928953,2021-01-14T22:05:28.953Z,sell,7.2e-06,100.0,0.0007199999999999999
NAS/BTC,1610661965921,2021-01-14T22:06:05.921Z,buy,7.3e-06,35.44,0.00025871199999999997
NAS/BTC,1610662043944,2021-01-14T22:07:23.944Z,buy,7.3e-06,261.08,0.001905884
NAS/BTC,1610662049603,2021-01-14T22:07:29.603Z,sell,7.2e-06,103.76,0.000747072
NAS/BTC,1610662117393,2021-01-14T22:08:37.393Z,buy,7.3e-06,111.98,0.0008174540000000001
NAS/BTC,1610662117393,2021-01-14T22:08:37.393Z,sell,7.2e-06,155.1,0.0011167199999999999
NAS/BTC,1610662141714,2021-01-14T22:09:01.714Z,sell,7.2e-06,249.07,0.001793304
NAS/BTC,1610662189692,2021-01-14T22:09:49.692Z,buy,7.3e-06,182.11,0.0013294030000000003
NAS/BTC,1610662243011,2021-01-14T22:10:43.011Z,buy,7.3e-06,17.0,0.0001241
NAS/BTC,1610662247186,2021-01-14T22:10:47.186Z,buy,7.3e-06,120.71,0.000881183
NAS/BTC,1610662255465,2021-01-14T22:10:55.465Z,sell,7.2e-06,45.09,0.000324648
NAS/BTC,1610662257511,2021-01-14T22:10:57.511Z,sell,7.2e-06,17.0,0.0001224
NAS/BTC,1610662288510,2021-01-14T22:11:28.510Z,buy,7.3e-06,130.53,0.0009528690000000001
NAS/BTC,1610662296480,2021-01-14T22:11:36.480Z,buy,7.3e-06,16.76,0.00012234800000000002
NAS/BTC,1610662324126,2021-01-14T22:12:04.126Z,sell,7.2e-06,16.76,0.000120672
NAS/BTC,1610662343557,2021-01-14T22:12:23.557Z,buy,7.3e-06,263.1,0.0019206300000000002
NAS/BTC,1610662355758,2021-01-14T22:12:35.758Z,sell,7.2e-06,451.84,0.003253248
NAS/BTC,1610662378879,2021-01-14T22:12:58.879Z,buy,7.3e-06,183.86,0.001342178
NAS/BTC,1610662383853,2021-01-14T22:13:03.853Z,sell,7.2e-06,192.65,0.00138708
NAS/BTC,1610662408200,2021-01-14T22:13:28.200Z,sell,7.2e-06,386.86,0.002785392
NAS/BTC,1610662423679,2021-01-14T22:13:43.679Z,buy,7.3e-06,54.65,0.000398945
NAS/BTC,1610662436736,2021-01-14T22:13:56.736Z,buy,7.3e-06,16.53,0.00012066900000000002
NAS/BTC,1610662443509,2021-01-14T22:14:03.509Z,sell,7.2e-06,13843.97,0.09967658399999998
NAS/BTC,1610662487682,2021-01-14T22:14:47.682Z,buy,7.3e-06,190.93,0.001393789
NAS/BTC,1610662525846,2021-01-14T22:15:25.846Z,buy,7.3e-06,14595.57,0.106547661
NAS/BTC,1610662525861,2021-01-14T22:15:25.861Z,sell,7.3e-06,3153.39,0.023019747
NAS/BTC,1610662538291,2021-01-14T22:15:38.291Z,buy,7.3e-06,752.33,0.005492009000000001
NAS/BTC,1610662564772,2021-01-14T22:16:04.772Z,buy,7.3e-06,47.55,0.000347115
NAS/BTC,1610662623110,2021-01-14T22:17:03.110Z,sell,7.2e-06,16.53,0.000119016
NAS/BTC,1610662630495,2021-01-14T22:17:10.495Z,buy,7.3e-06,227.6,0.0016614800000000001
NAS/BTC,1610662638647,2021-01-14T22:17:18.647Z,buy,7.3e-06,16.31,0.000119063
NAS/BTC,1610662675107,2021-01-14T22:17:55.107Z,sell,7.2e-06,16.31,0.00011743199999999998
NAS/BTC,1610662678399,2021-01-14T22:17:58.399Z,buy,7.3e-06,181.6,0.00132568
NAS/BTC,1610662722341,2021-01-14T22:18:42.341Z,buy,7.3e-06,353.9,0.00258347
NAS/BTC,1610662736966,2021-01-14T22:18:56.966Z,buy,7.3e-06,300.43,0.002193139
NAS/BTC,1610662737672,2021-01-14T22:18:57.672Z,sell,7.2e-06,119.17,0.000858024
NAS/BTC,1610662775550,2021-01-14T22:19:35.550Z,buy,7.3e-06,281.69,0.002056337
NAS/BTC,1610662800518,2021-01-14T22:20:00.518Z,sell,7.2e-06,2917.91,0.021008951999999997
NAS/BTC,1610662809591,2021-01-14T22:20:09.591Z,buy,7.3e-06,191.33,0.001396709
NAS/BTC,1610662879430,2021-01-14T22:21:19.430Z,buy,7.3e-06,142.31,0.0010388630000000001
NAS/BTC,1610662890664,2021-01-14T22:21:30.664Z,buy,7.3e-06,77.89,0.000568597
NAS/BTC,1610662951437,2021-01-14T22:22:31.437Z,sell,7.2e-06,59.76,0.000430272
NAS/BTC,1610662967957,2021-01-14T22:22:47.957Z,buy,7.3e-06,122.55,0.0008946150000000001
NAS/BTC,1610663002419,2021-01-14T22:23:22.419Z,buy,7.3e-06,241.94,0.0017661620000000002
NAS/BTC,1610663062967,2021-01-14T22:24:22.967Z,sell,7.2e-06,28.12,0.000202464
NAS/BTC,1610663087833,2021-01-14T22:24:47.833Z,buy,7.3e-06,177.16,0.001293268
NAS/BTC,1610663089084,2021-01-14T22:24:49.084Z,buy,7.3e-06,26.74,0.000195202
NAS/BTC,1610663113214,2021-01-14T22:25:13.214Z,buy,7.3e-06,16.09,0.00011745700000000001
NAS/BTC,1610663136266,2021-01-14T22:25:36.266Z,buy,7.3e-06,204.94,0.001496062
NAS/BTC,1610663167370,2021-01-14T22:26:07.370Z,sell,7.2e-06,16.09,0.00011584799999999999
NAS/BTC,1610663223537,2021-01-14T22:27:03.537Z,buy,7.3e-06,206.81,0.0015097130000000002
NAS/BTC,1610663249947,2021-01-14T22:27:29.947Z,buy,7.3e-06,15.86,0.000115778
NAS/BTC,1610663266854,2021-01-14T22:27:46.854Z,sell,7.2e-06,15.86,0.000114192
NAS/BTC,1610663298361,2021-01-14T22:28:18.361Z,buy,7.3e-06,217.27,0.001586071
NAS/BTC,1610663300853,2021-01-14T22:28:20.853Z,buy,7.3e-06,80.35,0.000586555
NAS/BTC,1610663304314,2021-01-14T22:28:24.314Z,buy,7.3e-06,80.35,0.000586555
NAS/BTC,1610663304314,2021-01-14T22:28:24.314Z,buy,7.3e-06,80.35,0.000586555
NAS/BTC,1610663356705,2021-01-14T22:29:16.705Z,buy,7.3e-06,32.87,0.000239951
NAS/BTC,1610663368075,2021-01-14T22:29:28.075Z,buy,7.3e-06,15.65,0.00011424500000000001
NAS/BTC,1610663379820,2021-01-14T22:29:39.820Z,buy,7.3e-06,324.15,0.002366295
NAS/BTC,1610663423262,2021-01-14T22:30:23.262Z,buy,7.3e-06,146.67,0.001070691
NAS/BTC,1610663448837,2021-01-14T22:30:48.837Z,sell,7.2e-06,15.65,0.00011268
NAS/BTC,1610663464562,2021-01-14T22:31:04.562Z,buy,7.3e-06,169.58,0.0012379340000000002
NAS/BTC,1610663526931,2021-01-14T22:32:06.931Z,buy,7.3e-06,262.08,0.001913184
NAS/BTC,1610663527126,2021-01-14T22:32:07.126Z,buy,7.3e-06,290.55,0.0021210150000000004
NAS/BTC,1610663527405,2021-01-14T22:32:07.405Z,buy,7.3e-06,15.43,0.000112639
NAS/BTC,1610663527615,2021-01-14T22:32:07.615Z,sell,7.2e-06,15.43,0.000111096
NAS/BTC,1610663611003,2021-01-14T22:33:31.003Z,buy,7.3e-06,263.77,0.001925521
NAS/BTC,1610663616740,2021-01-14T22:33:36.740Z,sell,7.2e-06,183.57,0.001321704
NAS/BTC,1610663696381,2021-01-14T22:34:56.381Z,buy,7.3e-06,302.74,0.0022100020000000004
NAS/BTC,1610663752737,2021-01-14T22:35:52.737Z,sell,7.2e-06,17.61,0.000126792
NAS/BTC,1610663783483,2021-01-14T22:36:23.483Z,buy,7.3e-06,291.16,0.002125468
NAS/BTC,1610663819044,2021-01-14T22:36:59.044Z,sell,7.2e-06,34.75,0.0002502
NAS/BTC,1610663835766,2021-01-14T22:37:15.766Z,buy,7.3e-06,4360.39,0.031830847
NAS/BTC,1610663863681,2021-01-14T22:37:43.681Z,buy,7.3e-06,42.89,0.00031309700000000003
NAS/BTC,1610663917656,2021-01-14T22:38:37.656Z,buy,7.3e-06,143.79,0.001049667
NAS/BTC,1610663923913,2021-01-14T22:38:43.913Z,sell,7.2e-06,162.78,0.001172016
NAS/BTC,1610664005513,2021-01-14T22:40:05.513Z,buy,7.3e-06,55.08,0.00040208400000000004
NAS/BTC,1610664026210,2021-01-14T22:40:26.210Z,buy,7.3e-06,1547.72,0.011298356
NAS/BTC,1610664063801,2021-01-14T22:41:03.801Z,sell,7.2e-06,119.84,0.0008628479999999999
NAS/BTC,1610664093198,2021-01-14T22:41:33.198Z,sell,7.2e-06,299.04,0.002153088
NAS/BTC,1610664101969,2021-01-14T22:41:41.969Z,sell,7.2e-06,314.77,0.0022663439999999996
NAS/BTC,1610664152086,2021-01-14T22:42:32.086Z,buy,7.3e-06,221.57,0.001617461
NAS/BTC,1610664207897,2021-01-14T22:43:27.897Z,buy,7.3e-06,186.94,0.001364662
NAS/BTC,1610664281806,2021-01-14T22:44:41.806Z,buy,7.3e-06,209.4,0.00152862
NAS/BTC,1610664288774,2021-01-14T22:44:48.774Z,buy,7.3e-06,119.49,0.000872277
NAS/BTC,1610664319810,2021-01-14T22:45:19.810Z,buy,7.3e-06,153.86,0.001123178
NAS/BTC,1610664383581,2021-01-14T22:46:23.581Z,buy,7.3e-06,1664.0,0.0121472
NAS/BTC,1610664400265,2021-01-14T22:46:40.265Z,buy,7.3e-06,37.12,0.000270976
NAS/BTC,1610664474577,2021-01-14T22:47:54.577Z,buy,7.3e-06,162.86,0.0011888780000000002
NAS/BTC,1610664483343,2021-01-14T22:48:03.343Z,buy,7.3e-06,411.61,0.003004753
NAS/BTC,1610664536503,2021-01-14T22:48:56.503Z,buy,7.3e-06,49.6,0.00036208000000000003
NAS/BTC,1610664537841,2021-01-14T22:48:57.841Z,sell,7.2e-06,21.1,0.00015192
NAS/BTC,1610664596159,2021-01-14T22:49:56.159Z,buy,7.3e-06,388.8,0.00283824
NAS/BTC,1610664596170,2021-01-14T22:49:56.170Z,sell,7.3e-06,349.0,0.0025477
NAS/BTC,1610664596171,2021-01-14T22:49:56.171Z,sell,7.3e-06,317.19,0.002315487
NAS/BTC,1610664596174,2021-01-14T22:49:56.174Z,sell,7.3e-06,257.72,0.0018813560000000003
NAS/BTC,1610664596252,2021-01-14T22:49:56.252Z,sell,7.3e-06,241.04,0.0017595920000000001
NAS/BTC,1610664598268,2021-01-14T22:49:58.268Z,buy,7.4e-06,1569.66,0.011615484
NAS/BTC,1610664606475,2021-01-14T22:50:06.475Z,sell,7.3e-06,201.29,0.001469417
NAS/BTC,1610664620547,2021-01-14T22:50:20.547Z,sell,7.3e-06,226.82,0.001655786
NAS/BTC,1610664651049,2021-01-14T22:50:51.049Z,buy,7.4e-06,20.95,0.00015503
NAS/BTC,1610664660680,2021-01-14T22:51:00.680Z,sell,7.3e-06,188.38,0.001375174
NAS/BTC,1610664663916,2021-01-14T22:51:03.916Z,sell,7.3e-06,215.8,0.0015753400000000002
NAS/BTC,1610664686453,2021-01-14T22:51:26.453Z,sell,7.3e-06,8446.08,0.061656384
NAS/BTC,1610664686515,2021-01-14T22:51:26.515Z,sell,7.2e-06,176.15,0.0012682799999999999
NAS/BTC,1610664694759,2021-01-14T22:51:34.759Z,buy,7.3e-06,153.98,0.001124054
NAS/BTC,1610664770231,2021-01-14T22:52:50.231Z,buy,7.3e-06,42.11,0.00030740300000000004
NAS/BTC,1610664815435,2021-01-14T22:53:35.435Z,buy,7.3e-06,37.48,0.000273604
NAS/BTC,1610664841069,2021-01-14T22:54:01.069Z,buy,7.3e-06,181.9,0.00132787
NAS/BTC,1610664841087,2021-01-14T22:54:01.087Z,buy,7.3e-06,397.04,0.0028983920000000005
NAS/BTC,1610664841102,2021-01-14T22:54:01.102Z,buy,7.3e-06,571.75,0.004173775
NAS/BTC,1610664866497,2021-01-14T22:54:26.497Z,buy,7.3e-06,30.41,0.000221993
NAS/BTC,1610664874506,2021-01-14T22:54:34.506Z,buy,7.3e-06,182.0,0.0013286
NAS/BTC,1610664925626,2021-01-14T22:55:25.626Z,buy,7.3e-06,29.08,0.000212284
NAS/BTC,1610665008347,2021-01-14T22:56:48.347Z,buy,7.3e-06,212.47,0.001551031
NAS/BTC,1610665066677,2021-01-14T22:57:46.677Z,buy,7.3e-06,199.73,0.001458029
NAS/BTC,1610665108278,2021-01-14T22:58:28.278Z,buy,7.3e-06,135.65,0.000990245
NAS/BTC,1610665158261,2021-01-14T22:59:18.261Z,buy,7.3e-06,2450.87,0.017891351
NAS/BTC,1610665171046,2021-01-14T22:59:31.046Z,buy,7.3e-06,182.0,0.0013286
NAS/BTC,1610665172059,2021-01-14T22:59:32.059Z,buy,7.3e-06,182.0,0.0013286
NAS/BTC,1610665175824,2021-01-14T22:59:35.824Z,buy,7.3e-06,270.2,0.00197246
NAS/BTC,1610665225751,2021-01-14T23:00:25.751Z,buy,7.3e-06,137.19,0.0010014870000000001
NAS/BTC,1610665283927,2021-01-14T23:01:23.927Z,buy,7.3e-06,258.53,0.001887269
NAS/BTC,1610665317335,2021-01-14T23:01:57.335Z,buy,7.3e-06,29.43,0.000214839
NAS/BTC,1610665361956,2021-01-14T23:02:41.956Z,buy,7.3e-06,41.94,0.000306162
NAS/BTC,1610665402130,2021-01-14T23:03:22.130Z,buy,7.3e-06,104.07,0.000759711
NAS/BTC,1610665406862,2021-01-14T23:03:26.862Z,buy,7.3e-06,441.31,0.003221563
NAS/BTC,1610665408789,2021-01-14T23:03:28.789Z,buy,7.3e-06,171.14,0.001249322
NAS/BTC,1610665431425,2021-01-14T23:03:51.425Z,buy,7.3e-06,2429.25,0.017733525
NAS/BTC,1610665490542,2021-01-14T23:04:50.542Z,buy,7.3e-06,26.47,0.000193231
NAS/BTC,1610665563023,2021-01-14T23:06:03.023Z,buy,7.3e-06,294.6,0.0021505800000000005
NAS/BTC,1610665631643,2021-01-14T23:07:11.643Z,buy,7.3e-06,275.96,0.002014508
NAS/BTC,1610665685246,2021-01-14T23:08:05.246Z,buy,7.3e-06,264.59,0.0019315069999999998
NAS/BTC,1610665740194,2021-01-14T23:09:00.194Z,buy,7.3e-06,144.57,0.001055361
NAS/BTC,1610665759340,2021-01-14T23:09:19.340Z,buy,7.3e-06,1227.31,0.008959363
NAS/BTC,1610665759985,2021-01-14T23:09:19.985Z,buy,7.3e-06,231.78,0.001691994
NAS/BTC,1610665770252,2021-01-14T23:09:30.252Z,buy,7.3e-06,1540.06,0.011242438
NAS/BTC,1610665829638,2021-01-14T23:10:29.638Z,buy,7.3e-06,230.5,0.0016826500000000002
NAS/BTC,1610665919090,2021-01-14T23:11:59.090Z,buy,7.3e-06,123.62,0.0009024260000000001
NAS/BTC,1610665981381,2021-01-14T23:13:01.381Z,buy,7.3e-06,185.58,0.0013547340000000002
NAS/BTC,1610666025511,2021-01-14T23:13:45.511Z,buy,7.3e-06,3260.84,0.023804132000000002
NAS/BTC,1610666025521,2021-01-14T23:13:45.521Z,buy,7.3e-06,1406.15,0.010264895000000001
NAS/BTC,1610666025927,2021-01-14T23:13:45.927Z,buy,7.3e-06,783.81,0.005721813
NAS/BTC,1610666027340,2021-01-14T23:13:47.340Z,buy,7.3e-06,337.07,0.002460611
NAS/BTC,1610666027689,2021-01-14T23:13:47.689Z,buy,7.3e-06,165.86,0.0012107780000000002
NAS/BTC,1610666035827,2021-01-14T23:13:55.827Z,buy,7.3e-06,165.86,0.0012107780000000002
NAS/BTC,1610666043118,2021-01-14T23:14:03.118Z,buy,7.3e-06,150.67,0.001099891
NAS/BTC,1610666116802,2021-01-14T23:15:16.802Z,buy,7.3e-06,280.71,0.002049183
NAS/BTC,1610666197790,2021-01-14T23:16:37.790Z,buy,7.3e-06,50.91,0.000371643
NAS/BTC,1610666227927,2021-01-14T23:17:07.927Z,buy,7.3e-06,189.33,0.001382109
NAS/BTC,1610666303543,2021-01-14T23:18:23.543Z,buy,7.3e-06,218.35,0.001593955
NAS/BTC,1610666306195,2021-01-14T23:18:26.195Z,buy,7.3e-06,43.78,0.00031959400000000003
NAS/BTC,1610666346186,2021-01-14T23:19:06.186Z,buy,7.3e-06,161.39,0.001178147
NAS/BTC,1610666368406,2021-01-14T23:19:28.406Z,sell,7.2e-06,1546.17,0.011132424
NAS/BTC,1610666432881,2021-01-14T23:20:32.881Z,buy,7.3e-06,56.93,0.000415589
NAS/BTC,1610666434899,2021-01-14T23:20:34.899Z,buy,7.3e-06,44.56,0.000325288
NAS/BTC,1610666502378,2021-01-14T23:21:42.378Z,sell,7.2e-06,747.23,0.005380056
NAS/BTC,1610666504237,2021-01-14T23:21:44.237Z,buy,7.3e-06,158.59,0.001157707
NAS/BTC,1610666535710,2021-01-14T23:22:15.710Z,buy,7.3e-06,15.07,0.00011001100000000001
NAS/BTC,1610666586722,2021-01-14T23:23:06.722Z,buy,7.3e-06,104.15,0.0007602950000000001
NAS/BTC,1610666667421,2021-01-14T23:24:27.421Z,buy,7.3e-06,207.33,0.0015135090000000001
NAS/BTC,1610666756604,2021-01-14T23:25:56.604Z,buy,7.3e-06,25.32,0.00018483600000000002
NAS/BTC,1610666840849,2021-01-14T23:27:20.849Z,buy,7.3e-06,228.05,0.0016647650000000001
NAS/BTC,1610666881392,2021-01-14T23:28:01.392Z,buy,7.3e-06,289.69,0.002114737
NAS/BTC,1610666881392,2021-01-14T23:28:01.392Z,buy,7.3e-06,289.69,0.002114737
NAS/BTC,1610666908862,2021-01-14T23:28:28.862Z,buy,7.3e-06,47.1,0.00034383000000000005
NAS/BTC,1610666923015,2021-01-14T23:28:43.015Z,sell,7.2e-06,279.67,0.002013624
NAS/BTC,1610666935634,2021-01-14T23:28:55.634Z,buy,7.3e-06,217.86,0.0015903780000000001
NAS/BTC,1610666952630,2021-01-14T23:29:12.630Z,buy,7.3e-06,171.48,0.001251804
NAS/BTC,1610666964190,2021-01-14T23:29:24.190Z,buy,7.3e-06,13.69,9.9937e-05
NAS/BTC,1610666985526,2021-01-14T23:29:45.526Z,buy,7.3e-06,1109.5,0.00809935
NAS/BTC,1610666993652,2021-01-14T23:29:53.652Z,buy,7.3e-06,366.32,0.002674136
NAS/BTC,1610666993675,2021-01-14T23:29:53.675Z,buy,7.3e-06,419.88,0.0030651240000000002
NAS/BTC,1610667000981,2021-01-14T23:30:00.981Z,sell,7.2e-06,21.4,0.00015408
NAS/BTC,1610667010588,2021-01-14T23:30:10.588Z,buy,7.3e-06,28.38,0.000207174
NAS/BTC,1610667046687,2021-01-14T23:30:46.687Z,buy,7.3e-06,28.14,0.00020542200000000003
NAS/BTC,1610667118538,2021-01-14T23:31:58.538Z,buy,7.3e-06,250.75,0.001830475
NAS/BTC,1610667199272,2021-01-14T23:33:19.272Z,buy,7.3e-06,37.41,0.00027309299999999997
NAS/BTC,1610667266608,2021-01-14T23:34:26.608Z,buy,7.3e-06,168.43,0.0012295390000000002
NAS/BTC,1610667284579,2021-01-14T23:34:44.579Z,buy,7.3e-06,18525.84,0.135238632
NAS/BTC,1610667284593,2021-01-14T23:34:44.593Z,sell,7.3e-06,578.3,0.00422159
NAS/BTC,1610667284594,2021-01-14T23:34:44.594Z,sell,7.3e-06,675.83,0.0049335590000000006
NAS/BTC,1610667284594,2021-01-14T23:34:44.594Z,sell,7.3e-06,100.01,0.000730073
NAS/BTC,1610667284616,2021-01-14T23:34:44.616Z,sell,7.3e-06,655.11,0.004782303000000001
NAS/BTC,1610667284838,2021-01-14T23:34:44.838Z,sell,7.3e-06,170.0,0.0012410000000000001
NAS/BTC,1610667307696,2021-01-14T23:35:07.696Z,buy,7.4e-06,58.71,0.000434454
NAS/BTC,1610667357828,2021-01-14T23:35:57.828Z,sell,7.3e-06,206.55,0.0015078150000000002
NAS/BTC,1610667372989,2021-01-14T23:36:12.989Z,buy,7.4e-06,717.31,0.005308094
NAS/BTC,1610667405820,2021-01-14T23:36:45.820Z,buy,7.4e-06,50.0,0.00037
NAS/BTC,1610667430522,2021-01-14T23:37:10.522Z,sell,7.3e-06,230.17,0.001680241
NAS/BTC,1610667479265,2021-01-14T23:37:59.265Z,sell,7.3e-06,279.84,0.002042832
NAS/BTC,1610667494844,2021-01-14T23:38:14.844Z,sell,7.3e-06,69.37,0.0005064010000000001
NAS/BTC,1610667562353,2021-01-14T23:39:22.353Z,sell,7.3e-06,116.84,0.000852932
NAS/BTC,1610667616984,2021-01-14T23:40:16.984Z,buy,7.4e-06,60.59,0.00044836600000000006
NAS/BTC,1610667687323,2021-01-14T23:41:27.323Z,buy,7.4e-06,416.68,0.003083432
NAS/BTC,1610667698649,2021-01-14T23:41:38.649Z,sell,7.3e-06,287.72,0.0021003560000000003
NAS/BTC,1610667729839,2021-01-14T23:42:09.839Z,sell,7.3e-06,143.74,0.0010493020000000002
NAS/BTC,1610667815498,2021-01-14T23:43:35.498Z,sell,7.3e-06,131.01,0.0009563729999999999
NAS/BTC,1610667882600,2021-01-14T23:44:42.600Z,sell,7.3e-06,110.38,0.000805774
NAS/BTC,1610667963079,2021-01-14T23:46:03.079Z,buy,7.4e-06,30.87,0.00022843800000000002
NAS/BTC,1610668013233,2021-01-14T23:46:53.233Z,sell,7.3e-06,122.5,0.0008942500000000001
NAS/BTC,1610668097973,2021-01-14T23:48:17.973Z,sell,7.3e-06,221.74,0.001618702
NAS/BTC,1610668100977,2021-01-14T23:48:20.977Z,sell,7.3e-06,585.54,0.004274442
NAS/BTC,1610668132755,2021-01-14T23:48:52.755Z,sell,7.3e-06,161.41,0.001178293
NAS/BTC,1610668186195,2021-01-14T23:49:46.195Z,buy,7.4e-06,38.67,0.000286158
NAS/BTC,1610668232192,2021-01-14T23:50:32.192Z,sell,7.3e-06,206.82,0.001509786
NAS/BTC,1610668287688,2021-01-14T23:51:27.688Z,buy,7.4e-06,54.72,0.000404928
NAS/BTC,1610668360778,2021-01-14T23:52:40.778Z,buy,7.4e-06,30.95,0.00022903
NAS/BTC,1610668404598,2021-01-14T23:53:24.598Z,sell,7.3e-06,289.34,0.0021121819999999998
NAS/BTC,1610668473595,2021-01-14T23:54:33.595Z,sell,7.3e-06,196.44,0.0014340120000000001
NAS/BTC,1610668508251,2021-01-14T23:55:08.251Z,sell,7.3e-06,244.59,0.0017855070000000002
NAS/BTC,1610668543243,2021-01-14T23:55:43.243Z,sell,7.3e-06,152.28,0.0011116440000000002
NAS/BTC,1610668589900,2021-01-14T23:56:29.900Z,buy,7.4e-06,32.19,0.000238206
NAS/BTC,1610668653580,2021-01-14T23:57:33.580Z,sell,7.3e-06,296.67,0.0021656910000000004
NAS/BTC,1610668685767,2021-01-14T23:58:05.767Z,buy,7.4e-06,40.33,0.000298442
NAS/BTC,1610668698279,2021-01-14T23:58:18.279Z,sell,7.3e-06,283.47,0.002069331
NAS/BTC,1610668740650,2021-01-14T23:59:00.650Z,buy,7.4e-06,45.2,0.00033448
NAS/BTC,1610668805615,2021-01-15T00:00:05.615Z,sell,7.3e-06,148.33,0.0010828090000000001
NAS/BTC,1610668883808,2021-01-15T00:01:23.808Z,sell,7.3e-06,288.41,0.002105393
NAS/BTC,1610668920893,2021-01-15T00:02:00.893Z,buy,7.4e-06,86.19,0.000637806
NAS/BTC,1610668921223,2021-01-15T00:02:01.223Z,sell,7.3e-06,238.13,0.0017383490000000001
NAS/BTC,1610668963723,2021-01-15T00:02:43.723Z,sell,7.3e-06,146.64,0.001070472
NAS/BTC,1610668966843,2021-01-15T00:02:46.843Z,sell,7.3e-06,44.56,0.000325288
NAS/BTC,1610669015435,2021-01-15T00:03:35.435Z,buy,7.4e-06,30.95,0.00022903
NAS/BTC,1610669035168,2021-01-15T00:03:55.168Z,sell,7.3e-06,219.17,0.001599941
NAS/BTC,1610669068281,2021-01-15T00:04:28.281Z,sell,7.3e-06,142.2,0.00103806
NAS/BTC,1610669140460,2021-01-15T00:05:40.460Z,sell,7.3e-06,235.15,0.0017165950000000002
NAS/BTC,1610669205182,2021-01-15T00:06:45.182Z,buy,7.4e-06,47.56,0.00035194400000000003
NAS/BTC,1610669275834,2021-01-15T00:07:55.834Z,buy,7.4e-06,2916.01,0.021578474000000004
NAS/BTC,1610669285685,2021-01-15T00:08:05.685Z,buy,7.4e-06,31.55,0.00023347000000000003
NAS/BTC,1610669349529,2021-01-15T00:09:09.529Z,sell,7.3e-06,161.66,0.001180118
NAS/BTC,1610669379617,2021-01-15T00:09:39.617Z,buy,7.4e-06,37.79,0.000279646
NAS/BTC,1610669434312,2021-01-15T00:10:34.312Z,sell,7.3e-06,49.95,0.00036463500000000004
NAS/BTC,1610669438108,2021-01-15T00:10:38.108Z,buy,7.4e-06,24.15,0.00017871
NAS/BTC,1610669486817,2021-01-15T00:11:26.817Z,sell,7.3e-06,268.98,0.001963554
NAS/BTC,1610669575693,2021-01-15T00:12:55.693Z,buy,7.4e-06,47.93,0.000354682
NAS/BTC,1610669598535,2021-01-15T00:13:18.535Z,sell,7.3e-06,149.49,0.001091277
NAS/BTC,1610669612225,2021-01-15T00:13:32.225Z,buy,7.4e-06,60.5,0.00044770000000000004
NAS/BTC,1610669641017,2021-01-15T00:14:01.017Z,sell,7.3e-06,3840.92,0.028038716
NAS/BTC,1610669670812,2021-01-15T00:14:30.812Z,buy,7.4e-06,24.34,0.000180116
NAS/BTC,1610669720124,2021-01-15T00:15:20.124Z,sell,7.3e-06,213.4,0.0015578200000000001
NAS/BTC,1610669720136,2021-01-15T00:15:20.136Z,sell,7.3e-06,244.58,0.0017854340000000002
NAS/BTC,1610669768887,2021-01-15T00:16:08.887Z,buy,7.4e-06,27.79,0.000205646
NAS/BTC,1610669814634,2021-01-15T00:16:54.634Z,buy,7.4e-06,1783.06,0.013194644
NAS/BTC,1610669829858,2021-01-15T00:17:09.858Z,sell,7.3e-06,105.94,0.000773362
NAS/BTC,1610669847240,2021-01-15T00:17:27.240Z,sell,7.3e-06,79.89,0.000583197
NAS/BTC,1610669867221,2021-01-15T00:17:47.221Z,sell,7.3e-06,231.53,0.001690169
NAS/BTC,1610669945742,2021-01-15T00:19:05.742Z,buy,7.4e-06,46.17,0.000341658
NAS/BTC,1610669993471,2021-01-15T00:19:53.471Z,buy,7.4e-06,172.18,0.001274132
NAS/BTC,1610670019892,2021-01-15T00:20:19.892Z,sell,7.3e-06,164.35,0.001199755
NAS/BTC,1610670053192,2021-01-15T00:20:53.192Z,sell,7.3e-06,304.62,0.002223726
NAS/BTC,1610670074750,2021-01-15T00:21:14.750Z,buy,7.4e-06,4.27,3.1598e-05
