symbol,timestamp,datetime,side,price,amount,btc_volume
NXS/BTC,1614705632710,2021-03-02T17:20:32.710Z,buy,2.727e-05,6.0,0.00016362
NXS/BTC,1614705634699,2021-03-02T17:20:34.699Z,sell,2.727e-05,31.0,0.00084537
NXS/BTC,1614705652649,2021-03-02T17:20:52.649Z,sell,2.727e-05,111.0,0.0030269700000000004
NXS/BTC,1614705652720,2021-03-02T17:20:52.720Z,sell,2.727e-05,18.0,0.0004908600000000001
NXS/BTC,1614705686112,2021-03-02T17:21:26.112Z,sell,2.72e-05,728.0,0.0198016
NXS/BTC,1614705705617,2021-03-02T17:21:45.617Z,buy,2.727e-05,34.0,0.0009271800000000001
NXS/BTC,1614705705617,2021-03-02T17:21:45.617Z,buy,2.73e-05,5.0,0.0001365
NXS/BTC,1614705705617,2021-03-02T17:21:45.617Z,buy,2.731e-05,10.0,0.0002731
NXS/BTC,1614705705617,2021-03-02T17:21:45.617Z,buy,2.736e-05,404.0,0.01105344
NXS/BTC,1614705719774,2021-03-02T17:21:59.774Z,buy,2.736e-05,328.0,0.008974079999999999
NXS/BTC,1614705721864,2021-03-02T17:22:01.864Z,sell,2.736e-05,7.0,0.00019151999999999998
NXS/BTC,1614705743251,2021-03-02T17:22:23.251Z,sell,2.736e-05,3638.0,0.09953568
NXS/BTC,1614705771107,2021-03-02T17:22:51.107Z,sell,2.737e-05,46.0,0.00125902
NXS/BTC,1614705771107,2021-03-02T17:22:51.107Z,sell,2.736e-05,131.0,0.00358416
NXS/BTC,1614705789708,2021-03-02T17:23:09.708Z,sell,2.736e-05,8.0,0.00021888
NXS/BTC,1614705813163,2021-03-02T17:23:33.163Z,buy,2.74e-05,13.0,0.0003562
NXS/BTC,1614705813163,2021-03-02T17:23:33.163Z,buy,2.742e-05,6.0,0.00016451999999999998
NXS/BTC,1614705813163,2021-03-02T17:23:33.163Z,buy,2.744e-05,26.0,0.0007134400000000001
NXS/BTC,1614705813163,2021-03-02T17:23:33.163Z,buy,2.745e-05,8.0,0.0002196
NXS/BTC,1614705813163,2021-03-02T17:23:33.163Z,buy,2.747e-05,377.0,0.01035619
NXS/BTC,1614705813163,2021-03-02T17:23:33.163Z,buy,2.748e-05,303.0,0.008326440000000001
NXS/BTC,1614705830794,2021-03-02T17:23:50.794Z,buy,2.748e-05,57.0,0.0015663600000000001
NXS/BTC,1614705831868,2021-03-02T17:23:51.868Z,sell,2.748e-05,21.0,0.00057708
NXS/BTC,1614705833676,2021-03-02T17:23:53.676Z,sell,2.748e-05,15.0,0.00041220000000000004
NXS/BTC,1614705833676,2021-03-02T17:23:53.676Z,sell,2.736e-05,11.0,0.00030095999999999996
NXS/BTC,1614705856404,2021-03-02T17:24:16.404Z,sell,2.736e-05,23.0,0.00062928
NXS/BTC,1614705906721,2021-03-02T17:25:06.721Z,buy,2.739e-05,4.0,0.00010956
NXS/BTC,1614705910478,2021-03-02T17:25:10.478Z,sell,2.739e-05,215.0,0.00588885
NXS/BTC,1614705911098,2021-03-02T17:25:11.098Z,sell,2.737e-05,17.0,0.00046529
NXS/BTC,1614705911342,2021-03-02T17:25:11.342Z,buy,2.739e-05,219.0,0.00599841
NXS/BTC,1614705912019,2021-03-02T17:25:12.019Z,buy,2.739e-05,12.0,0.00032868000000000003
NXS/BTC,1614705983960,2021-03-02T17:26:23.960Z,buy,2.749e-05,10.0,0.0002749
NXS/BTC,1614706103350,2021-03-02T17:28:23.350Z,buy,2.748e-05,4.0,0.00010992
NXS/BTC,1614706248199,2021-03-02T17:30:48.199Z,buy,2.748e-05,9.0,0.00024732
NXS/BTC,1614706257001,2021-03-02T17:30:57.001Z,sell,2.74e-05,59.0,0.0016166
NXS/BTC,1614706288688,2021-03-02T17:31:28.688Z,sell,2.74e-05,4.0,0.0001096
NXS/BTC,1614706369001,2021-03-02T17:32:49.001Z,buy,2.748e-05,8.0,0.00021984
NXS/BTC,1614706369001,2021-03-02T17:32:49.001Z,buy,2.749e-05,71.0,0.00195179
NXS/BTC,1614706369001,2021-03-02T17:32:49.001Z,buy,2.75e-05,20.0,0.00055
NXS/BTC,1614706436484,2021-03-02T17:33:56.484Z,sell,2.742e-05,863.0,0.023663459999999997
NXS/BTC,1614706436484,2021-03-02T17:33:56.484Z,sell,2.74e-05,110.0,0.0030139999999999998
NXS/BTC,1614706470215,2021-03-02T17:34:30.215Z,sell,2.741e-05,225.0,0.00616725
NXS/BTC,1614706470215,2021-03-02T17:34:30.215Z,sell,2.74e-05,1221.0,0.033455399999999996
NXS/BTC,1614706504830,2021-03-02T17:35:04.830Z,sell,2.74e-05,105.0,0.002877
NXS/BTC,1614706533814,2021-03-02T17:35:33.814Z,sell,2.74e-05,479.0,0.0131246
NXS/BTC,1614706647643,2021-03-02T17:37:27.643Z,sell,2.741e-05,15.0,0.00041115
NXS/BTC,1614706649125,2021-03-02T17:37:29.125Z,buy,2.748e-05,5.0,0.0001374
NXS/BTC,1614706649125,2021-03-02T17:37:29.125Z,buy,2.75e-05,9.0,0.0002475
NXS/BTC,1614706651397,2021-03-02T17:37:31.397Z,sell,2.755e-05,25.0,0.00068875
NXS/BTC,1614706651898,2021-03-02T17:37:31.898Z,sell,2.755e-05,20.0,0.000551
NXS/BTC,1614706652233,2021-03-02T17:37:32.233Z,sell,2.755e-05,108.0,0.0029754
NXS/BTC,1614706652650,2021-03-02T17:37:32.650Z,sell,2.755e-05,79.0,0.00217645
NXS/BTC,1614706653318,2021-03-02T17:37:33.318Z,sell,2.755e-05,55.0,0.0015152499999999999
NXS/BTC,1614706654046,2021-03-02T17:37:34.046Z,sell,2.741e-05,85.0,0.00232985
NXS/BTC,1614706654046,2021-03-02T17:37:34.046Z,sell,2.74e-05,80.0,0.002192
NXS/BTC,1614706655896,2021-03-02T17:37:35.896Z,sell,2.74e-05,6.0,0.00016439999999999998
NXS/BTC,1614706682121,2021-03-02T17:38:02.121Z,sell,2.74e-05,11.0,0.0003014
NXS/BTC,1614706726385,2021-03-02T17:38:46.385Z,sell,2.755e-05,108.0,0.0029754
NXS/BTC,1614706730588,2021-03-02T17:38:50.588Z,sell,2.755e-05,34.0,0.0009367
NXS/BTC,1614706762260,2021-03-02T17:39:22.260Z,sell,2.741e-05,34.0,0.00093194
NXS/BTC,1614706766238,2021-03-02T17:39:26.238Z,sell,2.755e-05,89.0,0.00245195
NXS/BTC,1614706779131,2021-03-02T17:39:39.131Z,buy,2.755e-05,88.0,0.0024243999999999997
NXS/BTC,1614706779282,2021-03-02T17:39:39.282Z,sell,2.755e-05,108.0,0.0029754
NXS/BTC,1614706783299,2021-03-02T17:39:43.299Z,sell,2.755e-05,218.0,0.0060059
NXS/BTC,1614706783735,2021-03-02T17:39:43.735Z,sell,2.755e-05,92.0,0.0025345999999999997
NXS/BTC,1614706784169,2021-03-02T17:39:44.169Z,sell,2.755e-05,93.0,0.00256215
NXS/BTC,1614706863729,2021-03-02T17:41:03.729Z,sell,2.755e-05,709.0,0.01953295
NXS/BTC,1614706896678,2021-03-02T17:41:36.678Z,sell,2.755e-05,50.0,0.0013775
NXS/BTC,1614706922731,2021-03-02T17:42:02.731Z,sell,2.755e-05,6.0,0.0001653
NXS/BTC,1614706923009,2021-03-02T17:42:03.009Z,sell,2.755e-05,4.0,0.0001102
NXS/BTC,1614706955333,2021-03-02T17:42:35.333Z,sell,2.755e-05,50.0,0.0013775
NXS/BTC,1614706960333,2021-03-02T17:42:40.333Z,sell,2.755e-05,3055.0,0.08416525
NXS/BTC,1614706963048,2021-03-02T17:42:43.048Z,sell,2.755e-05,1627.0,0.04482385
NXS/BTC,1614706965168,2021-03-02T17:42:45.168Z,sell,2.755e-05,219.0,0.00603345
NXS/BTC,1614706970055,2021-03-02T17:42:50.055Z,sell,2.755e-05,219.0,0.00603345
NXS/BTC,1614706971427,2021-03-02T17:42:51.427Z,sell,2.755e-05,12.0,0.0003306
NXS/BTC,1614707055579,2021-03-02T17:44:15.579Z,sell,2.755e-05,28.0,0.0007714
NXS/BTC,1614707105320,2021-03-02T17:45:05.320Z,sell,2.755e-05,106.0,0.0029203
NXS/BTC,1614707174499,2021-03-02T17:46:14.499Z,sell,2.755e-05,251.0,0.00691505
NXS/BTC,1614707177822,2021-03-02T17:46:17.822Z,sell,2.755e-05,19.0,0.00052345
NXS/BTC,1614707202625,2021-03-02T17:46:42.625Z,sell,2.755e-05,44.0,0.0012121999999999999
NXS/BTC,1614707309547,2021-03-02T17:48:29.547Z,sell,2.755e-05,1851.0,0.05099505
NXS/BTC,1614707322858,2021-03-02T17:48:42.858Z,sell,2.755e-05,1105.0,0.030442749999999998
NXS/BTC,1614707329754,2021-03-02T17:48:49.754Z,sell,2.755e-05,28.0,0.0007714
NXS/BTC,1614707334904,2021-03-02T17:48:54.904Z,buy,2.756e-05,54.0,0.00148824
NXS/BTC,1614707358138,2021-03-02T17:49:18.138Z,sell,2.755e-05,1080.0,0.029754
NXS/BTC,1614707365682,2021-03-02T17:49:25.682Z,sell,2.741e-05,9.0,0.00024669
NXS/BTC,1614707365682,2021-03-02T17:49:25.682Z,sell,2.74e-05,18.0,0.0004932
NXS/BTC,1614707365682,2021-03-02T17:49:25.682Z,sell,2.737e-05,139.0,0.00380443
NXS/BTC,1614707440131,2021-03-02T17:50:40.131Z,buy,2.752e-05,44.0,0.0012108800000000001
NXS/BTC,1614707511942,2021-03-02T17:51:51.942Z,buy,2.752e-05,55.0,0.0015136000000000001
NXS/BTC,1614707536606,2021-03-02T17:52:16.606Z,buy,2.752e-05,99.0,0.00272448
NXS/BTC,1614707545019,2021-03-02T17:52:25.019Z,buy,2.753e-05,45.0,0.0012388499999999999
NXS/BTC,1614707565543,2021-03-02T17:52:45.543Z,sell,2.752e-05,6.0,0.00016512
NXS/BTC,1614707589407,2021-03-02T17:53:09.407Z,sell,2.743e-05,4.0,0.00010972
NXS/BTC,1614707589407,2021-03-02T17:53:09.407Z,sell,2.737e-05,50.0,0.0013685
NXS/BTC,1614707606897,2021-03-02T17:53:26.897Z,buy,2.75e-05,87.0,0.0023925
NXS/BTC,1614707606897,2021-03-02T17:53:26.897Z,buy,2.751e-05,199.0,0.00547449
NXS/BTC,1614707606897,2021-03-02T17:53:26.897Z,buy,2.753e-05,17.0,0.00046801
NXS/BTC,1614707612989,2021-03-02T17:53:32.989Z,sell,2.737e-05,23.0,0.00062951
NXS/BTC,1614707612989,2021-03-02T17:53:32.989Z,sell,2.731e-05,12.0,0.00032772
NXS/BTC,1614707612989,2021-03-02T17:53:32.989Z,sell,2.726e-05,326.0,0.00888676
NXS/BTC,1614707617063,2021-03-02T17:53:37.063Z,sell,2.726e-05,119.0,0.00324394
NXS/BTC,1614707640044,2021-03-02T17:54:00.044Z,sell,2.727e-05,68.0,0.0018543600000000002
NXS/BTC,1614707640044,2021-03-02T17:54:00.044Z,sell,2.726e-05,37.0,0.00100862
NXS/BTC,1614707655068,2021-03-02T17:54:15.068Z,buy,2.747e-05,8.0,0.00021976
NXS/BTC,1614707662646,2021-03-02T17:54:22.646Z,buy,2.747e-05,96.0,0.0026371199999999997
NXS/BTC,1614707666020,2021-03-02T17:54:26.020Z,sell,2.747e-05,11.0,0.00030217
NXS/BTC,1614707666020,2021-03-02T17:54:26.020Z,sell,2.747e-05,11.0,0.00030217
NXS/BTC,1614707762860,2021-03-02T17:56:02.860Z,buy,2.749e-05,44.0,0.00120956
NXS/BTC,1614707799268,2021-03-02T17:56:39.268Z,sell,2.747e-05,224.0,0.00615328
NXS/BTC,1614707872989,2021-03-02T17:57:52.989Z,buy,2.749e-05,8.0,0.00021992
NXS/BTC,1614707872989,2021-03-02T17:57:52.989Z,buy,2.756e-05,69.0,0.00190164
NXS/BTC,1614707872989,2021-03-02T17:57:52.989Z,buy,2.762e-05,97.0,0.00267914
NXS/BTC,1614707872989,2021-03-02T17:57:52.989Z,buy,2.763e-05,225.0,0.00621675
NXS/BTC,1614707872989,2021-03-02T17:57:52.989Z,buy,2.764e-05,3098.0,0.08562872
NXS/BTC,1614707899283,2021-03-02T17:58:19.283Z,buy,2.764e-05,4.0,0.00011056
NXS/BTC,1614707899283,2021-03-02T17:58:19.283Z,buy,2.768e-05,24.0,0.0006643199999999999
NXS/BTC,1614707912007,2021-03-02T17:58:32.007Z,buy,2.767e-05,103.0,0.00285001
NXS/BTC,1614707913628,2021-03-02T17:58:33.628Z,sell,2.747e-05,54.0,0.00148338
NXS/BTC,1614707918337,2021-03-02T17:58:38.337Z,sell,2.747e-05,5.0,0.00013735
NXS/BTC,1614708013911,2021-03-02T18:00:13.911Z,sell,2.747e-05,831.0,0.02282757
NXS/BTC,1614708064857,2021-03-02T18:01:04.857Z,buy,2.765e-05,7.0,0.00019355000000000002
NXS/BTC,1614708064857,2021-03-02T18:01:04.857Z,buy,2.767e-05,141.0,0.00390147
NXS/BTC,1614708064857,2021-03-02T18:01:04.857Z,buy,2.768e-05,6643.0,0.18387824
NXS/BTC,1614708065678,2021-03-02T18:01:05.678Z,buy,2.774e-05,8.0,0.00022192
NXS/BTC,1614708066120,2021-03-02T18:01:06.120Z,sell,2.774e-05,25.0,0.0006935
NXS/BTC,1614708066543,2021-03-02T18:01:06.543Z,sell,2.774e-05,26.0,0.0007212399999999999
NXS/BTC,1614708066821,2021-03-02T18:01:06.821Z,sell,2.774e-05,76.0,0.00210824
NXS/BTC,1614708067112,2021-03-02T18:01:07.112Z,sell,2.774e-05,77.0,0.00213598
NXS/BTC,1614708068953,2021-03-02T18:01:08.953Z,sell,2.774e-05,4.0,0.00011096
NXS/BTC,1614708071128,2021-03-02T18:01:11.128Z,sell,2.768e-05,25.0,0.000692
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.774e-05,25.0,0.0006935
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.78e-05,30.0,0.000834
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.781e-05,35.0,0.00097335
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.784e-05,17.0,0.00047328
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.785e-05,12.0,0.0003342
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.787e-05,6.0,0.00016722
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.79e-05,9.0,0.0002511
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.796e-05,55.0,0.0015378
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.799e-05,181.0,0.00506619
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.8e-05,5.0,0.00014
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.804e-05,252.0,0.00706608
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.805e-05,51.0,0.00143055
NXS/BTC,1614708132565,2021-03-02T18:02:12.565Z,buy,2.808e-05,1420.0,0.039873599999999995
NXS/BTC,1614708134560,2021-03-02T18:02:14.560Z,buy,2.799e-05,4.0,0.00011196
NXS/BTC,1614708134560,2021-03-02T18:02:14.560Z,buy,2.808e-05,91.0,0.00255528
NXS/BTC,1614708138562,2021-03-02T18:02:18.562Z,sell,2.783e-05,6.0,0.00016698
NXS/BTC,1614708139249,2021-03-02T18:02:19.249Z,sell,2.783e-05,1588.0,0.04419404
NXS/BTC,1614708139256,2021-03-02T18:02:19.256Z,sell,2.78e-05,251.0,0.0069778
NXS/BTC,1614708246426,2021-03-02T18:04:06.426Z,sell,2.769e-05,5.0,0.00013845
NXS/BTC,1614708273920,2021-03-02T18:04:33.920Z,sell,2.769e-05,35.0,0.00096915
NXS/BTC,1614708362580,2021-03-02T18:06:02.580Z,sell,2.769e-05,2539.0,0.07030491
NXS/BTC,1614708362580,2021-03-02T18:06:02.580Z,sell,2.768e-05,3607.0,0.09984176
NXS/BTC,1614708403895,2021-03-02T18:06:43.895Z,sell,2.768e-05,163.0,0.00451184
NXS/BTC,1614708420066,2021-03-02T18:07:00.066Z,sell,2.768e-05,34.0,0.0009411199999999999
NXS/BTC,1614708424957,2021-03-02T18:07:04.957Z,buy,2.783e-05,11.0,0.00030613
NXS/BTC,1614708428568,2021-03-02T18:07:08.568Z,sell,2.768e-05,510.0,0.014116799999999999
NXS/BTC,1614708436816,2021-03-02T18:07:16.816Z,sell,2.768e-05,11.0,0.00030448
NXS/BTC,1614708523986,2021-03-02T18:08:43.986Z,sell,2.768e-05,419.0,0.01159792
NXS/BTC,1614708577732,2021-03-02T18:09:37.732Z,buy,2.783e-05,5106.0,0.14209998
NXS/BTC,1614708577732,2021-03-02T18:09:37.732Z,buy,2.791e-05,6613.0,0.18456883
NXS/BTC,1614708586233,2021-03-02T18:09:46.233Z,buy,2.799e-05,8.0,0.00022392
NXS/BTC,1614708586294,2021-03-02T18:09:46.294Z,buy,2.799e-05,69.0,0.00193131
NXS/BTC,1614708586302,2021-03-02T18:09:46.302Z,sell,2.799e-05,8.0,0.00022392
NXS/BTC,1614708590523,2021-03-02T18:09:50.523Z,buy,2.807e-05,1300.0,0.036491
NXS/BTC,1614708595693,2021-03-02T18:09:55.693Z,buy,2.808e-05,1495.0,0.0419796
NXS/BTC,1614708599906,2021-03-02T18:09:59.906Z,buy,2.81e-05,4.0,0.0001124
NXS/BTC,1614708612325,2021-03-02T18:10:12.325Z,buy,2.81e-05,35.0,0.0009835
NXS/BTC,1614708612325,2021-03-02T18:10:12.325Z,buy,2.811e-05,6.0,0.00016866
NXS/BTC,1614708612325,2021-03-02T18:10:12.325Z,buy,2.812e-05,19.0,0.0005342799999999999
NXS/BTC,1614708612325,2021-03-02T18:10:12.325Z,buy,2.813e-05,12.0,0.00033756
NXS/BTC,1614708612325,2021-03-02T18:10:12.325Z,buy,2.814e-05,61.0,0.0017165400000000001
NXS/BTC,1614708614718,2021-03-02T18:10:14.718Z,buy,2.814e-05,43.0,0.00121002
NXS/BTC,1614708618931,2021-03-02T18:10:18.931Z,buy,2.814e-05,258.0,0.00726012
NXS/BTC,1614708626950,2021-03-02T18:10:26.950Z,buy,2.814e-05,6.0,0.00016884000000000002
NXS/BTC,1614708626950,2021-03-02T18:10:26.950Z,buy,2.815e-05,3492.0,0.09829979999999999
NXS/BTC,1614708628357,2021-03-02T18:10:28.357Z,sell,2.815e-05,2.0,5.63e-05
NXS/BTC,1614708651651,2021-03-02T18:10:51.651Z,buy,2.815e-05,23.0,0.00064745
NXS/BTC,1614708651651,2021-03-02T18:10:51.651Z,buy,2.816e-05,34.0,0.00095744
NXS/BTC,1614708657776,2021-03-02T18:10:57.776Z,buy,2.818e-05,54.0,0.00152172
NXS/BTC,1614708657776,2021-03-02T18:10:57.776Z,buy,2.82e-05,108.0,0.0030456000000000003
NXS/BTC,1614708665940,2021-03-02T18:11:05.940Z,buy,2.821e-05,741.0,0.02090361
NXS/BTC,1614708668799,2021-03-02T18:11:08.799Z,sell,2.801e-05,13.0,0.00036413
NXS/BTC,1614708688924,2021-03-02T18:11:28.924Z,sell,2.803e-05,64.0,0.00179392
NXS/BTC,1614708693256,2021-03-02T18:11:33.256Z,sell,2.805e-05,60.0,0.001683
NXS/BTC,1614708731388,2021-03-02T18:12:11.388Z,buy,2.817e-05,4.0,0.00011268
NXS/BTC,1614708731388,2021-03-02T18:12:11.388Z,buy,2.829e-05,65.0,0.00183885
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.83e-05,200.0,0.00566
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.833e-05,505.0,0.01430665
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.834e-05,6.0,0.00017004
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.836e-05,1036.0,0.02938096
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.841e-05,9.0,0.00025569
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.842e-05,251.0,0.00713342
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.843e-05,12.0,0.00034116
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.845e-05,306.0,0.0087057
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.846e-05,190.0,0.0054074
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.849e-05,73.0,0.00207977
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.853e-05,25.0,0.00071325
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.854e-05,308.0,0.00879032
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.858e-05,24.0,0.00068592
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.859e-05,6.0,0.00017154
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.867e-05,9.0,0.00025803
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.869e-05,8.0,0.00022952
NXS/BTC,1614708747659,2021-03-02T18:12:27.659Z,buy,2.87e-05,2438.0,0.0699706
NXS/BTC,1614708748470,2021-03-02T18:12:28.470Z,buy,2.845e-05,73.0,0.00207685
NXS/BTC,1614708749698,2021-03-02T18:12:29.698Z,buy,2.869e-05,13.0,0.00037297000000000003
NXS/BTC,1614708750069,2021-03-02T18:12:30.069Z,sell,2.826e-05,29.0,0.00081954
NXS/BTC,1614708751301,2021-03-02T18:12:31.301Z,buy,2.84e-05,29.0,0.0008236
NXS/BTC,1614708751301,2021-03-02T18:12:31.301Z,buy,2.844e-05,12.0,0.00034128
NXS/BTC,1614708751301,2021-03-02T18:12:31.301Z,buy,2.869e-05,255.0,0.007315950000000001
NXS/BTC,1614708751301,2021-03-02T18:12:31.301Z,buy,2.87e-05,3637.0,0.1043819
NXS/BTC,1614708751301,2021-03-02T18:12:31.301Z,buy,2.871e-05,99.0,0.00284229
NXS/BTC,1614708751921,2021-03-02T18:12:31.921Z,sell,2.84e-05,50.0,0.00142
NXS/BTC,1614708752795,2021-03-02T18:12:32.795Z,sell,2.828e-05,25.0,0.0007070000000000001
NXS/BTC,1614708754368,2021-03-02T18:12:34.368Z,sell,2.83e-05,35.0,0.0009905
NXS/BTC,1614708754395,2021-03-02T18:12:34.395Z,sell,2.83e-05,3.0,8.49e-05
NXS/BTC,1614708754395,2021-03-02T18:12:34.395Z,sell,2.829e-05,6.0,0.00016973999999999998
NXS/BTC,1614708754395,2021-03-02T18:12:34.395Z,sell,2.828e-05,4.0,0.00011312
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.828e-05,13.0,0.00036764
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.855e-05,58.0,0.0016558999999999999
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.856e-05,35.0,0.0009996
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.858e-05,50.0,0.0014290000000000001
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.869e-05,25.0,0.00071725
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.871e-05,1647.0,0.04728537
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.873e-05,84.0,0.00241332
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.88e-05,4.0,0.0001152
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.884e-05,776.0,0.022379839999999998
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.885e-05,915.0,0.02639775
NXS/BTC,1614708754931,2021-03-02T18:12:34.931Z,buy,2.886e-05,413.0,0.011919180000000001
NXS/BTC,1614708755032,2021-03-02T18:12:35.032Z,sell,2.813e-05,25.0,0.00070325
NXS/BTC,1614708755656,2021-03-02T18:12:35.656Z,buy,2.83e-05,9.0,0.0002547
NXS/BTC,1614708755861,2021-03-02T18:12:35.861Z,sell,2.816e-05,25.0,0.000704
NXS/BTC,1614708756797,2021-03-02T18:12:36.797Z,sell,2.818e-05,41.0,0.0011553800000000001
NXS/BTC,1614708757554,2021-03-02T18:12:37.554Z,buy,2.83e-05,12.0,0.0003396
NXS/BTC,1614708757679,2021-03-02T18:12:37.679Z,buy,2.83e-05,6.0,0.0001698
NXS/BTC,1614708759504,2021-03-02T18:12:39.504Z,buy,2.83e-05,10.0,0.000283
NXS/BTC,1614708763022,2021-03-02T18:12:43.022Z,sell,2.834e-05,25.0,0.0007085
NXS/BTC,1614708766800,2021-03-02T18:12:46.800Z,sell,2.837e-05,13.0,0.00036881
NXS/BTC,1614708767577,2021-03-02T18:12:47.577Z,sell,2.833e-05,22.0,0.00062326
NXS/BTC,1614708768804,2021-03-02T18:12:48.804Z,sell,2.832e-05,1170.0,0.0331344
NXS/BTC,1614708768804,2021-03-02T18:12:48.804Z,sell,2.83e-05,787.0,0.0222721
NXS/BTC,1614708768804,2021-03-02T18:12:48.804Z,sell,2.82e-05,269.0,0.0075858
NXS/BTC,1614708783544,2021-03-02T18:13:03.544Z,buy,2.827e-05,5.0,0.00014135
NXS/BTC,1614708783555,2021-03-02T18:13:03.555Z,sell,2.828e-05,419.0,0.01184932
NXS/BTC,1614708796540,2021-03-02T18:13:16.540Z,buy,2.833e-05,4.0,0.00011332
NXS/BTC,1614708809591,2021-03-02T18:13:29.591Z,buy,2.833e-05,148.0,0.004192840000000001
NXS/BTC,1614708833857,2021-03-02T18:13:53.857Z,buy,2.833e-05,5.0,0.00014165
NXS/BTC,1614708835875,2021-03-02T18:13:55.875Z,buy,2.833e-05,60.0,0.0016998
NXS/BTC,1614708835875,2021-03-02T18:13:55.875Z,buy,2.834e-05,4.0,0.00011336
NXS/BTC,1614708835906,2021-03-02T18:13:55.906Z,sell,2.834e-05,41.0,0.00116194
NXS/BTC,1614708836834,2021-03-02T18:13:56.834Z,sell,2.834e-05,5.0,0.0001417
NXS/BTC,1614708846447,2021-03-02T18:14:06.447Z,buy,2.835e-05,527.0,0.014940450000000001
NXS/BTC,1614708860616,2021-03-02T18:14:20.616Z,buy,2.854e-05,17.0,0.00048518000000000004
NXS/BTC,1614708870597,2021-03-02T18:14:30.597Z,buy,2.851e-05,73.0,0.00208123
NXS/BTC,1614708870597,2021-03-02T18:14:30.597Z,buy,2.853e-05,4.0,0.00011412
NXS/BTC,1614708870597,2021-03-02T18:14:30.597Z,buy,2.854e-05,2.0,5.708e-05
NXS/BTC,1614708870597,2021-03-02T18:14:30.597Z,buy,2.855e-05,198.0,0.0056529
NXS/BTC,1614708874338,2021-03-02T18:14:34.338Z,buy,2.85e-05,137.0,0.0039045000000000004
NXS/BTC,1614708881185,2021-03-02T18:14:41.185Z,sell,2.831e-05,290.0,0.0082099
NXS/BTC,1614708881185,2021-03-02T18:14:41.185Z,sell,2.83e-05,71.0,0.0020093
NXS/BTC,1614708901848,2021-03-02T18:15:01.848Z,buy,2.85e-05,8.0,0.000228
NXS/BTC,1614708901848,2021-03-02T18:15:01.848Z,buy,2.851e-05,73.0,0.00208123
NXS/BTC,1614708901848,2021-03-02T18:15:01.848Z,buy,2.859e-05,6.0,0.00017154
NXS/BTC,1614708901848,2021-03-02T18:15:01.848Z,buy,2.864e-05,4.0,0.00011456
NXS/BTC,1614708901848,2021-03-02T18:15:01.848Z,buy,2.867e-05,9.0,0.00025803
NXS/BTC,1614708901848,2021-03-02T18:15:01.848Z,buy,2.87e-05,240.0,0.006888
NXS/BTC,1614708902951,2021-03-02T18:15:02.951Z,sell,2.836e-05,95.0,0.0026942
NXS/BTC,1614708902951,2021-03-02T18:15:02.951Z,sell,2.835e-05,241.0,0.00683235
NXS/BTC,1614708902951,2021-03-02T18:15:02.951Z,sell,2.833e-05,6.0,0.00016998000000000002
