symbol,timestamp,datetime,side,price,amount,btc_volume
RCN/BTC,1609946844518,2021-01-06T15:27:24.518Z,sell,1.35e-06,7738.0,0.0104463
RCN/BTC,1609946875955,2021-01-06T15:27:55.955Z,sell,1.35e-06,1734.0,0.0023409
RCN/BTC,1609946876269,2021-01-06T15:27:56.269Z,sell,1.34e-06,266.0,0.00035644
RCN/BTC,1609946928189,2021-01-06T15:28:48.189Z,sell,1.35e-06,1474.0,0.0019899
RCN/BTC,1609946935483,2021-01-06T15:28:55.483Z,sell,1.35e-06,436.0,0.0005886
RCN/BTC,1609946988092,2021-01-06T15:29:48.092Z,buy,1.36e-06,1500.0,0.0020399999999999997
RCN/BTC,1609947049370,2021-01-06T15:30:49.370Z,sell,1.35e-06,858.0,0.0011583
RCN/BTC,1609947060100,2021-01-06T15:31:00.100Z,sell,1.35e-06,2232.0,0.0030132
RCN/BTC,1609947148814,2021-01-06T15:32:28.814Z,buy,1.35e-06,445.0,0.00060075
RCN/BTC,1609947160847,2021-01-06T15:32:40.847Z,buy,1.35e-06,445.0,0.00060075
RCN/BTC,1609947164808,2021-01-06T15:32:44.808Z,buy,1.35e-06,9110.0,0.0122985
RCN/BTC,1609947164808,2021-01-06T15:32:44.808Z,buy,1.36e-06,15890.0,0.0216104
RCN/BTC,1609947168014,2021-01-06T15:32:48.014Z,sell,1.35e-06,2993.0,0.00404055
RCN/BTC,1609947168375,2021-01-06T15:32:48.375Z,sell,1.35e-06,2333.0,0.00314955
RCN/BTC,1609947168385,2021-01-06T15:32:48.385Z,buy,1.36e-06,148.0,0.00020128
RCN/BTC,1609947168389,2021-01-06T15:32:48.389Z,sell,1.35e-06,280.0,0.00037799999999999997
RCN/BTC,1609947169548,2021-01-06T15:32:49.548Z,buy,1.35e-06,82.0,0.0001107
RCN/BTC,1609947174539,2021-01-06T15:32:54.539Z,sell,1.34e-06,524.0,0.0007021600000000001
RCN/BTC,1609947178248,2021-01-06T15:32:58.248Z,buy,1.35e-06,500.0,0.000675
RCN/BTC,1609947198805,2021-01-06T15:33:18.805Z,sell,1.34e-06,3157.0,0.004230380000000001
RCN/BTC,1609947311465,2021-01-06T15:35:11.465Z,buy,1.35e-06,295.0,0.00039825
RCN/BTC,1609947416583,2021-01-06T15:36:56.583Z,sell,1.34e-06,343.0,0.00045962000000000005
RCN/BTC,1609947463141,2021-01-06T15:37:43.141Z,buy,1.35e-06,4705.0,0.00635175
RCN/BTC,1609947488361,2021-01-06T15:38:08.361Z,buy,1.36e-06,7352.0,0.00999872
RCN/BTC,1609947510932,2021-01-06T15:38:30.932Z,buy,1.36e-06,2063.0,0.0028056799999999996
RCN/BTC,1609947535733,2021-01-06T15:38:55.733Z,sell,1.35e-06,407.0,0.00054945
RCN/BTC,1609947567344,2021-01-06T15:39:27.344Z,buy,1.35e-06,5000.0,0.00675
RCN/BTC,1609947585608,2021-01-06T15:39:45.608Z,buy,1.35e-06,5000.0,0.00675
RCN/BTC,1609947606602,2021-01-06T15:40:06.602Z,buy,1.35e-06,5000.0,0.00675
RCN/BTC,1609947687575,2021-01-06T15:41:27.575Z,buy,1.35e-06,5185.0,0.00699975
RCN/BTC,1609947795530,2021-01-06T15:43:15.530Z,sell,1.34e-06,625.0,0.0008375
RCN/BTC,1609947795530,2021-01-06T15:43:15.530Z,sell,1.34e-06,625.0,0.0008375
RCN/BTC,1609947892176,2021-01-06T15:44:52.176Z,buy,1.35e-06,3397.0,0.00458595
RCN/BTC,1609947894262,2021-01-06T15:44:54.262Z,buy,1.35e-06,301.0,0.00040635
RCN/BTC,1609947901226,2021-01-06T15:45:01.226Z,buy,1.35e-06,79.0,0.00010665
RCN/BTC,1609947954546,2021-01-06T15:45:54.546Z,sell,1.34e-06,3873.0,0.00518982
RCN/BTC,1609947974310,2021-01-06T15:46:14.310Z,sell,1.34e-06,5052.0,0.00676968
RCN/BTC,1609947974667,2021-01-06T15:46:14.667Z,buy,1.35e-06,508.0,0.0006858
RCN/BTC,1609948030057,2021-01-06T15:47:10.057Z,buy,1.35e-06,81.0,0.00010935
RCN/BTC,1609948147632,2021-01-06T15:49:07.632Z,sell,1.34e-06,85.0,0.0001139
RCN/BTC,1609948196812,2021-01-06T15:49:56.812Z,sell,1.34e-06,1116.0,0.00149544
RCN/BTC,1609948222741,2021-01-06T15:50:22.741Z,buy,1.35e-06,3148.0,0.0042498
RCN/BTC,1609948222741,2021-01-06T15:50:22.741Z,buy,1.36e-06,33263.0,0.045237679999999995
RCN/BTC,1609948223098,2021-01-06T15:50:23.098Z,sell,1.36e-06,6589.0,0.00896104
RCN/BTC,1609948224107,2021-01-06T15:50:24.107Z,sell,1.36e-06,5000.0,0.0068
RCN/BTC,1609948230340,2021-01-06T15:50:30.340Z,sell,1.35e-06,292.0,0.0003942
RCN/BTC,1609948315835,2021-01-06T15:51:55.835Z,buy,1.36e-06,438.0,0.0005956799999999999
RCN/BTC,1609948374859,2021-01-06T15:52:54.859Z,sell,1.35e-06,5208.0,0.0070308
RCN/BTC,1609948375479,2021-01-06T15:52:55.479Z,sell,1.34e-06,826.0,0.00110684
RCN/BTC,1609948555247,2021-01-06T15:55:55.247Z,buy,1.36e-06,3509.0,0.00477224
RCN/BTC,1609948570351,2021-01-06T15:56:10.351Z,buy,1.36e-06,1529.0,0.0020794399999999997
RCN/BTC,1609948576029,2021-01-06T15:56:16.029Z,buy,1.36e-06,136.0,0.00018496
RCN/BTC,1609948615956,2021-01-06T15:56:55.956Z,buy,1.36e-06,272.0,0.00036992
RCN/BTC,1609948696596,2021-01-06T15:58:16.596Z,buy,1.36e-06,109.0,0.00014823999999999998
RCN/BTC,1609948745046,2021-01-06T15:59:05.046Z,buy,1.36e-06,12880.0,0.0175168
RCN/BTC,1609948745046,2021-01-06T15:59:05.046Z,buy,1.37e-06,12074.0,0.01654138
RCN/BTC,1609948745046,2021-01-06T15:59:05.046Z,buy,1.38e-06,6035.0,0.0083283
RCN/BTC,1609948745390,2021-01-06T15:59:05.390Z,buy,1.36e-06,75.0,0.00010199999999999999
RCN/BTC,1609948753588,2021-01-06T15:59:13.588Z,sell,1.37e-06,468.0,0.00064116
RCN/BTC,1609948761780,2021-01-06T15:59:21.780Z,sell,1.37e-06,4673.0,0.00640201
RCN/BTC,1609948762941,2021-01-06T15:59:22.941Z,sell,1.37e-06,2696.0,0.00369352
RCN/BTC,1609948774607,2021-01-06T15:59:34.607Z,buy,1.38e-06,943.0,0.00130134
RCN/BTC,1609948796009,2021-01-06T15:59:56.009Z,sell,1.37e-06,1008.0,0.00138096
RCN/BTC,1609948799126,2021-01-06T15:59:59.126Z,sell,1.36e-06,5788.0,0.007871679999999999
RCN/BTC,1609948799126,2021-01-06T15:59:59.126Z,sell,1.35e-06,5684.0,0.0076734
RCN/BTC,1609948799126,2021-01-06T15:59:59.126Z,sell,1.34e-06,5068.0,0.00679112
RCN/BTC,1609948799126,2021-01-06T15:59:59.126Z,sell,1.33e-06,27387.0,0.03642471
RCN/BTC,1609948801431,2021-01-06T16:00:01.431Z,sell,1.35e-06,449.0,0.00060615
RCN/BTC,1609948805565,2021-01-06T16:00:05.565Z,sell,1.34e-06,184.0,0.00024656
RCN/BTC,1609948806638,2021-01-06T16:00:06.638Z,sell,1.34e-06,184.0,0.00024656
RCN/BTC,1609948816099,2021-01-06T16:00:16.099Z,sell,1.34e-06,500.0,0.00067
RCN/BTC,1609948820538,2021-01-06T16:00:20.538Z,sell,1.34e-06,7065.0,0.0094671
RCN/BTC,1609948820538,2021-01-06T16:00:20.538Z,sell,1.33e-06,21124.0,0.02809492
RCN/BTC,1609948820538,2021-01-06T16:00:20.538Z,sell,1.32e-06,13453.0,0.01775796
RCN/BTC,1609948826030,2021-01-06T16:00:26.030Z,buy,1.33e-06,187.0,0.00024870999999999997
RCN/BTC,1609948839773,2021-01-06T16:00:39.773Z,buy,1.33e-06,1695.0,0.00225435
RCN/BTC,1609948840529,2021-01-06T16:00:40.529Z,buy,1.33e-06,1421.0,0.00188993
RCN/BTC,1609948840581,2021-01-06T16:00:40.581Z,buy,1.33e-06,1421.0,0.00188993
RCN/BTC,1609948843881,2021-01-06T16:00:43.881Z,buy,1.33e-06,1786.0,0.00237538
RCN/BTC,1609948843988,2021-01-06T16:00:43.988Z,buy,1.33e-06,500.0,0.000665
RCN/BTC,1609948850089,2021-01-06T16:00:50.089Z,buy,1.33e-06,3930.0,0.0052269
RCN/BTC,1609948867954,2021-01-06T16:01:07.954Z,buy,1.33e-06,76.0,0.00010108
RCN/BTC,1609948877167,2021-01-06T16:01:17.167Z,buy,1.33e-06,110.0,0.0001463
RCN/BTC,1609948976421,2021-01-06T16:02:56.421Z,sell,1.32e-06,246.0,0.00032472
RCN/BTC,1609949062398,2021-01-06T16:04:22.398Z,buy,1.33e-06,518.0,0.00068894
RCN/BTC,1609949112218,2021-01-06T16:05:12.218Z,buy,1.33e-06,137.0,0.00018221
RCN/BTC,1609949112894,2021-01-06T16:05:12.894Z,buy,1.33e-06,11000.0,0.014629999999999999
RCN/BTC,1609949157704,2021-01-06T16:05:57.704Z,sell,1.32e-06,324.0,0.00042768
RCN/BTC,1609949217037,2021-01-06T16:06:57.037Z,sell,1.32e-06,316.0,0.00041712000000000004
RCN/BTC,1609949239638,2021-01-06T16:07:19.638Z,buy,1.33e-06,18090.0,0.0240597
RCN/BTC,1609949259250,2021-01-06T16:07:39.250Z,buy,1.34e-06,6701.0,0.00897934
RCN/BTC,1609949275041,2021-01-06T16:07:55.041Z,buy,1.35e-06,214.0,0.0002889
RCN/BTC,1609949275352,2021-01-06T16:07:55.352Z,buy,1.35e-06,25672.0,0.0346572
RCN/BTC,1609949275762,2021-01-06T16:07:55.762Z,sell,1.35e-06,2333.0,0.00314955
RCN/BTC,1609949276003,2021-01-06T16:07:56.003Z,sell,1.35e-06,2091.0,0.00282285
RCN/BTC,1609949305267,2021-01-06T16:08:25.267Z,buy,1.36e-06,4412.0,0.00600032
RCN/BTC,1609949332018,2021-01-06T16:08:52.018Z,buy,1.36e-06,10770.0,0.014647199999999999
RCN/BTC,1609949344801,2021-01-06T16:09:04.801Z,sell,1.36e-06,325.0,0.00044199999999999996
RCN/BTC,1609949417112,2021-01-06T16:10:17.112Z,sell,1.36e-06,1991.0,0.0027077599999999996
RCN/BTC,1609949446728,2021-01-06T16:10:46.728Z,buy,1.37e-06,2174.0,0.00297838
RCN/BTC,1609949545161,2021-01-06T16:12:25.161Z,buy,1.37e-06,6125.0,0.00839125
RCN/BTC,1609949582334,2021-01-06T16:13:02.334Z,sell,1.36e-06,2805.0,0.0038147999999999997
RCN/BTC,1609949635344,2021-01-06T16:13:55.344Z,sell,1.36e-06,742.0,0.0010091199999999999
RCN/BTC,1609949640257,2021-01-06T16:14:00.257Z,sell,1.36e-06,23079.0,0.031387439999999996
RCN/BTC,1609949895960,2021-01-06T16:18:15.960Z,sell,1.36e-06,3630.0,0.0049368
RCN/BTC,1609949927483,2021-01-06T16:18:47.483Z,buy,1.37e-06,949.0,0.00130013
RCN/BTC,1609949957243,2021-01-06T16:19:17.243Z,buy,1.37e-06,296.0,0.00040552
RCN/BTC,1609950005433,2021-01-06T16:20:05.433Z,sell,1.36e-06,128.0,0.00017408
RCN/BTC,1609950053886,2021-01-06T16:20:53.886Z,sell,1.36e-06,277.0,0.00037672
RCN/BTC,1609950067585,2021-01-06T16:21:07.585Z,sell,1.36e-06,5246.0,0.00713456
RCN/BTC,1609950077768,2021-01-06T16:21:17.768Z,sell,1.35e-06,202.0,0.0002727
RCN/BTC,1609950136541,2021-01-06T16:22:16.541Z,buy,1.36e-06,108.0,0.00014687999999999998
RCN/BTC,1609950150614,2021-01-06T16:22:30.614Z,sell,1.35e-06,2202.0,0.0029727
RCN/BTC,1609950218885,2021-01-06T16:23:38.885Z,buy,1.36e-06,4892.0,0.006653119999999999
RCN/BTC,1609950400056,2021-01-06T16:26:40.056Z,buy,1.37e-06,5207.0,0.00713359
RCN/BTC,1609950459715,2021-01-06T16:27:39.715Z,buy,1.37e-06,8151.0,0.01116687
RCN/BTC,1609950533952,2021-01-06T16:28:53.952Z,sell,1.36e-06,12504.0,0.01700544
RCN/BTC,1609950534257,2021-01-06T16:28:54.257Z,sell,1.35e-06,452.0,0.0006102
RCN/BTC,1609950598965,2021-01-06T16:29:58.965Z,sell,1.36e-06,297.0,0.00040392
RCN/BTC,1609950628588,2021-01-06T16:30:28.588Z,buy,1.37e-06,6397.0,0.00876389
RCN/BTC,1609950639276,2021-01-06T16:30:39.276Z,buy,1.38e-06,40590.0,0.05601419999999999
RCN/BTC,1609950639276,2021-01-06T16:30:39.276Z,buy,1.39e-06,50352.0,0.06998928
RCN/BTC,1609950667468,2021-01-06T16:31:07.468Z,sell,1.39e-06,2090.0,0.0029051
RCN/BTC,1609950668369,2021-01-06T16:31:08.369Z,buy,1.4e-06,1000.0,0.0014
RCN/BTC,1609950729171,2021-01-06T16:32:09.171Z,buy,1.4e-06,12552.0,0.0175728
RCN/BTC,1609950757240,2021-01-06T16:32:37.240Z,buy,1.41e-06,426.0,0.00060066
RCN/BTC,1609950777835,2021-01-06T16:32:57.835Z,buy,1.41e-06,4256.0,0.0060009600000000005
RCN/BTC,1609950855827,2021-01-06T16:34:15.827Z,sell,1.4e-06,5500.0,0.007699999999999999
RCN/BTC,1609950855827,2021-01-06T16:34:15.827Z,sell,1.39e-06,37379.0,0.05195681
RCN/BTC,1609950870641,2021-01-06T16:34:30.641Z,sell,1.39e-06,2311.0,0.00321229
RCN/BTC,1609950895269,2021-01-06T16:34:55.269Z,sell,1.39e-06,1383.0,0.00192237
RCN/BTC,1609950895395,2021-01-06T16:34:55.395Z,sell,1.39e-06,3005.0,0.0041769500000000005
RCN/BTC,1609950912132,2021-01-06T16:35:12.132Z,sell,1.39e-06,12351.0,0.01716789
RCN/BTC,1609950983613,2021-01-06T16:36:23.613Z,buy,1.41e-06,922.0,0.00130002
RCN/BTC,1609950984547,2021-01-06T16:36:24.547Z,buy,1.41e-06,192.0,0.00027072
RCN/BTC,1609951025335,2021-01-06T16:37:05.335Z,buy,1.41e-06,6859.0,0.00967119
RCN/BTC,1609951025335,2021-01-06T16:37:05.335Z,buy,1.42e-06,6120.0,0.0086904
RCN/BTC,1609951025335,2021-01-06T16:37:05.335Z,buy,1.43e-06,5500.0,0.007865
RCN/BTC,1609951025335,2021-01-06T16:37:05.335Z,buy,1.44e-06,500.0,0.0007199999999999999
RCN/BTC,1609951025335,2021-01-06T16:37:05.335Z,buy,1.45e-06,8323.0,0.01206835
RCN/BTC,1609951025335,2021-01-06T16:37:05.335Z,buy,1.46e-06,12473.0,0.01821058
RCN/BTC,1609951031189,2021-01-06T16:37:11.189Z,sell,1.44e-06,500.0,0.0007199999999999999
RCN/BTC,1609951037691,2021-01-06T16:37:17.691Z,sell,1.43e-06,404.0,0.00057772
RCN/BTC,1609951039252,2021-01-06T16:37:19.252Z,sell,1.43e-06,1575.0,0.00225225
RCN/BTC,1609951045207,2021-01-06T16:37:25.207Z,buy,1.45e-06,414.0,0.0006003
RCN/BTC,1609951046562,2021-01-06T16:37:26.562Z,buy,1.45e-06,5000.0,0.00725
RCN/BTC,1609951050229,2021-01-06T16:37:30.229Z,sell,1.43e-06,2589.0,0.00370227
RCN/BTC,1609951056894,2021-01-06T16:37:36.894Z,buy,1.45e-06,279.0,0.00040455000000000005
RCN/BTC,1609951056906,2021-01-06T16:37:36.906Z,sell,1.43e-06,932.0,0.00133276
RCN/BTC,1609951057970,2021-01-06T16:37:37.970Z,buy,1.43e-06,1307.0,0.0018690100000000002
RCN/BTC,1609951073275,2021-01-06T16:37:53.275Z,sell,1.44e-06,500.0,0.0007199999999999999
RCN/BTC,1609951075910,2021-01-06T16:37:55.910Z,sell,1.43e-06,279.0,0.00039897
RCN/BTC,1609951077597,2021-01-06T16:37:57.597Z,sell,1.43e-06,1258.0,0.0017989400000000002
RCN/BTC,1609951091650,2021-01-06T16:38:11.650Z,sell,1.43e-06,1981.0,0.00283283
RCN/BTC,1609951093463,2021-01-06T16:38:13.463Z,sell,1.43e-06,126.0,0.00018018
RCN/BTC,1609951098555,2021-01-06T16:38:18.555Z,sell,1.43e-06,2160.0,0.0030888
RCN/BTC,1609951101578,2021-01-06T16:38:21.578Z,sell,1.43e-06,304.0,0.00043472000000000004
RCN/BTC,1609951105729,2021-01-06T16:38:25.729Z,sell,1.43e-06,2347.0,0.00335621
RCN/BTC,1609951112719,2021-01-06T16:38:32.719Z,sell,1.43e-06,2114.0,0.00302302
RCN/BTC,1609951137466,2021-01-06T16:38:57.466Z,sell,1.43e-06,235.0,0.00033605
RCN/BTC,1609951137466,2021-01-06T16:38:57.466Z,sell,1.42e-06,2632.0,0.00373744
RCN/BTC,1609951155676,2021-01-06T16:39:15.676Z,buy,1.43e-06,570.0,0.0008151
RCN/BTC,1609951158131,2021-01-06T16:39:18.131Z,sell,1.42e-06,1433.0,0.00203486
RCN/BTC,1609951159917,2021-01-06T16:39:19.917Z,sell,1.42e-06,1435.0,0.0020377
RCN/BTC,1609951164928,2021-01-06T16:39:24.928Z,sell,1.41e-06,1599.0,0.00225459
RCN/BTC,1609951172203,2021-01-06T16:39:32.203Z,sell,1.41e-06,1437.0,0.00202617
RCN/BTC,1609951173062,2021-01-06T16:39:33.062Z,sell,1.41e-06,3605.0,0.00508305
RCN/BTC,1609951173062,2021-01-06T16:39:33.062Z,sell,1.4e-06,5782.0,0.0080948
RCN/BTC,1609951173062,2021-01-06T16:39:33.062Z,sell,1.39e-06,8941.0,0.01242799
RCN/BTC,1609951173062,2021-01-06T16:39:33.062Z,sell,1.38e-06,48671.0,0.06716598
RCN/BTC,1609951193214,2021-01-06T16:39:53.214Z,buy,1.39e-06,4317.0,0.00600063
RCN/BTC,1609951193927,2021-01-06T16:39:53.927Z,sell,1.37e-06,5468.0,0.00749116
RCN/BTC,1609951194030,2021-01-06T16:39:54.030Z,buy,1.37e-06,13573.0,0.01859501
RCN/BTC,1609951196111,2021-01-06T16:39:56.111Z,sell,1.36e-06,1632.0,0.00221952
RCN/BTC,1609951196331,2021-01-06T16:39:56.331Z,sell,1.38e-06,500.0,0.00069
RCN/BTC,1609951216790,2021-01-06T16:40:16.790Z,sell,1.37e-06,5895.0,0.00807615
RCN/BTC,1609951216790,2021-01-06T16:40:16.790Z,sell,1.36e-06,14050.0,0.019108
RCN/BTC,1609951216790,2021-01-06T16:40:16.790Z,sell,1.35e-06,8872.0,0.0119772
RCN/BTC,1609951216790,2021-01-06T16:40:16.790Z,sell,1.34e-06,14898.0,0.01996332
RCN/BTC,1609951216790,2021-01-06T16:40:16.790Z,sell,1.33e-06,22808.0,0.03033464
RCN/BTC,1609951216790,2021-01-06T16:40:16.790Z,sell,1.32e-06,32952.0,0.04349664
RCN/BTC,1609951218047,2021-01-06T16:40:18.047Z,buy,1.36e-06,970.0,0.0013192
RCN/BTC,1609951218288,2021-01-06T16:40:18.288Z,buy,1.36e-06,970.0,0.0013192
RCN/BTC,1609951219178,2021-01-06T16:40:19.178Z,buy,1.36e-06,2374.0,0.0032286399999999996
RCN/BTC,1609951221968,2021-01-06T16:40:21.968Z,sell,1.36e-06,183.0,0.00024888
RCN/BTC,1609951222797,2021-01-06T16:40:22.797Z,sell,1.36e-06,206.0,0.00028016
RCN/BTC,1609951230550,2021-01-06T16:40:30.550Z,sell,1.36e-06,500.0,0.0006799999999999999
RCN/BTC,1609951231034,2021-01-06T16:40:31.034Z,sell,1.36e-06,500.0,0.0006799999999999999
RCN/BTC,1609951231522,2021-01-06T16:40:31.522Z,sell,1.36e-06,500.0,0.0006799999999999999
RCN/BTC,1609951232055,2021-01-06T16:40:32.055Z,sell,1.36e-06,500.0,0.0006799999999999999
RCN/BTC,1609951232923,2021-01-06T16:40:32.923Z,sell,1.36e-06,1898.0,0.0025812799999999996
RCN/BTC,1609951242509,2021-01-06T16:40:42.509Z,buy,1.37e-06,500.0,0.000685
RCN/BTC,1609951259000,2021-01-06T16:40:59.000Z,sell,1.37e-06,332.0,0.00045484000000000003
RCN/BTC,1609951275205,2021-01-06T16:41:15.205Z,sell,1.37e-06,10168.0,0.01393016
RCN/BTC,1609951279501,2021-01-06T16:41:19.501Z,sell,1.36e-06,4398.0,0.005981279999999999
RCN/BTC,1609951281722,2021-01-06T16:41:21.722Z,buy,1.37e-06,5468.0,0.00749116
RCN/BTC,1609951283728,2021-01-06T16:41:23.728Z,sell,1.36e-06,9223.0,0.012543279999999999
RCN/BTC,1609951298335,2021-01-06T16:41:38.335Z,sell,1.36e-06,5000.0,0.0068
RCN/BTC,1609951298730,2021-01-06T16:41:38.730Z,buy,1.36e-06,2338.0,0.00317968
RCN/BTC,1609951298828,2021-01-06T16:41:38.828Z,buy,1.36e-06,2338.0,0.00317968
RCN/BTC,1609951299838,2021-01-06T16:41:39.838Z,buy,1.36e-06,4714.0,0.00641104
RCN/BTC,1609951300150,2021-01-06T16:41:40.150Z,buy,1.36e-06,4542.0,0.0061771199999999995
RCN/BTC,1609951300495,2021-01-06T16:41:40.495Z,buy,1.36e-06,900.0,0.0012239999999999998
RCN/BTC,1609951300505,2021-01-06T16:41:40.505Z,buy,1.36e-06,900.0,0.0012239999999999998
RCN/BTC,1609951300556,2021-01-06T16:41:40.556Z,buy,1.36e-06,1236.0,0.0016809599999999998
RCN/BTC,1609951300602,2021-01-06T16:41:40.602Z,buy,1.36e-06,900.0,0.0012239999999999998
RCN/BTC,1609951300689,2021-01-06T16:41:40.689Z,buy,1.36e-06,1586.0,0.00215696
RCN/BTC,1609951302708,2021-01-06T16:41:42.708Z,sell,1.35e-06,2328.0,0.0031428
RCN/BTC,1609951323172,2021-01-06T16:42:03.172Z,buy,1.36e-06,318.0,0.00043247999999999995
RCN/BTC,1609951326862,2021-01-06T16:42:06.862Z,sell,1.35e-06,900.0,0.001215
RCN/BTC,1609951327677,2021-01-06T16:42:07.677Z,sell,1.35e-06,76.0,0.0001026
RCN/BTC,1609951330136,2021-01-06T16:42:10.136Z,sell,1.35e-06,76.0,0.0001026
RCN/BTC,1609951331034,2021-01-06T16:42:11.034Z,sell,1.35e-06,900.0,0.001215
RCN/BTC,1609951332232,2021-01-06T16:42:12.232Z,sell,1.35e-06,76.0,0.0001026
RCN/BTC,1609951333654,2021-01-06T16:42:13.654Z,sell,1.35e-06,13073.0,0.01764855
RCN/BTC,1609951342613,2021-01-06T16:42:22.613Z,sell,1.34e-06,11169.0,0.014966460000000001
RCN/BTC,1609951344718,2021-01-06T16:42:24.718Z,buy,1.34e-06,3923.0,0.005256820000000001
RCN/BTC,1609951346568,2021-01-06T16:42:26.568Z,buy,1.34e-06,1077.0,0.00144318
RCN/BTC,1609951346989,2021-01-06T16:42:26.989Z,buy,1.34e-06,1077.0,0.00144318
RCN/BTC,1609951352158,2021-01-06T16:42:32.158Z,sell,1.33e-06,9370.0,0.0124621
RCN/BTC,1609951353263,2021-01-06T16:42:33.263Z,buy,1.33e-06,5227.0,0.0069519099999999995
RCN/BTC,1609951353514,2021-01-06T16:42:33.514Z,buy,1.33e-06,1893.0,0.00251769
RCN/BTC,1609951354511,2021-01-06T16:42:34.511Z,sell,1.32e-06,588.0,0.00077616
RCN/BTC,1609951358592,2021-01-06T16:42:38.592Z,sell,1.32e-06,4996.0,0.00659472
RCN/BTC,1609951359182,2021-01-06T16:42:39.182Z,sell,1.32e-06,3645.0,0.0048114
RCN/BTC,1609951362049,2021-01-06T16:42:42.049Z,buy,1.33e-06,1698.0,0.0022583399999999997
RCN/BTC,1609951362828,2021-01-06T16:42:42.828Z,sell,1.32e-06,17901.0,0.023629320000000002
RCN/BTC,1609951364062,2021-01-06T16:42:44.062Z,buy,1.32e-06,2262.0,0.00298584
RCN/BTC,1609951374461,2021-01-06T16:42:54.461Z,sell,1.31e-06,292.0,0.00038251999999999996
RCN/BTC,1609951377114,2021-01-06T16:42:57.114Z,buy,1.32e-06,5047.0,0.00666204
RCN/BTC,1609951381761,2021-01-06T16:43:01.761Z,sell,1.32e-06,10988.0,0.01450416
RCN/BTC,1609951388521,2021-01-06T16:43:08.521Z,sell,1.31e-06,152413.0,0.19966103
RCN/BTC,1609951389229,2021-01-06T16:43:09.229Z,buy,1.31e-06,1377.0,0.00180387
RCN/BTC,1609951389980,2021-01-06T16:43:09.980Z,buy,1.31e-06,2174.0,0.0028479399999999998
RCN/BTC,1609951389980,2021-01-06T16:43:09.980Z,buy,1.31e-06,2174.0,0.0028479399999999998
RCN/BTC,1609951417259,2021-01-06T16:43:37.259Z,buy,1.31e-06,7758.0,0.01016298
RCN/BTC,1609951432613,2021-01-06T16:43:52.613Z,buy,1.31e-06,8232.0,0.010783919999999999
RCN/BTC,1609951457016,2021-01-06T16:44:17.016Z,sell,1.31e-06,60497.0,0.07925106999999999
RCN/BTC,1609951459901,2021-01-06T16:44:19.901Z,buy,1.31e-06,75220.0,0.09853819999999999
RCN/BTC,1609951459901,2021-01-06T16:44:19.901Z,buy,1.32e-06,3789.0,0.00500148
RCN/BTC,1609951494500,2021-01-06T16:44:54.500Z,buy,1.32e-06,314.0,0.00041448
RCN/BTC,1609951533077,2021-01-06T16:45:33.077Z,sell,1.31e-06,282.0,0.00036941999999999997
RCN/BTC,1609951533308,2021-01-06T16:45:33.308Z,buy,1.32e-06,2202.0,0.0029066400000000003
RCN/BTC,1609951557720,2021-01-06T16:45:57.720Z,buy,1.32e-06,417.0,0.00055044
RCN/BTC,1609951571235,2021-01-06T16:46:11.235Z,sell,1.31e-06,50163.0,0.06571352999999999
RCN/BTC,1609951577041,2021-01-06T16:46:17.041Z,buy,1.31e-06,763.0,0.00099953
RCN/BTC,1609951595415,2021-01-06T16:46:35.415Z,buy,1.31e-06,164.0,0.00021484
RCN/BTC,1609951627900,2021-01-06T16:47:07.900Z,buy,1.31e-06,77.0,0.00010087
RCN/BTC,1609951630729,2021-01-06T16:47:10.729Z,buy,1.31e-06,1393.0,0.00182483
RCN/BTC,1609951674927,2021-01-06T16:47:54.927Z,buy,1.31e-06,232.0,0.00030392
RCN/BTC,1609951684518,2021-01-06T16:48:04.518Z,buy,1.31e-06,2579.0,0.00337849
RCN/BTC,1609951704739,2021-01-06T16:48:24.739Z,buy,1.31e-06,1526.0,0.00199906
RCN/BTC,1609951724233,2021-01-06T16:48:44.233Z,buy,1.31e-06,4687.0,0.00613997
RCN/BTC,1609951726980,2021-01-06T16:48:46.980Z,sell,1.3e-06,10001.0,0.0130013
RCN/BTC,1609951755075,2021-01-06T16:49:15.075Z,buy,1.31e-06,765.0,0.00100215
RCN/BTC,1609951766870,2021-01-06T16:49:26.870Z,buy,1.31e-06,3502.0,0.00458762
RCN/BTC,1609951780623,2021-01-06T16:49:40.623Z,buy,1.31e-06,1349.0,0.0017671899999999999
RCN/BTC,1609951804296,2021-01-06T16:50:04.296Z,buy,1.31e-06,2479.0,0.00324749
RCN/BTC,1609951805547,2021-01-06T16:50:05.547Z,buy,1.31e-06,402.0,0.00052662
RCN/BTC,1609951806028,2021-01-06T16:50:06.028Z,buy,1.31e-06,1014.0,0.00132834
RCN/BTC,1609951809618,2021-01-06T16:50:09.618Z,buy,1.31e-06,534.0,0.00069954
RCN/BTC,1609951817952,2021-01-06T16:50:17.952Z,sell,1.3e-06,331.0,0.0004303
RCN/BTC,1609951821745,2021-01-06T16:50:21.745Z,buy,1.31e-06,16408.0,0.02149448
RCN/BTC,1609951868054,2021-01-06T16:51:08.054Z,buy,1.32e-06,5477.0,0.007229640000000001
RCN/BTC,1609951875519,2021-01-06T16:51:15.519Z,buy,1.32e-06,366.0,0.00048312
RCN/BTC,1609951949310,2021-01-06T16:52:29.310Z,buy,1.32e-06,210.0,0.0002772
