symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1617281170609,2021-04-01T12:46:10.609Z,sell,5.164e-05,20.0,0.0010328
NEBL/BTC,1617281170609,2021-04-01T12:46:10.609Z,sell,5.163e-05,2.0,0.00010326
NEBL/BTC,1617281171104,2021-04-01T12:46:11.104Z,sell,5.164e-05,18.0,0.00092952
NEBL/BTC,1617281171104,2021-04-01T12:46:11.104Z,sell,5.163e-05,4.0,0.00020652
NEBL/BTC,1617281175134,2021-04-01T12:46:15.134Z,sell,5.165e-05,3.0,0.00015495
NEBL/BTC,1617281202453,2021-04-01T12:46:42.453Z,sell,5.201e-05,273.0,0.01419873
NEBL/BTC,1617281203218,2021-04-01T12:46:43.218Z,sell,5.2e-05,4.0,0.000208
NEBL/BTC,1617281252637,2021-04-01T12:47:32.637Z,buy,5.212e-05,3.0,0.00015636
NEBL/BTC,1617281252637,2021-04-01T12:47:32.637Z,buy,5.213e-05,19.0,0.00099047
NEBL/BTC,1617281252639,2021-04-01T12:47:32.639Z,buy,5.213e-05,116.0,0.00604708
NEBL/BTC,1617281252639,2021-04-01T12:47:32.639Z,buy,5.214e-05,53.0,0.00276342
NEBL/BTC,1617281252650,2021-04-01T12:47:32.650Z,buy,5.214e-05,13.0,0.00067782
NEBL/BTC,1617281252650,2021-04-01T12:47:32.650Z,buy,5.216e-05,2.0,0.00010432
NEBL/BTC,1617281252650,2021-04-01T12:47:32.650Z,buy,5.219e-05,5.0,0.00026095000000000003
NEBL/BTC,1617281252662,2021-04-01T12:47:32.662Z,buy,5.219e-05,23.0,0.00120037
NEBL/BTC,1617281252671,2021-04-01T12:47:32.671Z,buy,5.219e-05,22.0,0.00114818
NEBL/BTC,1617281252685,2021-04-01T12:47:32.685Z,buy,5.219e-05,7.0,0.00036533
NEBL/BTC,1617281253255,2021-04-01T12:47:33.255Z,buy,5.219e-05,5.0,0.00026095000000000003
NEBL/BTC,1617281253801,2021-04-01T12:47:33.801Z,buy,5.219e-05,31.0,0.00161789
NEBL/BTC,1617281254056,2021-04-01T12:47:34.056Z,buy,5.219e-05,31.0,0.00161789
NEBL/BTC,1617281255856,2021-04-01T12:47:35.856Z,buy,5.219e-05,3.0,0.00015657
NEBL/BTC,1617281256135,2021-04-01T12:47:36.135Z,buy,5.219e-05,3.0,0.00015657
NEBL/BTC,1617281258855,2021-04-01T12:47:38.855Z,buy,5.219e-05,7.0,0.00036533
NEBL/BTC,1617281263295,2021-04-01T12:47:43.295Z,buy,5.219e-05,7.0,0.00036533
NEBL/BTC,1617281263688,2021-04-01T12:47:43.688Z,buy,5.219e-05,7.0,0.00036533
NEBL/BTC,1617281271852,2021-04-01T12:47:51.852Z,sell,5.212e-05,96.0,0.00500352
NEBL/BTC,1617281273393,2021-04-01T12:47:53.393Z,buy,5.219e-05,1045.0,0.05453855
NEBL/BTC,1617281273400,2021-04-01T12:47:53.400Z,buy,5.219e-05,122.0,0.00636718
NEBL/BTC,1617281275897,2021-04-01T12:47:55.897Z,buy,5.219e-05,3.0,0.00015657
NEBL/BTC,1617281276395,2021-04-01T12:47:56.395Z,buy,5.219e-05,3.0,0.00015657
NEBL/BTC,1617281277949,2021-04-01T12:47:57.949Z,buy,5.219e-05,7.0,0.00036533
NEBL/BTC,1617281278113,2021-04-01T12:47:58.113Z,buy,5.219e-05,1125.0,0.05871375
NEBL/BTC,1617281278123,2021-04-01T12:47:58.123Z,buy,5.219e-05,125.0,0.00652375
NEBL/BTC,1617281278204,2021-04-01T12:47:58.204Z,buy,5.219e-05,6.0,0.00031314
NEBL/BTC,1617281282162,2021-04-01T12:48:02.162Z,buy,5.219e-05,7.0,0.00036533
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.222e-05,3.0,0.00015665999999999998
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.225e-05,125.0,0.006531250000000001
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.235e-05,5.0,0.00026175
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.241e-05,202.0,0.01058682
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.246e-05,5.0,0.00026230000000000003
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.247e-05,74.0,0.0038827799999999997
NEBL/BTC,1617281287324,2021-04-01T12:48:07.324Z,buy,5.249e-05,724.0,0.038002760000000003
NEBL/BTC,1617281287348,2021-04-01T12:48:07.348Z,buy,5.246e-05,5.0,0.00026230000000000003
NEBL/BTC,1617281287348,2021-04-01T12:48:07.348Z,buy,5.249e-05,119.0,0.00624631
NEBL/BTC,1617281295051,2021-04-01T12:48:15.051Z,buy,5.227e-05,1138.0,0.059483259999999996
NEBL/BTC,1617281295064,2021-04-01T12:48:15.064Z,buy,5.227e-05,112.0,0.00585424
NEBL/BTC,1617281295143,2021-04-01T12:48:15.143Z,buy,5.227e-05,62.0,0.0032407399999999998
NEBL/BTC,1617281295143,2021-04-01T12:48:15.143Z,buy,5.227e-05,61.0,0.00318847
NEBL/BTC,1617281295181,2021-04-01T12:48:15.181Z,buy,5.227e-05,558.0,0.02916666
NEBL/BTC,1617281298921,2021-04-01T12:48:18.921Z,buy,5.227e-05,7.0,0.00036589
NEBL/BTC,1617281298946,2021-04-01T12:48:18.946Z,buy,5.227e-05,3.0,0.00015681
NEBL/BTC,1617281298947,2021-04-01T12:48:18.947Z,buy,5.227e-05,7.0,0.00036589
NEBL/BTC,1617281299248,2021-04-01T12:48:19.248Z,buy,5.227e-05,3.0,0.00015681
NEBL/BTC,1617281299796,2021-04-01T12:48:19.796Z,buy,5.227e-05,7.0,0.00036589
NEBL/BTC,1617281299880,2021-04-01T12:48:19.880Z,buy,5.227e-05,1087.0,0.05681749
NEBL/BTC,1617281299881,2021-04-01T12:48:19.881Z,buy,5.227e-05,37.0,0.00193399
NEBL/BTC,1617281319949,2021-04-01T12:48:39.949Z,buy,5.227e-05,2.0,0.00010454
NEBL/BTC,1617281324842,2021-04-01T12:48:44.842Z,sell,5.221e-05,2.0,0.00010442
NEBL/BTC,1617281324842,2021-04-01T12:48:44.842Z,sell,5.212e-05,16.0,0.00083392
NEBL/BTC,1617281324842,2021-04-01T12:48:44.842Z,sell,5.189e-05,17.0,0.00088213
NEBL/BTC,1617281326994,2021-04-01T12:48:46.994Z,sell,5.21e-05,2.0,0.0001042
NEBL/BTC,1617281326994,2021-04-01T12:48:46.994Z,sell,5.193e-05,1.0,5.193e-05
NEBL/BTC,1617281357356,2021-04-01T12:49:17.356Z,buy,5.226e-05,17.0,0.00088842
NEBL/BTC,1617281357356,2021-04-01T12:49:17.356Z,buy,5.227e-05,106.0,0.00554062
NEBL/BTC,1617281360700,2021-04-01T12:49:20.700Z,buy,5.227e-05,3.0,0.00015681
NEBL/BTC,1617281360860,2021-04-01T12:49:20.860Z,buy,5.227e-05,3.0,0.00015681
NEBL/BTC,1617281360913,2021-04-01T12:49:20.913Z,buy,5.227e-05,924.0,0.04829748
NEBL/BTC,1617281360913,2021-04-01T12:49:20.913Z,buy,5.233e-05,5.0,0.00026165
NEBL/BTC,1617281360913,2021-04-01T12:49:20.913Z,buy,5.249e-05,201.0,0.010550490000000001
NEBL/BTC,1617281360930,2021-04-01T12:49:20.930Z,buy,5.249e-05,35.0,0.00183715
NEBL/BTC,1617281360930,2021-04-01T12:49:20.930Z,buy,5.25e-05,18.0,0.0009450000000000001
NEBL/BTC,1617281360930,2021-04-01T12:49:20.930Z,buy,5.251e-05,9.0,0.00047258999999999995
NEBL/BTC,1617281360930,2021-04-01T12:49:20.930Z,buy,5.255e-05,63.0,0.0033106499999999996
NEBL/BTC,1617281370329,2021-04-01T12:49:30.329Z,buy,5.255e-05,6.0,0.00031529999999999997
NEBL/BTC,1617281408126,2021-04-01T12:50:08.126Z,buy,5.248e-05,6.0,0.00031488
NEBL/BTC,1617281419524,2021-04-01T12:50:19.524Z,buy,5.248e-05,2.0,0.00010496
NEBL/BTC,1617281439041,2021-04-01T12:50:39.041Z,buy,5.248e-05,4.0,0.00020992
NEBL/BTC,1617281439272,2021-04-01T12:50:39.272Z,buy,5.248e-05,2.0,0.00010496
NEBL/BTC,1617281495774,2021-04-01T12:51:35.774Z,sell,5.213e-05,109.0,0.005682169999999999
NEBL/BTC,1617281498726,2021-04-01T12:51:38.726Z,buy,5.247e-05,2.0,0.00010494
NEBL/BTC,1617281536427,2021-04-01T12:52:16.427Z,buy,5.247e-05,6.0,0.00031482
NEBL/BTC,1617281570216,2021-04-01T12:52:50.216Z,sell,5.241e-05,136.0,0.00712776
NEBL/BTC,1617281572308,2021-04-01T12:52:52.308Z,sell,5.23e-05,2.0,0.0001046
NEBL/BTC,1617281572308,2021-04-01T12:52:52.308Z,sell,5.227e-05,3.0,0.00015681
NEBL/BTC,1617281572308,2021-04-01T12:52:52.308Z,sell,5.213e-05,37.0,0.00192881
NEBL/BTC,1617281574145,2021-04-01T12:52:54.145Z,sell,5.211e-05,3.0,0.00015633
NEBL/BTC,1617281574148,2021-04-01T12:52:54.148Z,sell,5.211e-05,3.0,0.00015633
NEBL/BTC,1617281574555,2021-04-01T12:52:54.555Z,sell,5.211e-05,21.0,0.00109431
NEBL/BTC,1617281595451,2021-04-01T12:53:15.451Z,sell,5.206e-05,5.0,0.0002603
NEBL/BTC,1617281596633,2021-04-01T12:53:16.633Z,sell,5.206e-05,130.0,0.0067678
NEBL/BTC,1617281656884,2021-04-01T12:54:16.884Z,buy,5.241e-05,2.0,0.00010482
NEBL/BTC,1617281658460,2021-04-01T12:54:18.460Z,sell,5.206e-05,10.0,0.0005206
NEBL/BTC,1617281658471,2021-04-01T12:54:18.471Z,buy,5.206e-05,29.0,0.00150974
NEBL/BTC,1617281672967,2021-04-01T12:54:32.967Z,sell,5.205e-05,134.0,0.0069746999999999995
NEBL/BTC,1617281672967,2021-04-01T12:54:32.967Z,sell,5.2e-05,522.0,0.027143999999999998
NEBL/BTC,1617281672986,2021-04-01T12:54:32.986Z,buy,5.2e-05,68.0,0.0035359999999999996
NEBL/BTC,1617281673002,2021-04-01T12:54:33.002Z,buy,5.2e-05,67.0,0.0034839999999999997
NEBL/BTC,1617281673019,2021-04-01T12:54:33.019Z,sell,5.199e-05,8.0,0.00041592
NEBL/BTC,1617281675238,2021-04-01T12:54:35.238Z,sell,5.179e-05,9.0,0.00046611
NEBL/BTC,1617281675238,2021-04-01T12:54:35.238Z,sell,5.172e-05,3.0,0.00015516
NEBL/BTC,1617281675240,2021-04-01T12:54:35.240Z,sell,5.172e-05,26.0,0.00134472
NEBL/BTC,1617281675465,2021-04-01T12:54:35.465Z,sell,5.163e-05,5.0,0.00025815
NEBL/BTC,1617281679562,2021-04-01T12:54:39.562Z,sell,5.166e-05,5.0,0.0002583
NEBL/BTC,1617281680182,2021-04-01T12:54:40.182Z,sell,5.168e-05,29.0,0.00149872
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.23e-05,29.0,0.0015167
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.231e-05,5.0,0.00026155
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.232e-05,29.0,0.00151728
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.233e-05,5.0,0.00026165
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.235e-05,4.0,0.0002094
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.236e-05,9.0,0.00047124
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.24e-05,10.0,0.0005239999999999999
NEBL/BTC,1617281680904,2021-04-01T12:54:40.904Z,buy,5.241e-05,482.0,0.025261620000000002
NEBL/BTC,1617281686915,2021-04-01T12:54:46.915Z,buy,5.237e-05,133.0,0.00696521
NEBL/BTC,1617281686915,2021-04-01T12:54:46.915Z,buy,5.24e-05,138.0,0.0072312
NEBL/BTC,1617281686915,2021-04-01T12:54:46.915Z,buy,5.241e-05,301.0,0.01577541
NEBL/BTC,1617281692920,2021-04-01T12:54:52.920Z,buy,5.248e-05,571.0,0.02996608
NEBL/BTC,1617281701942,2021-04-01T12:55:01.942Z,buy,5.248e-05,571.0,0.02996608
NEBL/BTC,1617281719960,2021-04-01T12:55:19.960Z,buy,5.241e-05,256.0,0.01341696
NEBL/BTC,1617281719960,2021-04-01T12:55:19.960Z,buy,5.248e-05,229.0,0.01201792
NEBL/BTC,1617281780280,2021-04-01T12:56:20.280Z,sell,5.205e-05,579.0,0.03013695
NEBL/BTC,1617281795122,2021-04-01T12:56:35.122Z,sell,5.203e-05,192.0,0.00998976
NEBL/BTC,1617281952056,2021-04-01T12:59:12.056Z,buy,5.239e-05,4.0,0.00020956
NEBL/BTC,1617282032528,2021-04-01T13:00:32.528Z,sell,5.218e-05,151.0,0.00787918
NEBL/BTC,1617282036593,2021-04-01T13:00:36.593Z,sell,5.218e-05,25.0,0.0013044999999999999
NEBL/BTC,1617282036593,2021-04-01T13:00:36.593Z,sell,5.217e-05,2.0,0.00010434
NEBL/BTC,1617282036593,2021-04-01T13:00:36.593Z,sell,5.204e-05,10.0,0.0005204000000000001
NEBL/BTC,1617282036593,2021-04-01T13:00:36.593Z,sell,5.203e-05,13.0,0.00067639
NEBL/BTC,1617282122041,2021-04-01T13:02:02.041Z,sell,5.219e-05,2.0,0.00010438
NEBL/BTC,1617282124738,2021-04-01T13:02:04.738Z,sell,5.208e-05,2.0,0.00010416
NEBL/BTC,1617282124738,2021-04-01T13:02:04.738Z,sell,5.203e-05,68.0,0.00353804
NEBL/BTC,1617282150777,2021-04-01T13:02:30.777Z,sell,5.197e-05,2.0,0.00010394
NEBL/BTC,1617282150777,2021-04-01T13:02:30.777Z,sell,5.186e-05,79.0,0.00409694
NEBL/BTC,1617282233060,2021-04-01T13:03:53.060Z,buy,5.195e-05,2.0,0.0001039
NEBL/BTC,1617282279686,2021-04-01T13:04:39.686Z,buy,5.188e-05,39.0,0.00202332
NEBL/BTC,1617282323506,2021-04-01T13:05:23.506Z,buy,5.187e-05,190.0,0.0098553
NEBL/BTC,1617282325911,2021-04-01T13:05:25.911Z,buy,5.187e-05,31.0,0.00160797
NEBL/BTC,1617282330296,2021-04-01T13:05:30.296Z,sell,5.186e-05,2.0,0.00010372
NEBL/BTC,1617282359277,2021-04-01T13:05:59.277Z,buy,5.186e-05,84.0,0.00435624
NEBL/BTC,1617282446587,2021-04-01T13:07:26.587Z,buy,5.186e-05,34.0,0.0017632400000000001
NEBL/BTC,1617282488309,2021-04-01T13:08:08.309Z,buy,5.186e-05,8.0,0.00041488
NEBL/BTC,1617282563463,2021-04-01T13:09:23.463Z,sell,5.185e-05,50.0,0.0025925
NEBL/BTC,1617282842363,2021-04-01T13:14:02.363Z,buy,5.183e-05,1.0,5.183e-05
NEBL/BTC,1617283102825,2021-04-01T13:18:22.825Z,buy,5.175e-05,38.0,0.0019665
NEBL/BTC,1617283131679,2021-04-01T13:18:51.679Z,buy,5.171e-05,3.0,0.00015513
NEBL/BTC,1617283131692,2021-04-01T13:18:51.692Z,buy,5.171e-05,3.0,0.00015513
NEBL/BTC,1617283131712,2021-04-01T13:18:51.712Z,buy,5.171e-05,3.0,0.00015513
NEBL/BTC,1617283131730,2021-04-01T13:18:51.730Z,buy,5.171e-05,3.0,0.00015513
NEBL/BTC,1617283134124,2021-04-01T13:18:54.124Z,sell,5.169e-05,6.0,0.00031014
NEBL/BTC,1617283137648,2021-04-01T13:18:57.648Z,buy,5.167e-05,36.0,0.0018601199999999998
NEBL/BTC,1617283149133,2021-04-01T13:19:09.133Z,buy,5.166e-05,96.0,0.0049593599999999995
NEBL/BTC,1617283149263,2021-04-01T13:19:09.263Z,buy,5.166e-05,20.0,0.0010332
NEBL/BTC,1617283149302,2021-04-01T13:19:09.302Z,buy,5.167e-05,79.0,0.00408193
NEBL/BTC,1617283150321,2021-04-01T13:19:10.321Z,buy,5.176e-05,19.0,0.00098344
NEBL/BTC,1617283178277,2021-04-01T13:19:38.277Z,sell,5.176e-05,77.0,0.00398552
NEBL/BTC,1617283217613,2021-04-01T13:20:17.613Z,sell,5.169e-05,19.0,0.00098211
NEBL/BTC,1617283299901,2021-04-01T13:21:39.901Z,buy,5.177e-05,8.0,0.00041416
NEBL/BTC,1617283339236,2021-04-01T13:22:19.236Z,sell,5.169e-05,96.0,0.00496224
NEBL/BTC,1617283398188,2021-04-01T13:23:18.188Z,buy,5.177e-05,603.0,0.03121731
NEBL/BTC,1617283408671,2021-04-01T13:23:28.671Z,sell,5.177e-05,93.0,0.00481461
NEBL/BTC,1617283474586,2021-04-01T13:24:34.586Z,sell,5.177e-05,47.0,0.00243319
NEBL/BTC,1617283553000,2021-04-01T13:25:53.000Z,sell,5.177e-05,72.0,0.0037274400000000003
NEBL/BTC,1617283614409,2021-04-01T13:26:54.409Z,sell,5.177e-05,9.0,0.00046593000000000003
NEBL/BTC,1617283707412,2021-04-01T13:28:27.412Z,sell,5.177e-05,47.0,0.00243319
NEBL/BTC,1617283730132,2021-04-01T13:28:50.132Z,sell,5.176e-05,8.0,0.00041408
NEBL/BTC,1617283738414,2021-04-01T13:28:58.414Z,buy,5.177e-05,17.0,0.00088009
NEBL/BTC,1617283749811,2021-04-01T13:29:09.811Z,buy,5.177e-05,8.0,0.00041416
NEBL/BTC,1617283750556,2021-04-01T13:29:10.556Z,buy,5.185e-05,10.0,0.0005185
NEBL/BTC,1617283789577,2021-04-01T13:29:49.577Z,sell,5.176e-05,10.0,0.0005176
NEBL/BTC,1617283865678,2021-04-01T13:31:05.678Z,sell,5.176e-05,26.0,0.0013457599999999999
NEBL/BTC,1617283865678,2021-04-01T13:31:05.678Z,sell,5.176e-05,26.0,0.0013457599999999999
NEBL/BTC,1617284041443,2021-04-01T13:34:01.443Z,sell,5.176e-05,4.0,0.00020704
NEBL/BTC,1617284278406,2021-04-01T13:37:58.406Z,sell,5.184e-05,8.0,0.00041472
NEBL/BTC,1617284288526,2021-04-01T13:38:08.526Z,sell,5.184e-05,30.0,0.0015551999999999999
NEBL/BTC,1617284321106,2021-04-01T13:38:41.106Z,buy,5.224e-05,38.0,0.00198512
NEBL/BTC,1617284321602,2021-04-01T13:38:41.602Z,buy,5.229e-05,13.0,0.00067977
NEBL/BTC,1617284322894,2021-04-01T13:38:42.894Z,buy,5.221e-05,151.0,0.00788371
NEBL/BTC,1617284322894,2021-04-01T13:38:42.894Z,buy,5.232e-05,13.0,0.00068016
NEBL/BTC,1617284324101,2021-04-01T13:38:44.101Z,buy,5.241e-05,2.0,0.00010482
NEBL/BTC,1617284339321,2021-04-01T13:38:59.321Z,buy,5.24e-05,6.0,0.0003144
NEBL/BTC,1617284339321,2021-04-01T13:38:59.321Z,buy,5.241e-05,326.0,0.01708566
NEBL/BTC,1617284358241,2021-04-01T13:39:18.241Z,sell,5.241e-05,44.0,0.00230604
NEBL/BTC,1617284358241,2021-04-01T13:39:18.241Z,sell,5.241e-05,29.0,0.00151989
NEBL/BTC,1617284358244,2021-04-01T13:39:18.244Z,sell,5.241e-05,25.0,0.00131025
NEBL/BTC,1617284358266,2021-04-01T13:39:18.266Z,sell,5.241e-05,106.0,0.00555546
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.185e-05,29.0,0.00150365
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.177e-05,13.0,0.00067301
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.176e-05,8.0,0.00041408
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.165e-05,10.0,0.0005165
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.144e-05,12.0,0.00061728
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.142e-05,5.0,0.0002571
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.141e-05,4.0,0.00020564
NEBL/BTC,1617284358270,2021-04-01T13:39:18.270Z,sell,5.139e-05,25.0,0.00128475
NEBL/BTC,1617284358278,2021-04-01T13:39:18.278Z,buy,5.14e-05,4.0,0.0002056
NEBL/BTC,1617284358321,2021-04-01T13:39:18.321Z,buy,5.16e-05,5.0,0.000258
NEBL/BTC,1617284499152,2021-04-01T13:41:39.152Z,buy,5.241e-05,6.0,0.00031446
NEBL/BTC,1617284757927,2021-04-01T13:45:57.927Z,buy,5.221e-05,3.0,0.00015663
NEBL/BTC,1617284836658,2021-04-01T13:47:16.658Z,sell,5.197e-05,2.0,0.00010394
NEBL/BTC,1617285118504,2021-04-01T13:51:58.504Z,buy,5.197e-05,102.0,0.00530094
NEBL/BTC,1617285211122,2021-04-01T13:53:31.122Z,sell,5.197e-05,41.0,0.00213077
NEBL/BTC,1617285404519,2021-04-01T13:56:44.519Z,buy,5.22e-05,331.0,0.0172782
NEBL/BTC,1617285404519,2021-04-01T13:56:44.519Z,buy,5.221e-05,528.0,0.027566880000000002
NEBL/BTC,1617285432231,2021-04-01T13:57:12.231Z,buy,5.221e-05,90.0,0.004698900000000001
NEBL/BTC,1617285448529,2021-04-01T13:57:28.529Z,sell,5.197e-05,51.0,0.00265047
NEBL/BTC,1617285448529,2021-04-01T13:57:28.529Z,sell,5.158e-05,183.0,0.00943914
NEBL/BTC,1617285579471,2021-04-01T13:59:39.471Z,buy,5.219e-05,12.0,0.00062628
NEBL/BTC,1617285621033,2021-04-01T14:00:21.033Z,sell,5.175e-05,29.0,0.00150075
NEBL/BTC,1617285621033,2021-04-01T14:00:21.033Z,sell,5.174e-05,135.0,0.0069849000000000005
NEBL/BTC,1617285621033,2021-04-01T14:00:21.033Z,sell,5.169e-05,211.0,0.01090659
NEBL/BTC,1617285621050,2021-04-01T14:00:21.050Z,buy,5.158e-05,143.0,0.007375939999999999
NEBL/BTC,1617285621065,2021-04-01T14:00:21.065Z,buy,5.158e-05,141.0,0.0072727799999999995
NEBL/BTC,1617285723196,2021-04-01T14:02:03.196Z,sell,5.138e-05,156.0,0.00801528
NEBL/BTC,1617285723196,2021-04-01T14:02:03.196Z,sell,5.133e-05,168.0,0.00862344
NEBL/BTC,1617285723196,2021-04-01T14:02:03.196Z,sell,5.132e-05,2.0,0.00010264
NEBL/BTC,1617285723196,2021-04-01T14:02:03.196Z,sell,5.128e-05,605.0,0.031024399999999997
NEBL/BTC,1617285723204,2021-04-01T14:02:03.204Z,buy,5.124e-05,23.0,0.00117852
NEBL/BTC,1617285723209,2021-04-01T14:02:03.209Z,buy,5.124e-05,8.0,0.00040992
NEBL/BTC,1617285723227,2021-04-01T14:02:03.227Z,buy,5.124e-05,23.0,0.00117852
NEBL/BTC,1617285723235,2021-04-01T14:02:03.235Z,buy,5.124e-05,52.0,0.00266448
NEBL/BTC,1617285840289,2021-04-01T14:04:00.289Z,buy,5.125e-05,135.0,0.0069187499999999996
NEBL/BTC,1617285840993,2021-04-01T14:04:00.993Z,buy,5.126e-05,11.0,0.00056386
NEBL/BTC,1617285840993,2021-04-01T14:04:00.993Z,buy,5.128e-05,3.0,0.00015383999999999998
NEBL/BTC,1617285840993,2021-04-01T14:04:00.993Z,buy,5.132e-05,15.0,0.0007698000000000001
NEBL/BTC,1617285897723,2021-04-01T14:04:57.723Z,sell,5.124e-05,24.0,0.0012297599999999999
NEBL/BTC,1617285910789,2021-04-01T14:05:10.789Z,sell,5.125e-05,66.0,0.0033825
NEBL/BTC,1617285955547,2021-04-01T14:05:55.547Z,sell,5.126e-05,2.0,0.00010252
NEBL/BTC,1617285955547,2021-04-01T14:05:55.547Z,sell,5.124e-05,1.0,5.124e-05
NEBL/BTC,1617285969543,2021-04-01T14:06:09.543Z,sell,5.125e-05,2.0,0.0001025
NEBL/BTC,1617285969543,2021-04-01T14:06:09.543Z,sell,5.124e-05,201.0,0.01029924
NEBL/BTC,1617286029302,2021-04-01T14:07:09.302Z,sell,5.125e-05,3.0,0.00015375
NEBL/BTC,1617286264527,2021-04-01T14:11:04.527Z,sell,5.125e-05,3.0,0.00015375
NEBL/BTC,1617286266552,2021-04-01T14:11:06.552Z,buy,5.129e-05,2.0,0.00010258
NEBL/BTC,1617286345841,2021-04-01T14:12:25.841Z,sell,5.13e-05,151.0,0.0077463
NEBL/BTC,1617286386369,2021-04-01T14:13:06.369Z,buy,5.14e-05,10.0,0.000514
NEBL/BTC,1617286386369,2021-04-01T14:13:06.369Z,buy,5.144e-05,35.0,0.0018004000000000002
NEBL/BTC,1617286386369,2021-04-01T14:13:06.369Z,buy,5.152e-05,285.0,0.0146832
NEBL/BTC,1617286434280,2021-04-01T14:13:54.280Z,buy,5.152e-05,17.0,0.00087584
NEBL/BTC,1617286441067,2021-04-01T14:14:01.067Z,sell,5.13e-05,5.0,0.0002565
NEBL/BTC,1617286486909,2021-04-01T14:14:46.909Z,sell,5.13e-05,569.0,0.0291897
NEBL/BTC,1617286492656,2021-04-01T14:14:52.656Z,buy,5.15e-05,439.0,0.0226085
NEBL/BTC,1617286747385,2021-04-01T14:19:07.385Z,sell,5.13e-05,44.0,0.0022572
NEBL/BTC,1617286820891,2021-04-01T14:20:20.891Z,buy,5.149e-05,2.0,0.00010298
NEBL/BTC,1617286820891,2021-04-01T14:20:20.891Z,buy,5.15e-05,2.0,0.000103
NEBL/BTC,1617286820891,2021-04-01T14:20:20.891Z,buy,5.168e-05,61.0,0.00315248
NEBL/BTC,1617286874561,2021-04-01T14:21:14.561Z,buy,5.168e-05,84.0,0.00434112
NEBL/BTC,1617286874561,2021-04-01T14:21:14.561Z,buy,5.169e-05,168.0,0.00868392
NEBL/BTC,1617286874561,2021-04-01T14:21:14.561Z,buy,5.177e-05,311.0,0.01610047
NEBL/BTC,1617286878824,2021-04-01T14:21:18.824Z,buy,5.177e-05,124.0,0.00641948
NEBL/BTC,1617287083959,2021-04-01T14:24:43.959Z,buy,5.175e-05,2.0,0.0001035
NEBL/BTC,1617287124437,2021-04-01T14:25:24.437Z,buy,5.18e-05,7.0,0.0003626
NEBL/BTC,1617287129725,2021-04-01T14:25:29.725Z,buy,5.18e-05,7.0,0.0003626
NEBL/BTC,1617287161585,2021-04-01T14:26:01.585Z,sell,5.143e-05,14.0,0.00072002
NEBL/BTC,1617287237094,2021-04-01T14:27:17.094Z,sell,5.143e-05,81.0,0.00416583
NEBL/BTC,1617287237094,2021-04-01T14:27:17.094Z,sell,5.143e-05,81.0,0.00416583
NEBL/BTC,1617287507418,2021-04-01T14:31:47.418Z,buy,5.177e-05,2.0,0.00010354
NEBL/BTC,1617287507429,2021-04-01T14:31:47.429Z,sell,5.177e-05,6.0,0.00031062
NEBL/BTC,1617287507451,2021-04-01T14:31:47.451Z,sell,5.143e-05,6.0,0.00030858000000000003
NEBL/BTC,1617287599591,2021-04-01T14:33:19.591Z,sell,5.148e-05,3.0,0.00015444
NEBL/BTC,1617287730405,2021-04-01T14:35:30.405Z,buy,5.176e-05,3.0,0.00015528
NEBL/BTC,1617287730405,2021-04-01T14:35:30.405Z,buy,5.177e-05,6.0,0.00031062
NEBL/BTC,1617287730405,2021-04-01T14:35:30.405Z,buy,5.178e-05,16.0,0.00082848
NEBL/BTC,1617287790492,2021-04-01T14:36:30.492Z,buy,5.178e-05,47.0,0.0024336600000000003
NEBL/BTC,1617287951664,2021-04-01T14:39:11.664Z,sell,5.146e-05,162.0,0.00833652
NEBL/BTC,1617287956881,2021-04-01T14:39:16.881Z,buy,5.177e-05,14.0,0.00072478
NEBL/BTC,1617287956881,2021-04-01T14:39:16.881Z,buy,5.178e-05,50.0,0.002589
NEBL/BTC,1617287956967,2021-04-01T14:39:16.967Z,sell,5.178e-05,54.0,0.00279612
