symbol,timestamp,datetime,side,price,amount,btc_volume
MTH/BTC,1622998838829,2021-06-06T17:00:38.829Z,sell,8e-07,1149.0,0.0009192
MTH/BTC,1622998838960,2021-06-06T17:00:38.960Z,sell,8e-07,311.0,0.0002488
MTH/BTC,1622998839157,2021-06-06T17:00:39.157Z,sell,8e-07,311.0,0.0002488
MTH/BTC,1622998839174,2021-06-06T17:00:39.174Z,buy,8.1e-07,2341.0,0.00189621
MTH/BTC,1622998839176,2021-06-06T17:00:39.176Z,sell,8e-07,9465.0,0.007572
MTH/BTC,1622998839176,2021-06-06T17:00:39.176Z,sell,7.9e-07,30556.0,0.02413924
MTH/BTC,1622998839182,2021-06-06T17:00:39.182Z,buy,8.1e-07,13656.0,0.01106136
MTH/BTC,1622998839441,2021-06-06T17:00:39.441Z,sell,8e-07,311.0,0.0002488
MTH/BTC,1622998839513,2021-06-06T17:00:39.513Z,sell,8e-07,155.0,0.000124
MTH/BTC,1622998839546,2021-06-06T17:00:39.546Z,buy,8.1e-07,608.0,0.00049248
MTH/BTC,1622998839639,2021-06-06T17:00:39.639Z,buy,8.1e-07,36618.0,0.02966058
MTH/BTC,1622998839800,2021-06-06T17:00:39.800Z,buy,8.1e-07,371.0,0.00030051
MTH/BTC,1622998839869,2021-06-06T17:00:39.869Z,buy,8.1e-07,1701.0,0.00137781
MTH/BTC,1622998839973,2021-06-06T17:00:39.973Z,sell,8e-07,497.0,0.00039759999999999996
MTH/BTC,1622998840073,2021-06-06T17:00:40.073Z,sell,8e-07,18534.0,0.014827199999999999
MTH/BTC,1622998840073,2021-06-06T17:00:40.073Z,sell,7.9e-07,33057.0,0.026115029999999997
MTH/BTC,1622998840120,2021-06-06T17:00:40.120Z,buy,8.1e-07,9422.0,0.00763182
MTH/BTC,1622998840120,2021-06-06T17:00:40.120Z,buy,8.2e-07,18433.0,0.01511506
MTH/BTC,1622998840189,2021-06-06T17:00:40.189Z,buy,8.2e-07,230.0,0.0001886
MTH/BTC,1622998840485,2021-06-06T17:00:40.485Z,buy,8.2e-07,12967.0,0.01063294
MTH/BTC,1622998840580,2021-06-06T17:00:40.580Z,buy,8.2e-07,7491.0,0.00614262
MTH/BTC,1622998840627,2021-06-06T17:00:40.627Z,sell,8.1e-07,2910.0,0.0023571
MTH/BTC,1622998840627,2021-06-06T17:00:40.627Z,sell,8e-07,185.0,0.000148
MTH/BTC,1622998840627,2021-06-06T17:00:40.627Z,sell,7.9e-07,16661.0,0.013162189999999999
MTH/BTC,1622998840627,2021-06-06T17:00:40.627Z,sell,7.8e-07,15622.0,0.01218516
MTH/BTC,1622998840732,2021-06-06T17:00:40.732Z,buy,8.1e-07,367.0,0.00029727
MTH/BTC,1622998840788,2021-06-06T17:00:40.788Z,sell,7.9e-07,1998.0,0.0015784199999999999
MTH/BTC,1622998840865,2021-06-06T17:00:40.865Z,buy,8.1e-07,4286.0,0.0034716599999999997
MTH/BTC,1622998840931,2021-06-06T17:00:40.931Z,buy,8.1e-07,7368.0,0.00596808
MTH/BTC,1622998840951,2021-06-06T17:00:40.951Z,buy,8.2e-07,560.0,0.0004592
MTH/BTC,1622998841169,2021-06-06T17:00:41.169Z,sell,8.1e-07,24975.0,0.020229749999999998
MTH/BTC,1622998841169,2021-06-06T17:00:41.169Z,sell,8e-07,777.0,0.0006215999999999999
MTH/BTC,1622998841169,2021-06-06T17:00:41.169Z,sell,7.8e-07,3189.0,0.00248742
MTH/BTC,1622998841215,2021-06-06T17:00:41.215Z,sell,7.9e-07,300.0,0.000237
MTH/BTC,1622998841442,2021-06-06T17:00:41.442Z,sell,7.9e-07,3796.0,0.00299884
MTH/BTC,1622998841477,2021-06-06T17:00:41.477Z,buy,8.1e-07,4096.0,0.00331776
MTH/BTC,1622998841477,2021-06-06T17:00:41.477Z,buy,8.2e-07,3753.0,0.0030774599999999997
MTH/BTC,1622998841494,2021-06-06T17:00:41.494Z,sell,7.9e-07,5752.0,0.00454408
MTH/BTC,1622998841561,2021-06-06T17:00:41.561Z,sell,7.9e-07,371.0,0.00029309
MTH/BTC,1622998841571,2021-06-06T17:00:41.571Z,buy,8.1e-07,5352.0,0.00433512
MTH/BTC,1622998841571,2021-06-06T17:00:41.571Z,buy,8.2e-07,5219.0,0.00427958
MTH/BTC,1622998841673,2021-06-06T17:00:41.673Z,buy,8.2e-07,1436.0,0.00117752
MTH/BTC,1622998841759,2021-06-06T17:00:41.759Z,buy,8.2e-07,2014.0,0.0016514799999999999
MTH/BTC,1622998841775,2021-06-06T17:00:41.775Z,buy,8.2e-07,3371.0,0.00276422
MTH/BTC,1622998841933,2021-06-06T17:00:41.933Z,buy,8.2e-07,4899.0,0.0040171799999999995
MTH/BTC,1622998842013,2021-06-06T17:00:42.013Z,sell,8.1e-07,1514.0,0.00122634
MTH/BTC,1622998842013,2021-06-06T17:00:42.013Z,sell,8e-07,746.0,0.0005968
MTH/BTC,1622998842221,2021-06-06T17:00:42.221Z,buy,8.1e-07,477.0,0.00038637
MTH/BTC,1622998842338,2021-06-06T17:00:42.338Z,sell,8e-07,4920.0,0.003935999999999999
MTH/BTC,1622998842650,2021-06-06T17:00:42.650Z,sell,8e-07,9030.0,0.0072239999999999995
MTH/BTC,1622998842650,2021-06-06T17:00:42.650Z,sell,7.9e-07,33219.0,0.026243009999999997
MTH/BTC,1622998842650,2021-06-06T17:00:42.650Z,sell,7.8e-07,5590.0,0.004360200000000001
MTH/BTC,1622998842670,2021-06-06T17:00:42.670Z,buy,8.1e-07,269.0,0.00021789
MTH/BTC,1622998842670,2021-06-06T17:00:42.670Z,buy,8.2e-07,323.0,0.00026486
MTH/BTC,1622998842793,2021-06-06T17:00:42.793Z,buy,8.2e-07,403.0,0.00033046
MTH/BTC,1622998842803,2021-06-06T17:00:42.803Z,sell,7.9e-07,16093.0,0.01271347
MTH/BTC,1622998843046,2021-06-06T17:00:43.046Z,buy,8.1e-07,150.0,0.0001215
MTH/BTC,1622998843185,2021-06-06T17:00:43.185Z,sell,8e-07,539.0,0.00043119999999999996
MTH/BTC,1622998843185,2021-06-06T17:00:43.185Z,sell,7.9e-07,2700.0,0.002133
MTH/BTC,1622998843185,2021-06-06T17:00:43.185Z,sell,7.8e-07,6571.0,0.0051253800000000006
MTH/BTC,1622998843234,2021-06-06T17:00:43.234Z,buy,8.1e-07,6730.0,0.0054513
MTH/BTC,1622998843279,2021-06-06T17:00:43.279Z,buy,8.1e-07,344.0,0.00027864
MTH/BTC,1622998843512,2021-06-06T17:00:43.512Z,sell,7.9e-07,4077.0,0.0032208299999999996
MTH/BTC,1622998843515,2021-06-06T17:00:43.515Z,sell,7.9e-07,1814.0,0.0014330599999999999
MTH/BTC,1622998843521,2021-06-06T17:00:43.521Z,buy,8.1e-07,766.0,0.00062046
MTH/BTC,1622998843625,2021-06-06T17:00:43.625Z,buy,8e-07,1902.0,0.0015216
MTH/BTC,1622998843626,2021-06-06T17:00:43.626Z,sell,7.9e-07,13264.0,0.01047856
MTH/BTC,1622998843626,2021-06-06T17:00:43.626Z,sell,7.8e-07,3597.0,0.00280566
MTH/BTC,1622998843635,2021-06-06T17:00:43.635Z,buy,8e-07,3832.0,0.0030656
MTH/BTC,1622998843635,2021-06-06T17:00:43.635Z,buy,8.1e-07,204.0,0.00016523999999999998
MTH/BTC,1622998843655,2021-06-06T17:00:43.655Z,sell,7.8e-07,50392.0,0.03930576
MTH/BTC,1622998843663,2021-06-06T17:00:43.663Z,buy,7.8e-07,666.0,0.00051948
MTH/BTC,1622998843696,2021-06-06T17:00:43.696Z,sell,7.7e-07,580.0,0.0004466
MTH/BTC,1622998843702,2021-06-06T17:00:43.702Z,sell,7.7e-07,883.0,0.00067991
MTH/BTC,1622998843715,2021-06-06T17:00:43.715Z,sell,7.7e-07,2328.0,0.0017925600000000001
MTH/BTC,1622998843745,2021-06-06T17:00:43.745Z,sell,7.7e-07,3549.0,0.00273273
MTH/BTC,1622998843821,2021-06-06T17:00:43.821Z,buy,7.8e-07,4479.0,0.0034936200000000002
MTH/BTC,1622998843840,2021-06-06T17:00:43.840Z,buy,7.8e-07,2000.0,0.0015600000000000002
MTH/BTC,1622998843893,2021-06-06T17:00:43.893Z,sell,7.7e-07,889.0,0.00068453
MTH/BTC,1622998843910,2021-06-06T17:00:43.910Z,sell,7.7e-07,1831.0,0.0014098700000000001
MTH/BTC,1622998843910,2021-06-06T17:00:43.910Z,sell,7.7e-07,51410.0,0.0395857
MTH/BTC,1622998844035,2021-06-06T17:00:44.035Z,buy,7.8e-07,64601.0,0.05038878
MTH/BTC,1622998844043,2021-06-06T17:00:44.043Z,buy,7.8e-07,509.0,0.00039702000000000004
MTH/BTC,1622998844072,2021-06-06T17:00:44.072Z,sell,7.6e-07,2037.0,0.00154812
MTH/BTC,1622998844175,2021-06-06T17:00:44.175Z,sell,7.7e-07,9226.0,0.00710402
MTH/BTC,1622998844175,2021-06-06T17:00:44.175Z,sell,7.6e-07,11948.0,0.00908048
MTH/BTC,1622998844175,2021-06-06T17:00:44.175Z,sell,7.5e-07,919.0,0.00068925
MTH/BTC,1622998844195,2021-06-06T17:00:44.195Z,sell,7.5e-07,36996.0,0.027747
MTH/BTC,1622998844195,2021-06-06T17:00:44.195Z,sell,7.4e-07,44085.0,0.0326229
MTH/BTC,1622998844211,2021-06-06T17:00:44.211Z,buy,7.7e-07,11632.0,0.00895664
MTH/BTC,1622998844300,2021-06-06T17:00:44.300Z,sell,7.6e-07,669.0,0.00050844
MTH/BTC,1622998844312,2021-06-06T17:00:44.312Z,buy,7.7e-07,2870.0,0.0022099000000000003
MTH/BTC,1622998844355,2021-06-06T17:00:44.355Z,sell,7.6e-07,669.0,0.00050844
MTH/BTC,1622998844383,2021-06-06T17:00:44.383Z,sell,7.6e-07,215.0,0.00016340000000000001
MTH/BTC,1622998844459,2021-06-06T17:00:44.459Z,buy,7.7e-07,13131.0,0.010110870000000001
MTH/BTC,1622998844459,2021-06-06T17:00:44.459Z,buy,7.8e-07,8439.0,0.00658242
MTH/BTC,1622998844595,2021-06-06T17:00:44.595Z,buy,7.7e-07,800.0,0.000616
MTH/BTC,1622998844599,2021-06-06T17:00:44.599Z,sell,7.6e-07,1460.0,0.0011096
MTH/BTC,1622998844635,2021-06-06T17:00:44.635Z,sell,7.6e-07,4597.0,0.00349372
MTH/BTC,1622998844635,2021-06-06T17:00:44.635Z,sell,7.5e-07,34032.0,0.025524
MTH/BTC,1622998844635,2021-06-06T17:00:44.635Z,sell,7.4e-07,20233.0,0.01497242
MTH/BTC,1622998844635,2021-06-06T17:00:44.635Z,sell,7.3e-07,23610.0,0.0172353
MTH/BTC,1622998844681,2021-06-06T17:00:44.681Z,buy,7.6e-07,8794.0,0.0066834400000000006
MTH/BTC,1622998844695,2021-06-06T17:00:44.695Z,sell,7.3e-07,42958.0,0.03135934
MTH/BTC,1622998844747,2021-06-06T17:00:44.747Z,buy,7.6e-07,7708.0,0.00585808
MTH/BTC,1622998844764,2021-06-06T17:00:44.764Z,buy,7.6e-07,109.0,8.284e-05
MTH/BTC,1622998844764,2021-06-06T17:00:44.764Z,buy,7.7e-07,202.0,0.00015554000000000002
MTH/BTC,1622998844785,2021-06-06T17:00:44.785Z,sell,7.4e-07,1491.0,0.00110334
MTH/BTC,1622998844816,2021-06-06T17:00:44.816Z,sell,7.4e-07,849.0,0.0006282600000000001
MTH/BTC,1622998844823,2021-06-06T17:00:44.823Z,sell,7.5e-07,2677.0,0.00200775
MTH/BTC,1622998844842,2021-06-06T17:00:44.842Z,sell,7.5e-07,1981.0,0.00148575
MTH/BTC,1622998844842,2021-06-06T17:00:44.842Z,sell,7.4e-07,3213.0,0.00237762
MTH/BTC,1622998844911,2021-06-06T17:00:44.911Z,buy,7.6e-07,311.0,0.00023636000000000002
MTH/BTC,1622998844934,2021-06-06T17:00:44.934Z,sell,7.5e-07,729.0,0.00054675
MTH/BTC,1622998844981,2021-06-06T17:00:44.981Z,sell,7.5e-07,868.0,0.000651
MTH/BTC,1622998844981,2021-06-06T17:00:44.981Z,sell,7.4e-07,3841.0,0.00284234
MTH/BTC,1622998844983,2021-06-06T17:00:44.983Z,sell,7.4e-07,1452.0,0.00107448
MTH/BTC,1622998844987,2021-06-06T17:00:44.987Z,sell,7.4e-07,874.0,0.00064676
MTH/BTC,1622998844988,2021-06-06T17:00:44.988Z,sell,7.4e-07,1560.0,0.0011544
MTH/BTC,1622998844991,2021-06-06T17:00:44.991Z,sell,7.4e-07,2182.0,0.00161468
MTH/BTC,1622998844995,2021-06-06T17:00:44.995Z,sell,7.4e-07,1022.0,0.00075628
MTH/BTC,1622998844995,2021-06-06T17:00:44.995Z,buy,7.6e-07,1574.0,0.00119624
MTH/BTC,1622998845021,2021-06-06T17:00:45.021Z,sell,7.5e-07,9422.0,0.0070665
MTH/BTC,1622998845021,2021-06-06T17:00:45.021Z,sell,7.4e-07,306.0,0.00022644
MTH/BTC,1622998845021,2021-06-06T17:00:45.021Z,sell,7.4e-07,847.0,0.00062678
MTH/BTC,1622998845021,2021-06-06T17:00:45.021Z,sell,7.4e-07,1013.0,0.00074962
MTH/BTC,1622998845021,2021-06-06T17:00:45.021Z,sell,7.3e-07,3781.0,0.00276013
MTH/BTC,1622998845021,2021-06-06T17:00:45.021Z,sell,7.3e-07,1121.0,0.00081833
MTH/BTC,1622998845043,2021-06-06T17:00:45.043Z,sell,7.3e-07,13474.0,0.00983602
MTH/BTC,1622998845045,2021-06-06T17:00:45.045Z,sell,7.3e-07,4132.0,0.00301636
MTH/BTC,1622998845098,2021-06-06T17:00:45.098Z,sell,7.3e-07,3242.0,0.00236666
MTH/BTC,1622998845105,2021-06-06T17:00:45.105Z,sell,7.3e-07,711.0,0.00051903
MTH/BTC,1622998845105,2021-06-06T17:00:45.105Z,buy,7.6e-07,2166.0,0.00164616
MTH/BTC,1622998845107,2021-06-06T17:00:45.107Z,sell,7.3e-07,783.0,0.00057159
MTH/BTC,1622998845115,2021-06-06T17:00:45.115Z,sell,7.4e-07,8962.0,0.00663188
MTH/BTC,1622998845115,2021-06-06T17:00:45.115Z,sell,7.3e-07,6854.0,0.00500342
MTH/BTC,1622998845115,2021-06-06T17:00:45.115Z,sell,7.3e-07,4321.0,0.00315433
MTH/BTC,1622998845116,2021-06-06T17:00:45.116Z,sell,7.3e-07,9808.0,0.00715984
MTH/BTC,1622998845134,2021-06-06T17:00:45.134Z,buy,7.6e-07,3298.0,0.00250648
MTH/BTC,1622998845159,2021-06-06T17:00:45.159Z,sell,7.4e-07,1569.0,0.00116106
MTH/BTC,1622998845198,2021-06-06T17:00:45.198Z,sell,7.4e-07,1084.0,0.00080216
MTH/BTC,1622998845198,2021-06-06T17:00:45.198Z,sell,7.4e-07,6809.0,0.00503866
MTH/BTC,1622998845198,2021-06-06T17:00:45.198Z,sell,7.3e-07,2621.0,0.00191333
MTH/BTC,1622998845268,2021-06-06T17:00:45.268Z,buy,7.5e-07,2007.0,0.00150525
MTH/BTC,1622998845317,2021-06-06T17:00:45.317Z,sell,7.4e-07,151.0,0.00011174
MTH/BTC,1622998845374,2021-06-06T17:00:45.374Z,buy,7.5e-07,6961.0,0.0052207500000000006
MTH/BTC,1622998845374,2021-06-06T17:00:45.374Z,buy,7.6e-07,20809.0,0.01581484
MTH/BTC,1622998845411,2021-06-06T17:00:45.411Z,buy,7.6e-07,311.0,0.00023636000000000002
MTH/BTC,1622998845414,2021-06-06T17:00:45.414Z,sell,7.3e-07,3415.0,0.00249295
MTH/BTC,1622998845535,2021-06-06T17:00:45.535Z,sell,7.4e-07,9077.0,0.00671698
MTH/BTC,1622998845535,2021-06-06T17:00:45.535Z,sell,7.3e-07,4422.0,0.00322806
MTH/BTC,1622998845556,2021-06-06T17:00:45.556Z,buy,7.5e-07,311.0,0.00023325
MTH/BTC,1622998845641,2021-06-06T17:00:45.641Z,sell,7.4e-07,8914.0,0.00659636
MTH/BTC,1622998845641,2021-06-06T17:00:45.641Z,sell,7.3e-07,5204.0,0.00379892
MTH/BTC,1622998845654,2021-06-06T17:00:45.654Z,sell,7.3e-07,4522.0,0.00330106
MTH/BTC,1622998845655,2021-06-06T17:00:45.655Z,sell,7.3e-07,15816.0,0.01154568
MTH/BTC,1622998845706,2021-06-06T17:00:45.706Z,sell,7.3e-07,36581.0,0.02670413
MTH/BTC,1622998845720,2021-06-06T17:00:45.720Z,sell,7.4e-07,4710.0,0.0034854
MTH/BTC,1622998845753,2021-06-06T17:00:45.753Z,sell,7.4e-07,361.0,0.00026714
MTH/BTC,1622998845760,2021-06-06T17:00:45.760Z,buy,7.5e-07,347.0,0.00026025
MTH/BTC,1622998845771,2021-06-06T17:00:45.771Z,buy,7.5e-07,22404.0,0.016803000000000002
MTH/BTC,1622998845771,2021-06-06T17:00:45.771Z,buy,7.6e-07,851.0,0.00064676
MTH/BTC,1622998845817,2021-06-06T17:00:45.817Z,buy,7.6e-07,743.0,0.00056468
MTH/BTC,1622998845831,2021-06-06T17:00:45.831Z,sell,7.4e-07,8088.0,0.00598512
MTH/BTC,1622998845903,2021-06-06T17:00:45.903Z,sell,7.4e-07,920.0,0.0006808
MTH/BTC,1622998845908,2021-06-06T17:00:45.908Z,buy,7.5e-07,311.0,0.00023325
MTH/BTC,1622998845915,2021-06-06T17:00:45.915Z,sell,7.4e-07,3088.0,0.00228512
MTH/BTC,1622998845945,2021-06-06T17:00:45.945Z,sell,7.4e-07,165.0,0.0001221
MTH/BTC,1622998845945,2021-06-06T17:00:45.945Z,sell,7.3e-07,3406.0,0.00248638
MTH/BTC,1622998845974,2021-06-06T17:00:45.974Z,sell,7.3e-07,3009.0,0.00219657
MTH/BTC,1622998845979,2021-06-06T17:00:45.979Z,sell,7.3e-07,12954.0,0.00945642
MTH/BTC,1622998846000,2021-06-06T17:00:46.000Z,sell,7.3e-07,5916.0,0.00431868
MTH/BTC,1622998846068,2021-06-06T17:00:46.068Z,buy,7.5e-07,574.0,0.0004305
MTH/BTC,1622998846101,2021-06-06T17:00:46.101Z,sell,7.4e-07,8583.0,0.00635142
MTH/BTC,1622998846101,2021-06-06T17:00:46.101Z,sell,7.3e-07,8089.0,0.00590497
MTH/BTC,1622998846148,2021-06-06T17:00:46.148Z,sell,7.4e-07,8577.0,0.00634698
MTH/BTC,1622998846148,2021-06-06T17:00:46.148Z,sell,7.3e-07,25108.0,0.01832884
MTH/BTC,1622998846163,2021-06-06T17:00:46.163Z,sell,7.3e-07,996.0,0.00072708
MTH/BTC,1622998846212,2021-06-06T17:00:46.212Z,sell,7.3e-07,18456.0,0.01347288
MTH/BTC,1622998846226,2021-06-06T17:00:46.226Z,buy,7.5e-07,185.0,0.00013875
MTH/BTC,1622998846262,2021-06-06T17:00:46.262Z,sell,7.4e-07,521.0,0.00038554
MTH/BTC,1622998846264,2021-06-06T17:00:46.264Z,sell,7.4e-07,6618.0,0.00489732
MTH/BTC,1622998846268,2021-06-06T17:00:46.268Z,sell,7.4e-07,2206.0,0.00163244
MTH/BTC,1622998846283,2021-06-06T17:00:46.283Z,sell,7.4e-07,1597.0,0.0011817800000000001
MTH/BTC,1622998846283,2021-06-06T17:00:46.283Z,buy,7.5e-07,598.0,0.0004485
MTH/BTC,1622998846345,2021-06-06T17:00:46.345Z,sell,7.4e-07,6264.0,0.00463536
MTH/BTC,1622998846345,2021-06-06T17:00:46.345Z,sell,7.3e-07,6008.0,0.00438584
MTH/BTC,1622998846345,2021-06-06T17:00:46.345Z,sell,7.2e-07,3544.0,0.0025516799999999997
MTH/BTC,1622998846366,2021-06-06T17:00:46.366Z,sell,7.2e-07,4278.0,0.0030801599999999998
MTH/BTC,1622998846488,2021-06-06T17:00:46.488Z,sell,7.2e-07,3285.0,0.0023652
MTH/BTC,1622998846490,2021-06-06T17:00:46.490Z,sell,7.2e-07,1286.0,0.00092592
MTH/BTC,1622998846598,2021-06-06T17:00:46.598Z,sell,7.3e-07,137.0,0.00010001
MTH/BTC,1622998846598,2021-06-06T17:00:46.598Z,sell,7.2e-07,3687.0,0.0026546399999999998
MTH/BTC,1622998846623,2021-06-06T17:00:46.623Z,sell,7.3e-07,1640.0,0.0011972
MTH/BTC,1622998846623,2021-06-06T17:00:46.623Z,sell,7.2e-07,64.0,4.608e-05
MTH/BTC,1622998846632,2021-06-06T17:00:46.632Z,sell,7.2e-07,725.0,0.000522
MTH/BTC,1622998846655,2021-06-06T17:00:46.655Z,sell,7.2e-07,13734.0,0.00988848
MTH/BTC,1622998846701,2021-06-06T17:00:46.701Z,buy,7.4e-07,4193.0,0.00310282
MTH/BTC,1622998846827,2021-06-06T17:00:46.827Z,sell,7.3e-07,6484.0,0.00473332
MTH/BTC,1622998846878,2021-06-06T17:00:46.878Z,buy,7.4e-07,250.0,0.000185
MTH/BTC,1622998846878,2021-06-06T17:00:46.878Z,buy,7.5e-07,3029.0,0.00227175
MTH/BTC,1622998846939,2021-06-06T17:00:46.939Z,buy,7.5e-07,200.0,0.00015000000000000001
MTH/BTC,1622998847095,2021-06-06T17:00:47.095Z,sell,7.2e-07,401.0,0.00028872
MTH/BTC,1622998847204,2021-06-06T17:00:47.204Z,buy,7.5e-07,9241.0,0.00693075
MTH/BTC,1622998847248,2021-06-06T17:00:47.248Z,buy,7.5e-07,1935.0,0.00145125
MTH/BTC,1622998847575,2021-06-06T17:00:47.575Z,sell,7.3e-07,1838.0,0.00134174
MTH/BTC,1622998847777,2021-06-06T17:00:47.777Z,sell,7.2e-07,11687.0,0.00841464
MTH/BTC,1622998847875,2021-06-06T17:00:47.875Z,buy,7.4e-07,143.0,0.00010582
MTH/BTC,1622998847987,2021-06-06T17:00:47.987Z,buy,7.4e-07,1404.0,0.00103896
MTH/BTC,1622998848012,2021-06-06T17:00:48.012Z,buy,7.4e-07,1703.0,0.00126022
MTH/BTC,1622998848438,2021-06-06T17:00:48.438Z,buy,7.4e-07,135.0,9.99e-05
MTH/BTC,1622998848579,2021-06-06T17:00:48.579Z,sell,7.3e-07,1205.0,0.00087965
MTH/BTC,1622998848591,2021-06-06T17:00:48.591Z,sell,7.2e-07,1382.0,0.00099504
MTH/BTC,1622998848605,2021-06-06T17:00:48.605Z,buy,7.3e-07,333.0,0.00024309
MTH/BTC,1622998848766,2021-06-06T17:00:48.766Z,buy,7.3e-07,259.0,0.00018907
MTH/BTC,1622998848878,2021-06-06T17:00:48.878Z,buy,7.3e-07,4695.0,0.00342735
MTH/BTC,1622998848878,2021-06-06T17:00:48.878Z,buy,7.4e-07,11711.0,0.00866614
MTH/BTC,1622998848952,2021-06-06T17:00:48.952Z,sell,7.2e-07,359.0,0.00025848
MTH/BTC,1622998849097,2021-06-06T17:00:49.097Z,sell,7.3e-07,1640.0,0.0011972
MTH/BTC,1622998849312,2021-06-06T17:00:49.312Z,sell,7.3e-07,436.0,0.00031828
MTH/BTC,1622998849312,2021-06-06T17:00:49.312Z,sell,7.2e-07,36694.0,0.02641968
MTH/BTC,1622998849400,2021-06-06T17:00:49.400Z,sell,7.2e-07,2417.0,0.0017402399999999999
MTH/BTC,1622998849652,2021-06-06T17:00:49.652Z,buy,7.4e-07,664.0,0.00049136
MTH/BTC,1622998849742,2021-06-06T17:00:49.742Z,sell,7.3e-07,932.0,0.00068036
MTH/BTC,1622998849806,2021-06-06T17:00:49.806Z,sell,7.3e-07,2448.0,0.00178704
MTH/BTC,1622998849806,2021-06-06T17:00:49.806Z,sell,7.2e-07,7129.0,0.00513288
MTH/BTC,1622998849955,2021-06-06T17:00:49.955Z,buy,7.4e-07,300.0,0.000222
MTH/BTC,1622998850016,2021-06-06T17:00:50.016Z,sell,7.2e-07,2166.0,0.00155952
MTH/BTC,1622998850401,2021-06-06T17:00:50.401Z,buy,7.4e-07,624.0,0.00046176
MTH/BTC,1622998850587,2021-06-06T17:00:50.587Z,buy,7.4e-07,300.0,0.000222
MTH/BTC,1622998850640,2021-06-06T17:00:50.640Z,buy,7.4e-07,413.0,0.00030562
MTH/BTC,1622998850691,2021-06-06T17:00:50.691Z,sell,7.3e-07,8371.0,0.00611083
MTH/BTC,1622998850691,2021-06-06T17:00:50.691Z,sell,7.2e-07,6462.0,0.0046526399999999996
MTH/BTC,1622998850803,2021-06-06T17:00:50.803Z,buy,7.4e-07,965.0,0.0007141
MTH/BTC,1622998851076,2021-06-06T17:00:51.076Z,buy,7.4e-07,1490.0,0.0011026
MTH/BTC,1622998851080,2021-06-06T17:00:51.080Z,buy,7.4e-07,1493.0,0.00110482
MTH/BTC,1622998851362,2021-06-06T17:00:51.362Z,sell,7.2e-07,18993.0,0.01367496
MTH/BTC,1622998851448,2021-06-06T17:00:51.448Z,buy,7.4e-07,3369.0,0.00249306
MTH/BTC,1622998851780,2021-06-06T17:00:51.780Z,sell,7.2e-07,40405.0,0.0290916
MTH/BTC,1622998851834,2021-06-06T17:00:51.834Z,buy,7.2e-07,3782.0,0.00272304
MTH/BTC,1622998852001,2021-06-06T17:00:52.001Z,sell,7.1e-07,414.0,0.00029393999999999997
MTH/BTC,1622998852001,2021-06-06T17:00:52.001Z,sell,7.1e-07,656.0,0.00046575999999999996
MTH/BTC,1622998852001,2021-06-06T17:00:52.001Z,sell,7.1e-07,20278.0,0.01439738
MTH/BTC,1622998852022,2021-06-06T17:00:52.022Z,buy,7.2e-07,157.0,0.00011304
MTH/BTC,1622998852043,2021-06-06T17:00:52.043Z,buy,7.2e-07,500.0,0.00035999999999999997
MTH/BTC,1622998852099,2021-06-06T17:00:52.099Z,sell,7.1e-07,1558.0,0.00110618
MTH/BTC,1622998852104,2021-06-06T17:00:52.104Z,buy,7.2e-07,3238.0,0.0023313599999999998
MTH/BTC,1622998852213,2021-06-06T17:00:52.213Z,buy,7.2e-07,45684.0,0.03289248
MTH/BTC,1622998852220,2021-06-06T17:00:52.220Z,sell,7.2e-07,1743.0,0.00125496
MTH/BTC,1622998852519,2021-06-06T17:00:52.519Z,buy,7.3e-07,979.0,0.00071467
MTH/BTC,1622998852675,2021-06-06T17:00:52.675Z,buy,7.3e-07,12000.0,0.00876
MTH/BTC,1622998852794,2021-06-06T17:00:52.794Z,buy,7.3e-07,14798.0,0.01080254
MTH/BTC,1622998852862,2021-06-06T17:00:52.862Z,buy,7.4e-07,771.0,0.00057054
MTH/BTC,1622998853266,2021-06-06T17:00:53.266Z,buy,7.4e-07,976.0,0.00072224
MTH/BTC,1622998853458,2021-06-06T17:00:53.458Z,sell,7.3e-07,155.0,0.00011315
MTH/BTC,1622998853482,2021-06-06T17:00:53.482Z,buy,7.4e-07,2665.0,0.0019721
MTH/BTC,1622998853749,2021-06-06T17:00:53.749Z,sell,7.4e-07,12742.0,0.00942908
MTH/BTC,1622998854115,2021-06-06T17:00:54.115Z,sell,7.4e-07,2459.0,0.00181966
MTH/BTC,1622998854202,2021-06-06T17:00:54.202Z,sell,7.3e-07,604.0,0.00044092
MTH/BTC,1622998854241,2021-06-06T17:00:54.241Z,sell,7.3e-07,2846.0,0.00207758
MTH/BTC,1622998854279,2021-06-06T17:00:54.279Z,buy,7.4e-07,1373.0,0.00101602
MTH/BTC,1622998854296,2021-06-06T17:00:54.296Z,buy,7.5e-07,1275.0,0.0009562500000000001
MTH/BTC,1622998854317,2021-06-06T17:00:54.317Z,buy,7.5e-07,28552.0,0.021414
MTH/BTC,1622998854365,2021-06-06T17:00:54.365Z,sell,7.4e-07,200.0,0.000148
MTH/BTC,1622998854370,2021-06-06T17:00:54.370Z,sell,7.4e-07,4047.0,0.00299478
MTH/BTC,1622998854496,2021-06-06T17:00:54.496Z,sell,7.4e-07,200.0,0.000148
MTH/BTC,1622998854567,2021-06-06T17:00:54.567Z,buy,7.5e-07,2175.0,0.00163125
