symbol,timestamp,datetime,side,price,amount,btc_volume
NAS/BTC,1636902047936,2021-11-14T15:00:47.936Z,buy,1.18e-05,43.0,0.0005074
NAS/BTC,1636902047940,2021-11-14T15:00:47.940Z,buy,1.18e-05,628.0,0.0074104
NAS/BTC,1636902047955,2021-11-14T15:00:47.955Z,sell,1.16e-05,65.0,0.000754
NAS/BTC,1636902047961,2021-11-14T15:00:47.961Z,buy,1.18e-05,674.0,0.0079532
NAS/BTC,1636902047961,2021-11-14T15:00:47.961Z,buy,1.19e-05,863.0,0.0102697
NAS/BTC,1636902047970,2021-11-14T15:00:47.970Z,sell,1.16e-05,457.0,0.005301200000000001
NAS/BTC,1636902047990,2021-11-14T15:00:47.990Z,buy,1.18e-05,10.0,0.00011800000000000001
NAS/BTC,1636902048017,2021-11-14T15:00:48.017Z,sell,1.16e-05,273.0,0.0031668
NAS/BTC,1636902048017,2021-11-14T15:00:48.017Z,sell,1.14e-05,1071.0,0.012209399999999999
NAS/BTC,1636902048031,2021-11-14T15:00:48.031Z,buy,1.18e-05,823.0,0.0097114
NAS/BTC,1636902048062,2021-11-14T15:00:48.062Z,sell,1.14e-05,65.0,0.0007409999999999999
NAS/BTC,1636902048063,2021-11-14T15:00:48.063Z,buy,1.18e-05,799.0,0.009428200000000001
NAS/BTC,1636902048063,2021-11-14T15:00:48.063Z,buy,1.19e-05,21.0,0.0002499
NAS/BTC,1636902048099,2021-11-14T15:00:48.099Z,sell,1.14e-05,325.0,0.003705
NAS/BTC,1636902048114,2021-11-14T15:00:48.114Z,sell,1.14e-05,364.0,0.0041496
NAS/BTC,1636902048181,2021-11-14T15:00:48.181Z,buy,1.19e-05,435.0,0.0051765
NAS/BTC,1636902048268,2021-11-14T15:00:48.268Z,buy,1.19e-05,8.0,9.52e-05
NAS/BTC,1636902048268,2021-11-14T15:00:48.268Z,buy,1.2e-05,1276.0,0.015312000000000001
NAS/BTC,1636902048270,2021-11-14T15:00:48.270Z,buy,1.2e-05,378.0,0.004536
NAS/BTC,1636902048295,2021-11-14T15:00:48.295Z,buy,1.2e-05,1263.0,0.015156000000000001
NAS/BTC,1636902048295,2021-11-14T15:00:48.295Z,sell,1.15e-05,65.0,0.0007475
NAS/BTC,1636902048309,2021-11-14T15:00:48.309Z,buy,1.2e-05,1474.0,0.017688
NAS/BTC,1636902048312,2021-11-14T15:00:48.312Z,buy,1.19e-05,158.0,0.0018801999999999998
NAS/BTC,1636902048346,2021-11-14T15:00:48.346Z,sell,1.15e-05,37.0,0.0004255
NAS/BTC,1636902048363,2021-11-14T15:00:48.363Z,buy,1.19e-05,154.0,0.0018326
NAS/BTC,1636902048440,2021-11-14T15:00:48.440Z,buy,1.19e-05,183.0,0.0021777
NAS/BTC,1636902048440,2021-11-14T15:00:48.440Z,buy,1.19e-05,46.0,0.0005474
NAS/BTC,1636902048458,2021-11-14T15:00:48.458Z,sell,1.15e-05,65.0,0.0007475
NAS/BTC,1636902048485,2021-11-14T15:00:48.485Z,buy,1.17e-05,13.0,0.0001521
NAS/BTC,1636902048485,2021-11-14T15:00:48.485Z,buy,1.19e-05,6.0,7.14e-05
NAS/BTC,1636902048486,2021-11-14T15:00:48.486Z,buy,1.19e-05,28.0,0.00033319999999999997
NAS/BTC,1636902048516,2021-11-14T15:00:48.516Z,buy,1.21e-05,74.0,0.0008954
NAS/BTC,1636902048554,2021-11-14T15:00:48.554Z,sell,1.15e-05,45.0,0.0005175
NAS/BTC,1636902048622,2021-11-14T15:00:48.622Z,sell,1.18e-05,381.0,0.0044958
NAS/BTC,1636902048628,2021-11-14T15:00:48.628Z,sell,1.18e-05,256.0,0.0030208
NAS/BTC,1636902048628,2021-11-14T15:00:48.628Z,sell,1.16e-05,851.0,0.009871600000000001
NAS/BTC,1636902048649,2021-11-14T15:00:48.649Z,buy,1.2e-05,135.0,0.0016200000000000001
NAS/BTC,1636902048694,2021-11-14T15:00:48.694Z,buy,1.19e-05,282.0,0.0033558
NAS/BTC,1636902048712,2021-11-14T15:00:48.712Z,sell,1.16e-05,14.0,0.00016240000000000002
NAS/BTC,1636902048763,2021-11-14T15:00:48.763Z,buy,1.19e-05,55.0,0.0006545
NAS/BTC,1636902048784,2021-11-14T15:00:48.784Z,buy,1.19e-05,252.0,0.0029988
NAS/BTC,1636902048810,2021-11-14T15:00:48.810Z,buy,1.19e-05,136.0,0.0016183999999999999
NAS/BTC,1636902048864,2021-11-14T15:00:48.864Z,sell,1.16e-05,1618.0,0.018768800000000002
NAS/BTC,1636902048864,2021-11-14T15:00:48.864Z,sell,1.15e-05,1410.0,0.016215
NAS/BTC,1636902048864,2021-11-14T15:00:48.864Z,sell,1.14e-05,1876.0,0.0213864
NAS/BTC,1636902048864,2021-11-14T15:00:48.864Z,sell,1.14e-05,190.0,0.002166
NAS/BTC,1636902048864,2021-11-14T15:00:48.864Z,buy,1.19e-05,126.0,0.0014994
NAS/BTC,1636902048864,2021-11-14T15:00:48.864Z,buy,1.2e-05,197.0,0.002364
NAS/BTC,1636902048885,2021-11-14T15:00:48.885Z,sell,1.14e-05,11505.0,0.131157
NAS/BTC,1636902048885,2021-11-14T15:00:48.885Z,sell,1.13e-05,3169.0,0.0358097
NAS/BTC,1636902048885,2021-11-14T15:00:48.885Z,sell,1.12e-05,9589.0,0.1073968
NAS/BTC,1636902048885,2021-11-14T15:00:48.885Z,buy,1.21e-05,38.0,0.00045979999999999995
NAS/BTC,1636902048918,2021-11-14T15:00:48.918Z,buy,1.15e-05,182.0,0.002093
NAS/BTC,1636902048918,2021-11-14T15:00:48.918Z,sell,1.14e-05,262.0,0.0029868
NAS/BTC,1636902048928,2021-11-14T15:00:48.928Z,sell,1.13e-05,14.0,0.0001582
NAS/BTC,1636902048929,2021-11-14T15:00:48.929Z,buy,1.14e-05,477.0,0.0054378
NAS/BTC,1636902048930,2021-11-14T15:00:48.930Z,buy,1.14e-05,308.0,0.0035112
NAS/BTC,1636902049000,2021-11-14T15:00:49.000Z,sell,1.13e-05,106.0,0.0011978
NAS/BTC,1636902049011,2021-11-14T15:00:49.011Z,buy,1.14e-05,15.0,0.00017099999999999998
NAS/BTC,1636902049012,2021-11-14T15:00:49.012Z,buy,1.14e-05,170.0,0.0019379999999999998
NAS/BTC,1636902049015,2021-11-14T15:00:49.015Z,buy,1.14e-05,392.0,0.004468799999999999
NAS/BTC,1636902049029,2021-11-14T15:00:49.029Z,sell,1.13e-05,41.0,0.0004633
NAS/BTC,1636902049046,2021-11-14T15:00:49.046Z,buy,1.14e-05,23.0,0.0002622
NAS/BTC,1636902049046,2021-11-14T15:00:49.046Z,buy,1.14e-05,135.0,0.001539
NAS/BTC,1636902049046,2021-11-14T15:00:49.046Z,sell,1.14e-05,3752.0,0.0427728
NAS/BTC,1636902049055,2021-11-14T15:00:49.055Z,sell,1.14e-05,38.0,0.00043319999999999996
NAS/BTC,1636902049071,2021-11-14T15:00:49.071Z,sell,1.14e-05,2602.0,0.0296628
NAS/BTC,1636902049081,2021-11-14T15:00:49.081Z,buy,1.15e-05,348.0,0.004002
NAS/BTC,1636902049138,2021-11-14T15:00:49.138Z,buy,1.17e-05,85.0,0.0009945
NAS/BTC,1636902049160,2021-11-14T15:00:49.160Z,buy,1.17e-05,36.0,0.0004212
NAS/BTC,1636902049194,2021-11-14T15:00:49.194Z,buy,1.17e-05,313.0,0.0036620999999999997
NAS/BTC,1636902049203,2021-11-14T15:00:49.203Z,buy,1.17e-05,248.0,0.0029016
NAS/BTC,1636902049203,2021-11-14T15:00:49.203Z,sell,1.15e-05,544.0,0.006256
NAS/BTC,1636902049205,2021-11-14T15:00:49.205Z,sell,1.15e-05,87.0,0.0010005
NAS/BTC,1636902049230,2021-11-14T15:00:49.230Z,buy,1.17e-05,69.0,0.0008072999999999999
NAS/BTC,1636902049234,2021-11-14T15:00:49.234Z,buy,1.17e-05,49.0,0.0005733
NAS/BTC,1636902049235,2021-11-14T15:00:49.235Z,buy,1.17e-05,199.0,0.0023283
NAS/BTC,1636902049283,2021-11-14T15:00:49.283Z,buy,1.17e-05,977.0,0.011430899999999999
NAS/BTC,1636902049289,2021-11-14T15:00:49.289Z,buy,1.17e-05,101.0,0.0011817
NAS/BTC,1636902049320,2021-11-14T15:00:49.320Z,buy,1.17e-05,17.0,0.0001989
NAS/BTC,1636902049340,2021-11-14T15:00:49.340Z,buy,1.17e-05,3495.0,0.0408915
NAS/BTC,1636902049354,2021-11-14T15:00:49.354Z,buy,1.17e-05,10.0,0.000117
NAS/BTC,1636902049372,2021-11-14T15:00:49.372Z,buy,1.17e-05,346.0,0.0040482
NAS/BTC,1636902049396,2021-11-14T15:00:49.396Z,buy,1.17e-05,51.0,0.0005967
NAS/BTC,1636902049447,2021-11-14T15:00:49.447Z,sell,1.16e-05,363.0,0.004210800000000001
NAS/BTC,1636902049486,2021-11-14T15:00:49.486Z,buy,1.17e-05,12.0,0.0001404
NAS/BTC,1636902049517,2021-11-14T15:00:49.517Z,buy,1.17e-05,1311.0,0.0153387
NAS/BTC,1636902049564,2021-11-14T15:00:49.564Z,buy,1.17e-05,4518.0,0.0528606
NAS/BTC,1636902049564,2021-11-14T15:00:49.564Z,buy,1.18e-05,7909.0,0.0933262
NAS/BTC,1636902049564,2021-11-14T15:00:49.564Z,buy,1.2e-05,4460.0,0.05352
NAS/BTC,1636902049564,2021-11-14T15:00:49.564Z,buy,1.21e-05,303.0,0.0036663
NAS/BTC,1636902049564,2021-11-14T15:00:49.564Z,buy,1.22e-05,1942.0,0.0236924
NAS/BTC,1636902049571,2021-11-14T15:00:49.571Z,sell,1.16e-05,47.0,0.0005452
NAS/BTC,1636902049571,2021-11-14T15:00:49.571Z,sell,1.15e-05,854.0,0.009821
NAS/BTC,1636902049583,2021-11-14T15:00:49.583Z,buy,1.21e-05,232.0,0.0028071999999999997
NAS/BTC,1636902049619,2021-11-14T15:00:49.619Z,buy,1.17e-05,98.0,0.0011466
NAS/BTC,1636902049642,2021-11-14T15:00:49.642Z,sell,1.16e-05,11.0,0.0001276
NAS/BTC,1636902049648,2021-11-14T15:00:49.648Z,sell,1.16e-05,54.0,0.0006264
NAS/BTC,1636902049772,2021-11-14T15:00:49.772Z,buy,1.17e-05,480.0,0.0056159999999999995
NAS/BTC,1636902049772,2021-11-14T15:00:49.772Z,buy,1.18e-05,79.0,0.0009322
NAS/BTC,1636902049772,2021-11-14T15:00:49.772Z,buy,1.19e-05,1382.0,0.0164458
NAS/BTC,1636902049790,2021-11-14T15:00:49.790Z,sell,1.16e-05,58.0,0.0006728000000000001
NAS/BTC,1636902049840,2021-11-14T15:00:49.840Z,buy,1.19e-05,2113.0,0.0251447
NAS/BTC,1636902049840,2021-11-14T15:00:49.840Z,buy,1.22e-05,543.0,0.0066246000000000005
NAS/BTC,1636902049841,2021-11-14T15:00:49.841Z,buy,1.22e-05,12.0,0.0001464
NAS/BTC,1636902049848,2021-11-14T15:00:49.848Z,buy,1.22e-05,126.0,0.0015372
NAS/BTC,1636902049863,2021-11-14T15:00:49.863Z,buy,1.18e-05,105.0,0.001239
NAS/BTC,1636902049895,2021-11-14T15:00:49.895Z,buy,1.18e-05,1071.0,0.012637800000000001
NAS/BTC,1636902049905,2021-11-14T15:00:49.905Z,sell,1.17e-05,119.0,0.0013923
NAS/BTC,1636902049946,2021-11-14T15:00:49.946Z,sell,1.17e-05,189.0,0.0022113
NAS/BTC,1636902049974,2021-11-14T15:00:49.974Z,buy,1.18e-05,758.0,0.0089444
NAS/BTC,1636902049974,2021-11-14T15:00:49.974Z,buy,1.22e-05,4863.0,0.0593286
NAS/BTC,1636902049987,2021-11-14T15:00:49.987Z,sell,1.17e-05,369.0,0.0043173
NAS/BTC,1636902049989,2021-11-14T15:00:49.989Z,buy,1.22e-05,194.0,0.0023668
NAS/BTC,1636902049998,2021-11-14T15:00:49.998Z,sell,1.17e-05,268.0,0.0031356
NAS/BTC,1636902050016,2021-11-14T15:00:50.016Z,buy,1.18e-05,69.0,0.0008142000000000001
NAS/BTC,1636902050016,2021-11-14T15:00:50.016Z,buy,1.21e-05,79.0,0.0009559
NAS/BTC,1636902050082,2021-11-14T15:00:50.082Z,buy,1.21e-05,31.0,0.00037509999999999996
NAS/BTC,1636902050100,2021-11-14T15:00:50.100Z,buy,1.21e-05,126.0,0.0015245999999999999
NAS/BTC,1636902050137,2021-11-14T15:00:50.137Z,buy,1.19e-05,308.0,0.0036652
NAS/BTC,1636902050145,2021-11-14T15:00:50.145Z,buy,1.19e-05,329.0,0.0039150999999999995
NAS/BTC,1636902050145,2021-11-14T15:00:50.145Z,buy,1.21e-05,1396.0,0.0168916
NAS/BTC,1636902050145,2021-11-14T15:00:50.145Z,buy,1.22e-05,823.0,0.0100406
NAS/BTC,1636902050162,2021-11-14T15:00:50.162Z,sell,1.18e-05,120.0,0.0014160000000000002
NAS/BTC,1636902050190,2021-11-14T15:00:50.190Z,sell,1.17e-05,106.0,0.0012402
NAS/BTC,1636902050203,2021-11-14T15:00:50.203Z,sell,1.17e-05,303.0,0.0035451
NAS/BTC,1636902050203,2021-11-14T15:00:50.203Z,sell,1.16e-05,204.0,0.0023664000000000003
NAS/BTC,1636902050230,2021-11-14T15:00:50.230Z,buy,1.18e-05,13.0,0.00015340000000000002
NAS/BTC,1636902050233,2021-11-14T15:00:50.233Z,buy,1.18e-05,351.0,0.0041418
NAS/BTC,1636902050246,2021-11-14T15:00:50.246Z,sell,1.16e-05,14.0,0.00016240000000000002
NAS/BTC,1636902050247,2021-11-14T15:00:50.247Z,sell,1.16e-05,29.0,0.00033640000000000005
NAS/BTC,1636902050257,2021-11-14T15:00:50.257Z,sell,1.16e-05,1091.0,0.012655600000000001
NAS/BTC,1636902050276,2021-11-14T15:00:50.276Z,buy,1.17e-05,45.0,0.0005265
NAS/BTC,1636902050344,2021-11-14T15:00:50.344Z,sell,1.17e-05,236.0,0.0027612
NAS/BTC,1636902050347,2021-11-14T15:00:50.347Z,sell,1.17e-05,23.0,0.0002691
NAS/BTC,1636902050406,2021-11-14T15:00:50.406Z,sell,1.17e-05,14.0,0.0001638
NAS/BTC,1636902050415,2021-11-14T15:00:50.415Z,sell,1.17e-05,40.0,0.000468
NAS/BTC,1636902050415,2021-11-14T15:00:50.415Z,sell,1.16e-05,121.0,0.0014036
NAS/BTC,1636902050433,2021-11-14T15:00:50.433Z,sell,1.16e-05,115.0,0.0013340000000000001
NAS/BTC,1636902050433,2021-11-14T15:00:50.433Z,sell,1.15e-05,667.0,0.0076705
NAS/BTC,1636902050451,2021-11-14T15:00:50.451Z,buy,1.17e-05,64.0,0.0007488
NAS/BTC,1636902050460,2021-11-14T15:00:50.460Z,sell,1.15e-05,229.0,0.0026335
NAS/BTC,1636902050471,2021-11-14T15:00:50.471Z,buy,1.17e-05,108.0,0.0012636
NAS/BTC,1636902050489,2021-11-14T15:00:50.489Z,buy,1.17e-05,24.0,0.0002808
NAS/BTC,1636902050493,2021-11-14T15:00:50.493Z,buy,1.17e-05,63.0,0.0007371
NAS/BTC,1636902050534,2021-11-14T15:00:50.534Z,buy,1.18e-05,436.0,0.005144800000000001
NAS/BTC,1636902050545,2021-11-14T15:00:50.545Z,buy,1.18e-05,425.0,0.005015
NAS/BTC,1636902050563,2021-11-14T15:00:50.563Z,buy,1.18e-05,118.0,0.0013924
NAS/BTC,1636902050563,2021-11-14T15:00:50.563Z,buy,1.18e-05,105.0,0.001239
NAS/BTC,1636902050563,2021-11-14T15:00:50.563Z,buy,1.19e-05,45.0,0.0005355
NAS/BTC,1636902050563,2021-11-14T15:00:50.563Z,buy,1.22e-05,3.0,3.66e-05
NAS/BTC,1636902050573,2021-11-14T15:00:50.573Z,sell,1.16e-05,204.0,0.0023664000000000003
NAS/BTC,1636902050573,2021-11-14T15:00:50.573Z,sell,1.15e-05,2273.0,0.0261395
NAS/BTC,1636902050573,2021-11-14T15:00:50.573Z,sell,1.14e-05,972.0,0.0110808
NAS/BTC,1636902050585,2021-11-14T15:00:50.585Z,buy,1.22e-05,18.0,0.0002196
NAS/BTC,1636902050599,2021-11-14T15:00:50.599Z,sell,1.15e-05,14.0,0.000161
NAS/BTC,1636902050616,2021-11-14T15:00:50.616Z,buy,1.19e-05,442.0,0.0052598
NAS/BTC,1636902050623,2021-11-14T15:00:50.623Z,buy,1.19e-05,22.0,0.00026179999999999997
NAS/BTC,1636902050654,2021-11-14T15:00:50.654Z,sell,1.17e-05,639.0,0.0074763
NAS/BTC,1636902050658,2021-11-14T15:00:50.658Z,buy,1.19e-05,67.0,0.0007972999999999999
NAS/BTC,1636902050667,2021-11-14T15:00:50.667Z,sell,1.17e-05,410.0,0.004797
NAS/BTC,1636902050689,2021-11-14T15:00:50.689Z,buy,1.18e-05,22.0,0.0002596
NAS/BTC,1636902050719,2021-11-14T15:00:50.719Z,buy,1.19e-05,313.0,0.0037247
NAS/BTC,1636902050724,2021-11-14T15:00:50.724Z,sell,1.18e-05,59.0,0.0006962
NAS/BTC,1636902050724,2021-11-14T15:00:50.724Z,sell,1.17e-05,460.0,0.005382
NAS/BTC,1636902050724,2021-11-14T15:00:50.724Z,sell,1.16e-05,1947.0,0.0225852
NAS/BTC,1636902050724,2021-11-14T15:00:50.724Z,sell,1.15e-05,1051.0,0.0120865
NAS/BTC,1636902050789,2021-11-14T15:00:50.789Z,buy,1.19e-05,26.0,0.0003094
NAS/BTC,1636902050789,2021-11-14T15:00:50.789Z,buy,1.21e-05,4.0,4.84e-05
NAS/BTC,1636902050844,2021-11-14T15:00:50.844Z,sell,1.17e-05,1001.0,0.0117117
NAS/BTC,1636902050844,2021-11-14T15:00:50.844Z,buy,1.21e-05,867.0,0.010490699999999999
NAS/BTC,1636902050864,2021-11-14T15:00:50.864Z,buy,1.21e-05,122.0,0.0014762
NAS/BTC,1636902050864,2021-11-14T15:00:50.864Z,buy,1.21e-05,35.0,0.0004235
NAS/BTC,1636902050864,2021-11-14T15:00:50.864Z,buy,1.22e-05,77.0,0.0009394
NAS/BTC,1636902050871,2021-11-14T15:00:50.871Z,sell,1.17e-05,41.0,0.0004797
NAS/BTC,1636902050896,2021-11-14T15:00:50.896Z,sell,1.17e-05,1599.0,0.0187083
NAS/BTC,1636902050919,2021-11-14T15:00:50.919Z,buy,1.19e-05,236.0,0.0028084
NAS/BTC,1636902050919,2021-11-14T15:00:50.919Z,buy,1.21e-05,477.0,0.005771699999999999
NAS/BTC,1636902050921,2021-11-14T15:00:50.921Z,buy,1.21e-05,482.0,0.0058322
NAS/BTC,1636902050921,2021-11-14T15:00:50.921Z,buy,1.22e-05,129.0,0.0015738
NAS/BTC,1636902050937,2021-11-14T15:00:50.937Z,buy,1.22e-05,127.0,0.0015494
NAS/BTC,1636902050962,2021-11-14T15:00:50.962Z,sell,1.18e-05,16.0,0.0001888
NAS/BTC,1636902050966,2021-11-14T15:00:50.966Z,buy,1.2e-05,204.0,0.002448
NAS/BTC,1636902050970,2021-11-14T15:00:50.970Z,sell,1.18e-05,19.0,0.0002242
NAS/BTC,1636902050977,2021-11-14T15:00:50.977Z,buy,1.2e-05,22.0,0.000264
NAS/BTC,1636902051069,2021-11-14T15:00:51.069Z,buy,1.19e-05,52.0,0.0006188
NAS/BTC,1636902051090,2021-11-14T15:00:51.090Z,buy,1.19e-05,46.0,0.0005474
NAS/BTC,1636902051093,2021-11-14T15:00:51.093Z,buy,1.19e-05,142.0,0.0016898
NAS/BTC,1636902051147,2021-11-14T15:00:51.147Z,buy,1.19e-05,136.0,0.0016183999999999999
NAS/BTC,1636902051162,2021-11-14T15:00:51.162Z,buy,1.19e-05,3122.0,0.0371518
NAS/BTC,1636902051164,2021-11-14T15:00:51.164Z,buy,1.19e-05,45.0,0.0005355
NAS/BTC,1636902051181,2021-11-14T15:00:51.181Z,buy,1.19e-05,311.0,0.0037009
NAS/BTC,1636902051190,2021-11-14T15:00:51.190Z,buy,1.19e-05,138.0,0.0016422
NAS/BTC,1636902051190,2021-11-14T15:00:51.190Z,buy,1.2e-05,184.0,0.002208
NAS/BTC,1636902051203,2021-11-14T15:00:51.203Z,buy,1.21e-05,1680.0,0.020328
NAS/BTC,1636902051203,2021-11-14T15:00:51.203Z,buy,1.22e-05,6364.0,0.0776408
NAS/BTC,1636902051217,2021-11-14T15:00:51.217Z,buy,1.22e-05,8967.0,0.1093974
NAS/BTC,1636902051227,2021-11-14T15:00:51.227Z,sell,1.2e-05,30.0,0.00036
NAS/BTC,1636902051227,2021-11-14T15:00:51.227Z,sell,1.17e-05,3264.0,0.0381888
NAS/BTC,1636902051227,2021-11-14T15:00:51.227Z,sell,1.16e-05,906.0,0.010509600000000001
NAS/BTC,1636902051247,2021-11-14T15:00:51.247Z,buy,1.18e-05,204.0,0.0024072
NAS/BTC,1636902051247,2021-11-14T15:00:51.247Z,buy,1.21e-05,205.0,0.0024805
NAS/BTC,1636902051289,2021-11-14T15:00:51.289Z,sell,1.17e-05,504.0,0.0058968
NAS/BTC,1636902051290,2021-11-14T15:00:51.290Z,buy,1.21e-05,64.0,0.0007744
NAS/BTC,1636902051295,2021-11-14T15:00:51.295Z,sell,1.17e-05,151.0,0.0017667
NAS/BTC,1636902051301,2021-11-14T15:00:51.301Z,buy,1.18e-05,96.0,0.0011328
NAS/BTC,1636902051319,2021-11-14T15:00:51.319Z,buy,1.18e-05,996.0,0.0117528
NAS/BTC,1636902051337,2021-11-14T15:00:51.337Z,buy,1.18e-05,245.0,0.0028910000000000003
NAS/BTC,1636902051363,2021-11-14T15:00:51.363Z,buy,1.18e-05,254.0,0.0029972
NAS/BTC,1636902051371,2021-11-14T15:00:51.371Z,sell,1.17e-05,2609.0,0.0305253
NAS/BTC,1636902051371,2021-11-14T15:00:51.371Z,sell,1.16e-05,3551.0,0.0411916
NAS/BTC,1636902051382,2021-11-14T15:00:51.382Z,buy,1.18e-05,280.0,0.003304
NAS/BTC,1636902051433,2021-11-14T15:00:51.433Z,buy,1.18e-05,12.0,0.0001416
NAS/BTC,1636902051433,2021-11-14T15:00:51.433Z,buy,1.21e-05,247.0,0.0029887
NAS/BTC,1636902051477,2021-11-14T15:00:51.477Z,buy,1.19e-05,12.0,0.0001428
NAS/BTC,1636902051501,2021-11-14T15:00:51.501Z,buy,1.19e-05,894.0,0.0106386
NAS/BTC,1636902051515,2021-11-14T15:00:51.515Z,sell,1.19e-05,471.0,0.0056048999999999995
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.19e-05,3732.0,0.0444108
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.2e-05,2356.0,0.028272000000000002
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.21e-05,2748.0,0.0332508
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.22e-05,5599.0,0.0683078
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.23e-05,8667.0,0.10660410000000001
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.24e-05,4302.0,0.0533448
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.25e-05,413.0,0.0051625
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.27e-05,9935.0,0.1261745
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.28e-05,2690.0,0.034432
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.29e-05,45.0,0.0005805
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.3e-05,6239.0,0.081107
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.32e-05,8570.0,0.113124
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.33e-05,26.0,0.0003458
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.34e-05,468.0,0.0062712
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.35e-05,5166.0,0.069741
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.36e-05,2863.0,0.0389368
NAS/BTC,1636902051519,2021-11-14T15:00:51.519Z,buy,1.37e-05,16465.0,0.22557049999999998
NAS/BTC,1636902051538,2021-11-14T15:00:51.538Z,buy,1.37e-05,266.0,0.0036442
NAS/BTC,1636902051538,2021-11-14T15:00:51.538Z,sell,1.18e-05,52.0,0.0006136000000000001
NAS/BTC,1636902051547,2021-11-14T15:00:51.547Z,sell,1.18e-05,1483.0,0.017499400000000002
NAS/BTC,1636902051547,2021-11-14T15:00:51.547Z,sell,1.17e-05,153.0,0.0017901
NAS/BTC,1636902051550,2021-11-14T15:00:51.550Z,buy,1.37e-05,113.0,0.0015481
NAS/BTC,1636902051585,2021-11-14T15:00:51.585Z,sell,1.18e-05,625.0,0.0073750000000000005
NAS/BTC,1636902051589,2021-11-14T15:00:51.589Z,sell,1.18e-05,143.0,0.0016874000000000001
NAS/BTC,1636902051589,2021-11-14T15:00:51.589Z,sell,1.16e-05,110.0,0.001276
NAS/BTC,1636902051609,2021-11-14T15:00:51.609Z,sell,1.2e-05,78.0,0.000936
NAS/BTC,1636902051609,2021-11-14T15:00:51.609Z,sell,1.17e-05,4.0,4.68e-05
NAS/BTC,1636902051620,2021-11-14T15:00:51.620Z,buy,1.24e-05,125.0,0.00155
NAS/BTC,1636902051621,2021-11-14T15:00:51.621Z,sell,1.21e-05,47.0,0.0005687
NAS/BTC,1636902051669,2021-11-14T15:00:51.669Z,sell,1.21e-05,448.0,0.0054208
NAS/BTC,1636902051694,2021-11-14T15:00:51.694Z,sell,1.21e-05,1137.0,0.0137577
NAS/BTC,1636902051694,2021-11-14T15:00:51.694Z,sell,1.17e-05,412.0,0.0048204
NAS/BTC,1636902051696,2021-11-14T15:00:51.696Z,sell,1.17e-05,549.0,0.0064233
NAS/BTC,1636902051743,2021-11-14T15:00:51.743Z,sell,1.17e-05,72.0,0.0008424
NAS/BTC,1636902051765,2021-11-14T15:00:51.765Z,buy,1.23e-05,35.0,0.0004305
NAS/BTC,1636902051765,2021-11-14T15:00:51.765Z,buy,1.23e-05,35.0,0.0004305
NAS/BTC,1636902051766,2021-11-14T15:00:51.766Z,buy,1.23e-05,35.0,0.0004305
NAS/BTC,1636902051766,2021-11-14T15:00:51.766Z,buy,1.23e-05,1527.0,0.018782100000000003
NAS/BTC,1636902051766,2021-11-14T15:00:51.766Z,buy,1.24e-05,181.0,0.0022444
NAS/BTC,1636902051767,2021-11-14T15:00:51.767Z,buy,1.24e-05,35.0,0.000434
NAS/BTC,1636902051768,2021-11-14T15:00:51.768Z,buy,1.24e-05,35.0,0.000434
NAS/BTC,1636902051769,2021-11-14T15:00:51.769Z,buy,1.24e-05,35.0,0.000434
NAS/BTC,1636902051769,2021-11-14T15:00:51.769Z,buy,1.24e-05,35.0,0.000434
NAS/BTC,1636902051769,2021-11-14T15:00:51.769Z,buy,1.24e-05,35.0,0.000434
NAS/BTC,1636902051771,2021-11-14T15:00:51.771Z,buy,1.24e-05,282.0,0.0034968
NAS/BTC,1636902051802,2021-11-14T15:00:51.802Z,buy,1.24e-05,82.0,0.0010168
NAS/BTC,1636902051802,2021-11-14T15:00:51.802Z,buy,1.35e-05,78.0,0.001053
NAS/BTC,1636902051802,2021-11-14T15:00:51.802Z,buy,1.36e-05,207.0,0.0028152
NAS/BTC,1636902051810,2021-11-14T15:00:51.810Z,sell,1.19e-05,915.0,0.010888499999999999
NAS/BTC,1636902051851,2021-11-14T15:00:51.851Z,buy,1.35e-05,42.0,0.000567
NAS/BTC,1636902051878,2021-11-14T15:00:51.878Z,buy,1.35e-05,967.0,0.0130545
NAS/BTC,1636902051918,2021-11-14T15:00:51.918Z,sell,1.21e-05,77.0,0.0009316999999999999
