symbol,timestamp,datetime,side,price,amount,btc_volume
NXS/BTC,1583170070542,2020-03-02T17:27:50.542Z,buy,2.236e-05,29.0,0.00064844
NXS/BTC,1583170097951,2020-03-02T17:28:17.951Z,buy,2.236e-05,55.0,0.0012297999999999999
NXS/BTC,1583170097968,2020-03-02T17:28:17.968Z,sell,2.236e-05,393.0,0.00878748
NXS/BTC,1583170098825,2020-03-02T17:28:18.825Z,buy,2.243e-05,23.0,0.00051589
NXS/BTC,1583170098927,2020-03-02T17:28:18.927Z,sell,2.243e-05,47.0,0.00105421
NXS/BTC,1583170100424,2020-03-02T17:28:20.424Z,sell,2.243e-05,6.0,0.00013458
NXS/BTC,1583170117037,2020-03-02T17:28:37.037Z,sell,2.243e-05,66.0,0.00148038
NXS/BTC,1583170148472,2020-03-02T17:29:08.472Z,sell,2.243e-05,5.0,0.00011215
NXS/BTC,1583170151002,2020-03-02T17:29:11.002Z,buy,2.243e-05,6.0,0.00013458
NXS/BTC,1583170153565,2020-03-02T17:29:13.565Z,buy,2.243e-05,90.0,0.0020187
NXS/BTC,1583170153633,2020-03-02T17:29:13.633Z,buy,2.243e-05,109.0,0.00244487
NXS/BTC,1583170175259,2020-03-02T17:29:35.259Z,buy,2.244e-05,9.0,0.00020196
NXS/BTC,1583170185162,2020-03-02T17:29:45.162Z,buy,2.244e-05,150.0,0.0033659999999999996
NXS/BTC,1583170186225,2020-03-02T17:29:46.225Z,sell,2.244e-05,14.0,0.00031415999999999996
NXS/BTC,1583170208679,2020-03-02T17:30:08.679Z,sell,2.244e-05,5.0,0.00011219999999999999
NXS/BTC,1583170226410,2020-03-02T17:30:26.410Z,buy,2.247e-05,50.0,0.0011235
NXS/BTC,1583170227305,2020-03-02T17:30:27.305Z,buy,2.248e-05,154.0,0.0034619200000000003
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.247e-05,132.0,0.00296604
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.244e-05,671.0,0.01505724
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.237e-05,24.0,0.00053688
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.231e-05,89.0,0.00198559
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.23e-05,64.0,0.0014272
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.226e-05,11.0,0.00024486
NXS/BTC,1583170229757,2020-03-02T17:30:29.757Z,sell,2.226e-05,20.0,0.0004452
NXS/BTC,1583170237898,2020-03-02T17:30:37.898Z,sell,2.228e-05,45.0,0.0010026
NXS/BTC,1583170245733,2020-03-02T17:30:45.733Z,sell,2.225e-05,13.0,0.00028925
NXS/BTC,1583171133281,2020-03-02T17:45:33.281Z,buy,2.239e-05,23.0,0.00051497
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.226e-05,444.0,0.00988344
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.219e-05,281.0,0.0062353899999999995
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.217e-05,267.0,0.00591939
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.216e-05,65.0,0.0014404
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.215e-05,769.0,0.01703335
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.214e-05,205.0,0.0045387000000000005
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.212e-05,16.0,0.00035392
NXS/BTC,1583171416533,2020-03-02T17:50:16.533Z,sell,2.21e-05,3980.0,0.087958
NXS/BTC,1583171416552,2020-03-02T17:50:16.552Z,buy,2.21e-05,3398.0,0.07509579999999999
NXS/BTC,1583171416568,2020-03-02T17:50:16.568Z,sell,2.21e-05,218.0,0.0048178
NXS/BTC,1583171416568,2020-03-02T17:50:16.568Z,sell,2.209e-05,225.0,0.00497025
NXS/BTC,1583171416603,2020-03-02T17:50:16.603Z,sell,2.208e-05,38.0,0.00083904
NXS/BTC,1583171418712,2020-03-02T17:50:18.712Z,buy,2.224e-05,6.0,0.00013344
NXS/BTC,1583171446571,2020-03-02T17:50:46.571Z,buy,2.223e-05,444.0,0.00987012
NXS/BTC,1583171446571,2020-03-02T17:50:46.571Z,buy,2.224e-05,22.0,0.00048928
NXS/BTC,1583171447971,2020-03-02T17:50:47.971Z,sell,2.208e-05,172.0,0.00379776
NXS/BTC,1583171593979,2020-03-02T17:53:13.979Z,buy,2.223e-05,2.0,4.446e-05
NXS/BTC,1583171988977,2020-03-02T17:59:48.977Z,sell,2.206e-05,448.0,0.00988288
NXS/BTC,1583171988977,2020-03-02T17:59:48.977Z,sell,2.205e-05,4344.0,0.0957852
NXS/BTC,1583172203897,2020-03-02T18:03:23.897Z,buy,2.218e-05,9.0,0.00019962000000000002
NXS/BTC,1583172203897,2020-03-02T18:03:23.897Z,buy,2.222e-05,106.0,0.00235532
NXS/BTC,1583172585324,2020-03-02T18:09:45.324Z,buy,2.218e-05,7.0,0.00015526
NXS/BTC,1583172712189,2020-03-02T18:11:52.189Z,buy,2.218e-05,8.0,0.00017744
NXS/BTC,1583172737339,2020-03-02T18:12:17.339Z,buy,2.218e-05,5.0,0.00011090000000000001
NXS/BTC,1583172737339,2020-03-02T18:12:17.339Z,buy,2.218e-05,5.0,0.00011090000000000001
NXS/BTC,1583172938364,2020-03-02T18:15:38.364Z,buy,2.215e-05,88.0,0.0019491999999999999
NXS/BTC,1583172938381,2020-03-02T18:15:38.381Z,sell,2.216e-05,670.0,0.014847200000000001
NXS/BTC,1583173179048,2020-03-02T18:19:39.048Z,sell,2.216e-05,5.0,0.00011080000000000001
NXS/BTC,1583173179048,2020-03-02T18:19:39.048Z,sell,2.205e-05,187.0,0.0041233500000000005
NXS/BTC,1583173788956,2020-03-02T18:29:48.956Z,sell,2.211e-05,90.0,0.0019899
NXS/BTC,1583173796418,2020-03-02T18:29:56.418Z,sell,2.206e-05,72.0,0.0015883199999999998
NXS/BTC,1583173796418,2020-03-02T18:29:56.418Z,sell,2.205e-05,76.0,0.0016758
NXS/BTC,1583173796418,2020-03-02T18:29:56.418Z,sell,2.204e-05,102.0,0.00224808
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.205e-05,72.0,0.0015876
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.204e-05,148.0,0.0032619199999999998
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.203e-05,475.0,0.01046425
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.202e-05,41.0,0.0009028199999999999
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.201e-05,35.0,0.00077035
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.2e-05,46.0,0.0010119999999999999
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.199e-05,138.0,0.00303462
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.198e-05,586.0,0.01288028
NXS/BTC,1583173835407,2020-03-02T18:30:35.407Z,sell,2.198e-05,27.0,0.00059346
NXS/BTC,1583173835694,2020-03-02T18:30:35.694Z,sell,2.198e-05,58.0,0.00127484
NXS/BTC,1583173894436,2020-03-02T18:31:34.436Z,buy,2.211e-05,6.0,0.00013266
NXS/BTC,1583173992339,2020-03-02T18:33:12.339Z,sell,2.197e-05,23.0,0.00050531
NXS/BTC,1583173992339,2020-03-02T18:33:12.339Z,sell,2.196e-05,816.0,0.01791936
NXS/BTC,1583174827697,2020-03-02T18:47:07.697Z,buy,2.203e-05,10.0,0.00022030000000000002
NXS/BTC,1583174935358,2020-03-02T18:48:55.358Z,buy,2.203e-05,29.0,0.00063887
NXS/BTC,1583174935601,2020-03-02T18:48:55.601Z,buy,2.203e-05,158.0,0.00348074
NXS/BTC,1583175482152,2020-03-02T18:58:02.152Z,buy,2.21e-05,170.0,0.003757
NXS/BTC,1583175482152,2020-03-02T18:58:02.152Z,buy,2.211e-05,13.0,0.00028743
NXS/BTC,1583175482152,2020-03-02T18:58:02.152Z,buy,2.212e-05,7.0,0.00015484
NXS/BTC,1583175482152,2020-03-02T18:58:02.152Z,buy,2.216e-05,322.0,0.00713552
NXS/BTC,1583175482152,2020-03-02T18:58:02.152Z,buy,2.217e-05,64.0,0.00141888
NXS/BTC,1583175482152,2020-03-02T18:58:02.152Z,buy,2.219e-05,35.0,0.0007766499999999999
NXS/BTC,1583175482239,2020-03-02T18:58:02.239Z,sell,2.223e-05,1043.0,0.023185889999999997
NXS/BTC,1583175555579,2020-03-02T18:59:15.579Z,buy,2.224e-05,9.0,0.00020016
NXS/BTC,1583175760647,2020-03-02T19:02:40.647Z,sell,2.204e-05,8.0,0.00017632
NXS/BTC,1583175773730,2020-03-02T19:02:53.730Z,sell,2.204e-05,9.0,0.00019836
NXS/BTC,1583175935595,2020-03-02T19:05:35.595Z,sell,2.204e-05,7391.0,0.16289763999999998
NXS/BTC,1583175935615,2020-03-02T19:05:35.615Z,sell,2.203e-05,64.0,0.00140992
NXS/BTC,1583176058575,2020-03-02T19:07:38.575Z,sell,2.201e-05,35.0,0.00077035
NXS/BTC,1583176058575,2020-03-02T19:07:38.575Z,sell,2.195e-05,235.0,0.0051582500000000005
NXS/BTC,1583176058575,2020-03-02T19:07:38.575Z,sell,2.194e-05,65.0,0.0014261
NXS/BTC,1583176058575,2020-03-02T19:07:38.575Z,sell,2.192e-05,319.0,0.00699248
NXS/BTC,1583176101929,2020-03-02T19:08:21.929Z,buy,2.2e-05,5.0,0.00010999999999999999
NXS/BTC,1583176144486,2020-03-02T19:09:04.486Z,sell,2.191e-05,2604.0,0.057053639999999996
NXS/BTC,1583176167189,2020-03-02T19:09:27.189Z,buy,2.21e-05,8.0,0.0001768
NXS/BTC,1583176167189,2020-03-02T19:09:27.189Z,buy,2.21e-05,8.0,0.0001768
NXS/BTC,1583176373105,2020-03-02T19:12:53.105Z,buy,2.215e-05,510.0,0.0112965
NXS/BTC,1583176468698,2020-03-02T19:14:28.698Z,sell,2.191e-05,99.0,0.00216909
NXS/BTC,1583176659352,2020-03-02T19:17:39.352Z,buy,2.215e-05,5133.0,0.11369595
NXS/BTC,1583176893259,2020-03-02T19:21:33.259Z,buy,2.213e-05,46.0,0.00101798
NXS/BTC,1583176966257,2020-03-02T19:22:46.257Z,sell,2.191e-05,45.0,0.00098595
NXS/BTC,1583177033645,2020-03-02T19:23:53.645Z,buy,2.215e-05,5.0,0.00011075
NXS/BTC,1583177863386,2020-03-02T19:37:43.386Z,buy,2.208e-05,357.0,0.00788256
NXS/BTC,1583177863386,2020-03-02T19:37:43.386Z,buy,2.209e-05,3902.0,0.08619518
NXS/BTC,1583177863386,2020-03-02T19:37:43.386Z,buy,2.21e-05,1869.0,0.0413049
NXS/BTC,1583177863386,2020-03-02T19:37:43.386Z,buy,2.212e-05,431.0,0.00953372
NXS/BTC,1583177863386,2020-03-02T19:37:43.386Z,buy,2.213e-05,3441.0,0.07614933
NXS/BTC,1583177865918,2020-03-02T19:37:45.918Z,buy,2.211e-05,46.0,0.00101706
NXS/BTC,1583177865969,2020-03-02T19:37:45.969Z,buy,2.211e-05,10.0,0.0002211
NXS/BTC,1583177865975,2020-03-02T19:37:45.975Z,buy,2.211e-05,10.0,0.0002211
NXS/BTC,1583177865982,2020-03-02T19:37:45.982Z,buy,2.211e-05,46.0,0.00101706
NXS/BTC,1583177865999,2020-03-02T19:37:45.999Z,buy,2.211e-05,46.0,0.00101706
NXS/BTC,1583177866214,2020-03-02T19:37:46.214Z,buy,2.211e-05,82.0,0.00181302
NXS/BTC,1583177866356,2020-03-02T19:37:46.356Z,buy,2.211e-05,136.0,0.00300696
NXS/BTC,1583177866542,2020-03-02T19:37:46.542Z,buy,2.211e-05,136.0,0.00300696
NXS/BTC,1583177866570,2020-03-02T19:37:46.570Z,buy,2.211e-05,10.0,0.0002211
NXS/BTC,1583177866893,2020-03-02T19:37:46.893Z,buy,2.211e-05,95.0,0.00210045
NXS/BTC,1583177899072,2020-03-02T19:38:19.072Z,sell,2.202e-05,379.0,0.00834558
NXS/BTC,1583177899072,2020-03-02T19:38:19.072Z,sell,2.192e-05,220.0,0.0048224
NXS/BTC,1583177934484,2020-03-02T19:38:54.484Z,buy,2.208e-05,254.0,0.00560832
NXS/BTC,1583177934484,2020-03-02T19:38:54.484Z,buy,2.209e-05,4246.0,0.09379414
NXS/BTC,1583178135122,2020-03-02T19:42:15.122Z,buy,2.216e-05,65.0,0.0014404
NXS/BTC,1583178135122,2020-03-02T19:42:15.122Z,buy,2.217e-05,92.0,0.00203964
NXS/BTC,1583178430689,2020-03-02T19:47:10.689Z,buy,2.217e-05,5.0,0.00011085
NXS/BTC,1583178430689,2020-03-02T19:47:10.689Z,buy,2.218e-05,1427.0,0.03165086
NXS/BTC,1583178430689,2020-03-02T19:47:10.689Z,buy,2.219e-05,1868.0,0.041450919999999995
NXS/BTC,1583178430689,2020-03-02T19:47:10.689Z,buy,2.221e-05,358.0,0.00795118
NXS/BTC,1583178430689,2020-03-02T19:47:10.689Z,buy,2.222e-05,5242.0,0.11647724000000001
NXS/BTC,1583178430704,2020-03-02T19:47:10.704Z,sell,2.203e-05,64.0,0.00140992
NXS/BTC,1583178461030,2020-03-02T19:47:41.030Z,sell,2.203e-05,10.0,0.00022030000000000002
NXS/BTC,1583179141606,2020-03-02T19:59:01.606Z,buy,2.217e-05,64.0,0.00141888
NXS/BTC,1583179211150,2020-03-02T20:00:11.150Z,buy,2.221e-05,10.0,0.00022209999999999998
NXS/BTC,1583179211182,2020-03-02T20:00:11.182Z,sell,2.217e-05,161.0,0.00356937
NXS/BTC,1583179226357,2020-03-02T20:00:26.357Z,buy,2.222e-05,900.0,0.019998000000000002
NXS/BTC,1583179275603,2020-03-02T20:01:15.603Z,buy,2.223e-05,18.0,0.00040014
NXS/BTC,1583179275603,2020-03-02T20:01:15.603Z,buy,2.223e-05,18.0,0.00040014
NXS/BTC,1583180304982,2020-03-02T20:18:24.982Z,sell,2.204e-05,250.0,0.00551
NXS/BTC,1583180398437,2020-03-02T20:19:58.437Z,sell,2.203e-05,29.0,0.00063887
NXS/BTC,1583180412749,2020-03-02T20:20:12.749Z,buy,2.223e-05,1484.0,0.032989319999999996
NXS/BTC,1583180415113,2020-03-02T20:20:15.113Z,buy,2.225e-05,181.0,0.00402725
NXS/BTC,1583180878057,2020-03-02T20:27:58.057Z,buy,2.226e-05,986.0,0.02194836
NXS/BTC,1583180910630,2020-03-02T20:28:30.630Z,buy,2.226e-05,388.0,0.00863688
NXS/BTC,1583180910630,2020-03-02T20:28:30.630Z,buy,2.227e-05,665.0,0.01480955
NXS/BTC,1583180910630,2020-03-02T20:28:30.630Z,buy,2.228e-05,763.0,0.01699964
NXS/BTC,1583180910630,2020-03-02T20:28:30.630Z,buy,2.229e-05,1184.0,0.02639136
NXS/BTC,1583182283807,2020-03-02T20:51:23.807Z,buy,2.228e-05,35.0,0.0007798
NXS/BTC,1583182283807,2020-03-02T20:51:23.807Z,buy,2.229e-05,5.0,0.00011145
NXS/BTC,1583182283836,2020-03-02T20:51:23.836Z,sell,2.229e-05,63.0,0.00140427
NXS/BTC,1583182283846,2020-03-02T20:51:23.846Z,sell,2.229e-05,997.0,0.022223129999999997
NXS/BTC,1583182717925,2020-03-02T20:58:37.925Z,sell,2.214e-05,808.0,0.01788912
NXS/BTC,1583182738278,2020-03-02T20:58:58.278Z,sell,2.214e-05,8.0,0.00017712
NXS/BTC,1583182738278,2020-03-02T20:58:58.278Z,sell,2.214e-05,8.0,0.00017712
NXS/BTC,1583183158687,2020-03-02T21:05:58.687Z,buy,2.227e-05,6.0,0.00013361999999999998
NXS/BTC,1583183176102,2020-03-02T21:06:16.102Z,sell,2.214e-05,10.0,0.00022140000000000001
NXS/BTC,1583183446521,2020-03-02T21:10:46.521Z,sell,2.214e-05,700.0,0.015498000000000001
NXS/BTC,1583183623201,2020-03-02T21:13:43.201Z,sell,2.214e-05,90.0,0.0019926
NXS/BTC,1583183658711,2020-03-02T21:14:18.711Z,sell,2.214e-05,85.0,0.0018819000000000002
NXS/BTC,1583183692582,2020-03-02T21:14:52.582Z,buy,2.227e-05,7.0,0.00015589
NXS/BTC,1583183873297,2020-03-02T21:17:53.297Z,sell,2.208e-05,272.0,0.00600576
NXS/BTC,1583184475553,2020-03-02T21:27:55.553Z,sell,2.212e-05,429.0,0.009489480000000002
NXS/BTC,1583184475553,2020-03-02T21:27:55.553Z,sell,2.208e-05,5.0,0.0001104
NXS/BTC,1583184494555,2020-03-02T21:28:14.555Z,buy,2.208e-05,35.0,0.0007727999999999999
NXS/BTC,1583184836742,2020-03-02T21:33:56.742Z,buy,2.208e-05,522.0,0.01152576
NXS/BTC,1583184852219,2020-03-02T21:34:12.219Z,buy,2.208e-05,220.0,0.0048576
NXS/BTC,1583184852219,2020-03-02T21:34:12.219Z,buy,2.215e-05,41.0,0.00090815
NXS/BTC,1583184864748,2020-03-02T21:34:24.748Z,buy,2.216e-05,260.0,0.0057616
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.216e-05,5.0,0.00011080000000000001
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.219e-05,660.0,0.0146454
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.22e-05,2012.0,0.0446664
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.227e-05,3.0,6.680999999999999e-05
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.229e-05,2258.0,0.05033082
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.23e-05,64.0,0.0014272
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.233e-05,435.0,0.009713550000000001
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.236e-05,47.0,0.00105092
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.237e-05,2264.0,0.050645680000000005
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.238e-05,2321.0,0.05194398
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.241e-05,159.0,0.00356319
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.242e-05,425.0,0.009528499999999999
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.244e-05,64.0,0.00143616
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.25e-05,607.0,0.013657500000000001
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.252e-05,892.0,0.020087840000000003
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.253e-05,332.0,0.00747996
NXS/BTC,1583185782669,2020-03-02T21:49:42.669Z,buy,2.254e-05,989.0,0.022292060000000002
NXS/BTC,1583185784264,2020-03-02T21:49:44.264Z,sell,2.231e-05,44.0,0.00098164
NXS/BTC,1583185784534,2020-03-02T21:49:44.534Z,sell,2.231e-05,10.0,0.0002231
NXS/BTC,1583185784539,2020-03-02T21:49:44.539Z,sell,2.231e-05,9.0,0.00020079
NXS/BTC,1583185784722,2020-03-02T21:49:44.722Z,sell,2.236e-05,11.0,0.00024596
NXS/BTC,1583185784781,2020-03-02T21:49:44.781Z,sell,2.236e-05,24.0,0.00053664
NXS/BTC,1583185785344,2020-03-02T21:49:45.344Z,buy,2.252e-05,23.0,0.00051796
NXS/BTC,1583185785351,2020-03-02T21:49:45.351Z,sell,2.253e-05,111.0,0.00250083
NXS/BTC,1583185798713,2020-03-02T21:49:58.713Z,sell,2.232e-05,89.0,0.00198648
NXS/BTC,1583185806707,2020-03-02T21:50:06.707Z,sell,2.234e-05,10.0,0.0002234
NXS/BTC,1583185816095,2020-03-02T21:50:16.095Z,sell,2.234e-05,49.0,0.00109466
NXS/BTC,1583185825887,2020-03-02T21:50:25.887Z,sell,2.236e-05,424.0,0.00948064
NXS/BTC,1583185825887,2020-03-02T21:50:25.887Z,sell,2.235e-05,292.0,0.0065262
NXS/BTC,1583185827027,2020-03-02T21:50:27.027Z,buy,2.235e-05,23.0,0.00051405
NXS/BTC,1583185827035,2020-03-02T21:50:27.035Z,sell,2.23e-05,64.0,0.0014272
NXS/BTC,1583185827901,2020-03-02T21:50:27.901Z,sell,2.227e-05,16.0,0.00035632
NXS/BTC,1583185827901,2020-03-02T21:50:27.901Z,sell,2.223e-05,53.0,0.00117819
NXS/BTC,1583185827901,2020-03-02T21:50:27.901Z,sell,2.219e-05,113.0,0.00250747
NXS/BTC,1583185829365,2020-03-02T21:50:29.365Z,sell,2.217e-05,64.0,0.00141888
NXS/BTC,1583185829365,2020-03-02T21:50:29.365Z,sell,2.216e-05,26.0,0.00057616
NXS/BTC,1583185838015,2020-03-02T21:50:38.015Z,sell,2.216e-05,89.0,0.00197224
NXS/BTC,1583185838015,2020-03-02T21:50:38.015Z,sell,2.216e-05,89.0,0.00197224
NXS/BTC,1583186523925,2020-03-02T22:02:03.925Z,sell,2.215e-05,75.0,0.00166125
NXS/BTC,1583186897882,2020-03-02T22:08:17.882Z,buy,2.219e-05,24.0,0.00053256
NXS/BTC,1583186897882,2020-03-02T22:08:17.882Z,buy,2.229e-05,45.0,0.00100305
NXS/BTC,1583187151689,2020-03-02T22:12:31.689Z,buy,2.229e-05,90.0,0.0020061
NXS/BTC,1583188085539,2020-03-02T22:28:05.539Z,buy,2.229e-05,51.0,0.00113679
NXS/BTC,1583188125534,2020-03-02T22:28:45.534Z,buy,2.229e-05,51.0,0.00113679
NXS/BTC,1583188166207,2020-03-02T22:29:26.207Z,buy,2.229e-05,51.0,0.00113679
NXS/BTC,1583188393383,2020-03-02T22:33:13.383Z,sell,2.226e-05,53.0,0.00117978
NXS/BTC,1583188393383,2020-03-02T22:33:13.383Z,sell,2.219e-05,24.0,0.00053256
NXS/BTC,1583188393383,2020-03-02T22:33:13.383Z,sell,2.214e-05,16.0,0.00035424
NXS/BTC,1583188393383,2020-03-02T22:33:13.383Z,sell,2.21e-05,24.0,0.0005304
NXS/BTC,1583188393383,2020-03-02T22:33:13.383Z,sell,2.209e-05,334.0,0.0073780600000000005
NXS/BTC,1583188409164,2020-03-02T22:33:29.164Z,buy,2.222e-05,5.0,0.0001111
NXS/BTC,1583188409164,2020-03-02T22:33:29.164Z,buy,2.223e-05,48.0,0.00106704
NXS/BTC,1583188550594,2020-03-02T22:35:50.594Z,buy,2.223e-05,53.0,0.00117819
NXS/BTC,1583189004671,2020-03-02T22:43:24.671Z,sell,2.22e-05,53.0,0.0011766
NXS/BTC,1583189004671,2020-03-02T22:43:24.671Z,sell,2.219e-05,5.0,0.00011095
NXS/BTC,1583189048131,2020-03-02T22:44:08.131Z,buy,2.219e-05,11.0,0.00024409
NXS/BTC,1583189048131,2020-03-02T22:44:08.131Z,buy,2.219e-05,11.0,0.00024409
NXS/BTC,1583189470778,2020-03-02T22:51:10.778Z,sell,2.217e-05,31.0,0.00068727
NXS/BTC,1583189881229,2020-03-02T22:58:01.229Z,buy,2.22e-05,7.0,0.0001554
NXS/BTC,1583190509772,2020-03-02T23:08:29.772Z,sell,2.217e-05,22.0,0.00048773999999999996
NXS/BTC,1583190509772,2020-03-02T23:08:29.772Z,sell,2.207e-05,1901.0,0.041955070000000004
NXS/BTC,1583190953672,2020-03-02T23:15:53.672Z,sell,2.207e-05,1356.0,0.02992692
NXS/BTC,1583192027201,2020-03-02T23:33:47.201Z,buy,2.222e-05,10.0,0.0002222
NXS/BTC,1583192404479,2020-03-02T23:40:04.479Z,sell,2.217e-05,53.0,0.00117501
NXS/BTC,1583192404479,2020-03-02T23:40:04.479Z,sell,2.217e-05,53.0,0.00117501
NXS/BTC,1583193133891,2020-03-02T23:52:13.891Z,buy,2.218e-05,168.0,0.00372624
NXS/BTC,1583193133891,2020-03-02T23:52:13.891Z,buy,2.221e-05,131.0,0.0029095099999999997
NXS/BTC,1583193133891,2020-03-02T23:52:13.891Z,buy,2.222e-05,101.0,0.00224422
NXS/BTC,1583193179748,2020-03-02T23:52:59.748Z,buy,2.221e-05,42.0,0.00093282
NXS/BTC,1583193889447,2020-03-03T00:04:49.447Z,sell,2.221e-05,445.0,0.00988345
NXS/BTC,1583194177909,2020-03-03T00:09:37.909Z,sell,2.214e-05,53.0,0.00117342
NXS/BTC,1583194177909,2020-03-03T00:09:37.909Z,sell,2.205e-05,16.0,0.0003528
NXS/BTC,1583194707593,2020-03-03T00:18:27.593Z,sell,2.205e-05,5.0,0.00011025
NXS/BTC,1583194707593,2020-03-03T00:18:27.593Z,sell,2.203e-05,35.0,0.00077105
NXS/BTC,1583194707593,2020-03-03T00:18:27.593Z,sell,2.202e-05,782.0,0.017219639999999998
NXS/BTC,1583194707593,2020-03-03T00:18:27.593Z,sell,2.201e-05,51.0,0.00112251
NXS/BTC,1583194707593,2020-03-03T00:18:27.593Z,sell,2.2e-05,238.0,0.005236
NXS/BTC,1583194707593,2020-03-03T00:18:27.593Z,sell,2.198e-05,270.0,0.0059346
NXS/BTC,1583194858014,2020-03-03T00:20:58.014Z,sell,2.199e-05,441.0,0.00969759
NXS/BTC,1583194858014,2020-03-03T00:20:58.014Z,sell,2.198e-05,3.0,6.594e-05
NXS/BTC,1583194874442,2020-03-03T00:21:14.442Z,buy,2.212e-05,6.0,0.00013272000000000002
NXS/BTC,1583195886783,2020-03-03T00:38:06.783Z,buy,2.212e-05,440.0,0.009732800000000002
NXS/BTC,1583195886783,2020-03-03T00:38:06.783Z,buy,2.214e-05,16.0,0.00035424
NXS/BTC,1583195886783,2020-03-03T00:38:06.783Z,buy,2.217e-05,64.0,0.00141888
NXS/BTC,1583195886783,2020-03-03T00:38:06.783Z,buy,2.219e-05,35.0,0.0007766499999999999
NXS/BTC,1583195886783,2020-03-03T00:38:06.783Z,buy,2.221e-05,172.0,0.0038201199999999998
NXS/BTC,1583195886783,2020-03-03T00:38:06.783Z,buy,2.222e-05,177.0,0.00393294
NXS/BTC,1583195982462,2020-03-03T00:39:42.462Z,sell,2.203e-05,1500.0,0.033045
NXS/BTC,1583195982462,2020-03-03T00:39:42.462Z,sell,2.203e-05,1500.0,0.033045
NXS/BTC,1583196083375,2020-03-03T00:41:23.375Z,buy,2.216e-05,435.0,0.0096396
NXS/BTC,1583196083375,2020-03-03T00:41:23.375Z,buy,2.217e-05,64.0,0.00141888
NXS/BTC,1583196129710,2020-03-03T00:42:09.710Z,buy,2.221e-05,5.0,0.00011104999999999999
NXS/BTC,1583196834324,2020-03-03T00:53:54.324Z,sell,2.217e-05,13.0,0.00028821
NXS/BTC,1583196834324,2020-03-03T00:53:54.324Z,sell,2.211e-05,50.0,0.0011055
NXS/BTC,1583196834324,2020-03-03T00:53:54.324Z,sell,2.204e-05,45.0,0.0009918
NXS/BTC,1583197621428,2020-03-03T01:07:01.428Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197624230,2020-03-03T01:07:04.230Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197632907,2020-03-03T01:07:12.907Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197634638,2020-03-03T01:07:14.638Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197638240,2020-03-03T01:07:18.240Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197644259,2020-03-03T01:07:24.259Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197645503,2020-03-03T01:07:25.503Z,buy,2.214e-05,2.0,4.428e-05
NXS/BTC,1583197649611,2020-03-03T01:07:29.611Z,buy,2.214e-05,2.0,4.428e-05
